,Arithmetic,Geometric,Control,K,sigma,N
0,61.80692296908507,12.848407476161222,54.91570832938996,99,0.2,128.0
1,61.58746867851024,0.0,67.54466151497635,99,0.2,128.0
2,61.81857038225241,14.13277195376522,53.642991264953295,99,0.2,128.0
3,61.817635954377685,13.913509228413872,53.86131956242993,99,0.2,128.0
4,61.755350141339925,7.2650191243571545,60.44752385344888,99,0.2,128.0
5,61.76841904316737,8.425264234623826,59.30034764500966,99,0.2,128.0
6,61.73170904760697,4.763544019731478,62.9253578643416,99,0.2,128.0
7,61.82121171295081,14.525337359201673,53.253067190215255,99,0.2,128.0
8,61.8394178592501,16.491040626126892,51.305570069589315,99,0.2,128.0
9,61.612532564391664,0.0,67.56972540085778,99,0.2,128.0
10,61.57242990438652,0.0,67.52962274085263,99,0.2,128.0
11,61.61877061163633,0.0,67.57596344810244,99,0.2,128.0
12,61.669217749338216,0.0,67.62641058580432,99,0.2,128.0
13,61.87849066348991,21.184708244895127,46.65097525506089,99,0.2,128.0
14,61.67010096334936,0.0,67.62729379981548,99,0.2,128.0
15,61.83291210237335,15.634303296859349,52.15580164198011,99,0.2,128.0
16,61.867886181178484,20.10915901173537,47.715920005909226,99,0.2,128.0
17,61.62851389273447,0.0,67.58570672920058,99,0.2,128.0
18,61.84853458769372,17.519413010998147,50.28631441316169,99,0.2,128.0
19,61.906634651427595,24.105156358339123,43.758671129554585,99,0.2,128.0
20,61.711385628274535,2.655240137839094,65.01333832690155,99,0.2,128.0
21,61.724508406850866,3.908392814152901,63.773308429164075,99,0.2,128.0
22,61.747971726326675,6.423780707412498,61.28138385538029,99,0.2,128.0
23,61.668440593841204,0.0,67.62563343030732,99,0.2,128.0
24,61.75826124803589,7.3922400190754285,60.323214065426576,99,0.2,128.0
25,61.74277300976172,6.035212941623634,61.66475290460419,99,0.2,128.0
26,61.79076689456567,11.231107720156599,56.51685201087518,99,0.2,128.0
27,61.77719521223494,9.632223906585915,58.10216414211514,99,0.2,128.0
28,61.75167040562766,6.600330011040853,61.10853323105291,99,0.2,128.0
29,61.67902301711356,0.0,67.63621585357967,99,0.2,128.0
30,61.6501569526198,0.0,67.60734978908592,99,0.2,128.0
31,61.78876414950101,10.755636182809157,56.99032080315797,99,0.2,128.0
32,61.715915389205676,2.8001797376299518,64.87292848804184,99,0.2,128.0
33,61.75690022361828,7.371431408554535,60.34266165152986,99,0.2,128.0
34,61.562204305913845,0.0,67.51939714237996,99,0.2,128.0
35,61.722054743556605,3.9324550202319095,63.746792559790805,99,0.2,128.0
36,61.86564380859495,19.77607673711694,48.04675990794413,99,0.2,128.0
37,61.69787388503615,1.238673092340635,66.41639362916163,99,0.2,128.0
38,61.720574332952374,3.583085378748113,64.09468179067038,99,0.2,128.0
39,61.840435839128766,16.72181057317813,51.07581810241675,99,0.2,128.0
40,61.695394762010515,0.8313691479776181,66.821218450499,99,0.2,128.0
41,61.726906393451884,4.099765625663033,63.584333604254965,99,0.2,128.0
42,61.744396793866024,5.864077500664088,61.83751212966804,99,0.2,128.0
43,61.84572322142089,17.214344143914676,50.588571913972324,99,0.2,128.0
44,61.6097103350515,0.0,67.56690317151762,99,0.2,128.0
45,61.88750317181058,22.077060850409662,45.767635157867026,99,0.2,128.0
46,61.60039062538175,0.0,67.55758346184786,99,0.2,128.0
47,61.62004703522755,0.0,67.57723987169366,99,0.2,128.0
48,61.54509264925501,0.0,67.50228548572113,99,0.2,128.0
49,61.86769118515009,19.584011762488064,48.24087225912814,99,0.2,128.0
50,61.47359743260666,0.0,67.43079026907277,99,0.2,128.0
