,Arithmetic,Geometric,Control,K,sigma,N
0,4.828616693121636,12.902316284486128,-2.2559889983613997,99,0.2,7.0
1,4.727315830768992,2.6943814111953626,7.850645012576722,99,0.2,7.0
2,4.929310142340749,24.714046477225835,-13.967025741881992,99,0.2,7.0
3,4.56901911367196,0.0,10.386729706675052,99,0.2,7.0
4,4.664656276223241,0.0,10.482366869226333,99,0.2,7.0
5,4.764991246085358,6.205850431327525,4.376851407760926,99,0.2,7.0
6,4.682683326023728,0.0,10.50039391902682,99,0.2,7.0
7,4.922809265436235,23.551451570341793,-12.810931711902468,99,0.2,7.0
8,4.779061837261861,7.766278537595925,2.8304938926690286,99,0.2,7.0
9,4.7782312512635485,7.687571540723472,2.9083703035431685,99,0.2,7.0
10,4.73801930836055,2.904692591641559,7.651037309722083,99,0.2,7.0
11,4.733282997054479,3.063204521370187,7.487789068687384,99,0.2,7.0
12,4.810488373089747,10.039416466804134,0.5887824992887059,99,0.2,7.0
13,4.64299064476101,0.0,10.460701237764102,99,0.2,7.0
14,4.817902729484343,11.794968891880591,-1.1593555693931559,99,0.2,7.0
15,4.608046887479718,0.0,10.42575748048281,99,0.2,7.0
16,4.577599207802715,0.0,10.395309800805808,99,0.2,7.0
17,4.566827240381616,0.0,10.384537833384709,99,0.2,7.0
18,4.930274347360224,24.66297765445738,-13.914992714094062,99,0.2,7.0
19,4.655661707654806,0.0,10.473372300657898,99,0.2,7.0
20,4.794585539810034,8.961452041129334,1.6508440916837912,99,0.2,7.0
21,4.825022228701107,11.786364061866498,-1.1436312401622994,99,0.2,7.0
22,4.896531147094364,19.142743346567578,-8.428501606470123,99,0.2,7.0
23,4.528081868480801,0.0,10.345792461483894,99,0.2,7.0
24,4.681682192804437,0.0,10.49939278580753,99,0.2,7.0
25,4.689717258612143,0.0,10.507427851615235,99,0.2,7.0
26,4.88210714571159,18.553484763182457,-7.853667024467776,99,0.2,7.0
27,4.75688920710247,4.928222835857634,5.646376964247929,99,0.2,7.0
28,4.642445170374798,0.0,10.460155763377891,99,0.2,7.0
29,4.84852310777192,15.25531634014115,-4.589082639366137,99,0.2,7.0
30,4.838091893811108,14.030296030553295,-3.3744935437390957,99,0.2,7.0
31,4.720002753452652,1.1096923429390901,9.428021003516655,99,0.2,7.0
32,4.817785752010174,11.869028806439442,-1.2335324614261758,99,0.2,7.0
33,4.778335466330895,6.521654240447844,4.074391818886143,99,0.2,7.0
34,4.771400120382753,6.436934631325506,4.15217608206034,99,0.2,7.0
35,4.855461770973235,14.640110128422686,-3.966937764446359,99,0.2,7.0
36,4.683479461666196,0.0,10.501190054669289,99,0.2,7.0
37,4.703077688737194,0.0,10.520788281740286,99,0.2,7.0
38,4.862526913183447,16.463985873549525,-5.783748367362986,99,0.2,7.0
39,4.482529829056049,0.0,10.300240422059142,99,0.2,7.0
40,4.612124286458783,0.0,10.429834879461875,99,0.2,7.0
41,4.723418797935476,1.183785166614609,9.35734422432396,99,0.2,7.0
42,4.6351658910664195,0.0,10.452876484069511,99,0.2,7.0
43,4.526446693418671,0.0,10.344157286421764,99,0.2,7.0
44,4.752320156822742,4.644631092042682,5.925399657783152,99,0.2,7.0
45,4.744267701400029,4.216320308211472,6.34565798619165,99,0.2,7.0
46,4.683033504813631,0.0,10.500744097816723,99,0.2,7.0
47,4.666001575713834,0.0,10.483712168716925,99,0.2,7.0
48,4.6789607361412315,0.0,10.496671329144323,99,0.2,7.0
49,4.554824268363791,0.0,10.372534861366884,99,0.2,7.0
50,4.921823123023908,23.203899701146437,-12.464365985119436,99,0.2,7.0
51,4.749726634532223,4.600199506476709,5.967237721058606,99,0.2,7.0
52,4.65657108086921,0.0,10.474281673872301,99,0.2,7.0
53,4.712454046874853,0.8271622797894785,9.703002360088467,99,0.2,7.0
54,4.816875187674333,10.785809106888603,-0.1512233262111786,99,0.2,7.0
55,4.567714969998368,0.0,10.38542556300146,99,0.2,7.0
56,4.668942432437251,0.0,10.486653025440344,99,0.2,7.0
57,4.918438980696633,22.539047754477792,-11.802898180778067,99,0.2,7.0
58,4.5432531742796405,0.0,10.360963767282733,99,0.2,7.0
59,4.808743085956537,11.1697182230891,-0.5432645441294707,99,0.2,7.0
60,4.777539961708264,7.128046930046154,3.4672036246652023,99,0.2,7.0
61,4.762114871780989,4.060380682610221,6.51944478217386,99,0.2,7.0
62,4.618737765728437,0.0,10.43644835873153,99,0.2,7.0
63,4.68255885538467,0.0,10.500269448387762,99,0.2,7.0
64,4.697760959249538,0.0,10.515471552252631,99,0.2,7.0
65,4.709261555700486,0.7013770951033929,9.825595053600185,99,0.2,7.0
66,4.521542066093552,0.0,10.339252659096644,99,0.2,7.0
67,4.7417750145311475,2.4992078005832,8.06027780695104,99,0.2,7.0
68,4.923025986058003,22.937545087008587,-12.19680850794749,99,0.2,7.0
69,4.5577637079763385,0.0,10.37547430097943,99,0.2,7.0
