,Arithmetic,Geometric,Control,K,sigma,N
0,31.692070444460636,15.372206985766345,22.268076454286764,99,0.2,64.0
1,31.274798487094436,0.0,37.22301148268691,99,0.2,64.0
2,31.741817025161236,20.977239086950423,16.71279093380329,99,0.2,64.0
3,31.552556497906565,0.12063838352784725,37.38013110997119,99,0.2,64.0
4,31.601105850404164,5.521553690593953,32.02776515540269,99,0.2,64.0
5,31.41733472592519,0.0,37.365547721517665,99,0.2,64.0
6,31.576173069162937,2.508920915101982,35.01546514965343,99,0.2,64.0
7,31.48171137770338,0.0,37.429924373295854,99,0.2,64.0
8,31.541068246428935,0.0,37.48928124202141,99,0.2,64.0
9,31.573078679139893,2.5229602554009634,34.99833141933141,99,0.2,64.0
10,31.50725054981278,0.0,37.45546354540526,99,0.2,64.0
11,31.74532876990651,21.491090128591903,16.20245163690708,99,0.2,64.0
12,31.47659741230885,0.0,37.424810407901326,99,0.2,64.0
13,31.677287845531833,13.245381745399003,24.380119095725302,99,0.2,64.0
14,31.535621069565032,0.0,37.48383406515751,99,0.2,64.0
15,31.40812680668426,0.0,37.356339802276736,99,0.2,64.0
16,31.551022774056495,0.08493896206222039,37.41429680758675,99,0.2,64.0
17,31.700005270938888,16.150515042599054,21.49770322393231,99,0.2,64.0
18,31.712836341166312,17.8889458740713,19.77210346268749,99,0.2,64.0
19,31.497193299701042,0.0,37.445406295293516,99,0.2,64.0
20,31.577695724474438,2.7757178308052763,34.75019088926164,99,0.2,64.0
21,31.42111394033816,0.0,37.36932693593064,99,0.2,64.0
22,31.721706520292326,18.799363509593892,18.870556006290908,99,0.2,64.0
23,31.620849745175384,7.7859558897289824,29.783106851038877,99,0.2,64.0
24,31.619483361800796,7.341943475468087,30.225752881925185,99,0.2,64.0
25,31.415744726458872,0.0,37.363957722051346,99,0.2,64.0
26,31.630074881618754,8.003720677912174,29.574567199299054,99,0.2,64.0
27,31.609321365417635,6.344002947051811,31.213531413958297,99,0.2,64.0
28,31.50522293621223,0.0,37.453435931804705,99,0.2,64.0
29,31.60861744956975,6.248416504228686,31.30841394093354,99,0.2,64.0
30,31.599205521409687,5.169212882355574,32.37820563464659,99,0.2,64.0
31,31.703401446320242,16.39534090835129,21.25627353356143,99,0.2,64.0
32,31.550598374231146,0.1700032169650278,37.32880815285859,99,0.2,64.0
33,31.53943341324672,0.0,37.4876464088392,99,0.2,64.0
34,31.44666970726273,0.0,37.3948827028552,99,0.2,64.0
35,31.450280805705688,0.0,37.39849380129816,99,0.2,64.0
36,31.576846250409186,3.0978557795187487,34.42720346648291,99,0.2,64.0
37,31.538516389042382,0.0,37.486729384634856,99,0.2,64.0
38,31.44420400713112,0.0,37.3924170027236,99,0.2,64.0
39,31.59558090031925,4.674469238076092,32.869324657835634,99,0.2,64.0
40,31.445168334587148,0.0,37.39338133017962,99,0.2,64.0
41,31.399459499314993,0.0,37.34767249490747,99,0.2,64.0
42,31.654138263989775,10.657585894691504,26.944765364890745,99,0.2,64.0
43,31.716517998654677,18.181967894718063,19.482763099529087,99,0.2,64.0
44,31.747053583260044,21.87596702739948,15.819299551453037,99,0.2,64.0
45,31.64245795832258,9.708466554160502,27.882204399754556,99,0.2,64.0
46,31.694953333199713,15.643948216264011,21.99921811252818,99,0.2,64.0
47,31.463332281891507,0.0,37.41154527748398,99,0.2,64.0
