,Arithmetic,Geometric,Control,K,sigma,N
0,64.63543949727784,13.088274270333827,57.50476308334836,99,0.2,134.0
1,64.48490460478607,0.0,70.4425024611904,99,0.2,134.0
2,64.40704455794494,0.0,70.36464241434929,99,0.2,134.0
3,64.30503106940812,0.0,70.26262892581245,99,0.2,134.0
4,64.31765070193339,0.0,70.27524855833774,99,0.2,134.0
5,64.67914547947838,18.403363068495167,52.233380267387545,99,0.2,134.0
6,64.37811925351701,0.0,70.33571710992136,99,0.2,134.0
7,64.56055144219616,5.148907746786681,65.36924155181381,99,0.2,134.0
8,64.39207583361947,0.0,70.34967369002382,99,0.2,134.0
9,64.56831976872259,5.978488741597082,64.54742888352985,99,0.2,134.0
10,64.5683184566257,5.850118229996189,64.67579808303385,99,0.2,134.0
11,64.62328400759,11.724325144972662,58.856556719021675,99,0.2,134.0
12,64.80257429493315,33.879386579839256,36.88078557149824,99,0.2,134.0
13,64.5459101655587,3.590692401181193,66.91281562078184,99,0.2,134.0
14,64.68304663682056,18.88497369015257,51.755670803072334,99,0.2,134.0
15,64.59939768589416,9.380010789404778,61.17698475289373,99,0.2,134.0
16,64.35831750377054,0.0,70.31591536017487,99,0.2,134.0
17,64.55827468497542,4.98920183548031,65.52667070589945,99,0.2,134.0
18,64.63935841669468,13.679480888794608,56.91747538430441,99,0.2,134.0
19,64.57570413632065,6.8381859607751245,63.695116031949865,99,0.2,134.0
20,64.7286087472717,24.129660401973247,46.556546201702794,99,0.2,134.0
21,64.58630716425388,7.584163804557925,62.9597412161003,99,0.2,134.0
22,64.62593705963955,12.20721829445488,58.37631662158901,99,0.2,134.0
23,64.49843065720945,0.0,70.45602851361379,99,0.2,134.0
24,64.49707960048065,0.0,70.454677456885,99,0.2,134.0
25,64.55424627031489,4.473578827628619,66.03826529909061,99,0.2,134.0
26,64.56892742033884,5.6736829617481055,64.85284231499507,99,0.2,134.0
27,64.61278250031154,10.613325020065153,59.95705533665073,99,0.2,134.0
28,64.32772036507811,0.0,70.28531822148244,99,0.2,134.0
29,64.53914250251032,2.82077743500491,67.67596292390975,99,0.2,134.0
30,64.45659186548635,0.0,70.4141897218907,99,0.2,134.0
31,64.56384241839433,5.425969976707128,65.09547029809154,99,0.2,134.0
32,64.52723910389483,1.474002372498308,69.01083458780086,99,0.2,134.0
33,64.47175640861563,0.0,70.42935426501998,99,0.2,134.0
34,64.51236146043159,0.0,70.46995931683593,99,0.2,134.0
35,64.7442792500676,26.411708624288504,44.29016848218344,99,0.2,134.0
36,64.41206600653085,0.0,70.3696638629352,99,0.2,134.0
37,64.53809586250621,2.620912472606371,67.87478124630418,99,0.2,134.0
38,64.51528433079515,0.5384295936862951,69.9344525935132,99,0.2,134.0
39,64.30688550419102,0.0,70.26448336059535,99,0.2,134.0
40,64.6264281581794,11.985973523034904,58.598052491548835,99,0.2,134.0
41,64.71739041541746,22.70306192204579,47.971926349776,99,0.2,134.0
42,64.32124873721348,0.0,70.27884659361783,99,0.2,134.0
43,64.68900135369041,19.576802854359958,51.069796355734795,99,0.2,134.0
44,64.63315321921452,13.035706258828471,57.555044816790385,99,0.2,134.0
45,64.38943201525414,0.0,70.34702987165849,99,0.2,134.0
