,Arithmetic,Geometric,Control,K,sigma,N
0,107.54186019151685,19.871784105812914,93.63117907916637,99,0.2,225.0
1,107.3762395560413,1.537100673880752,111.80024187562297,99,0.2,225.0
2,107.34252291012635,0.0,113.30362590358878,99,0.2,225.0
3,107.4577952462398,9.866332419860155,103.55256581984209,99,0.2,225.0
4,107.27523073671614,0.0,113.23633373017857,99,0.2,225.0
5,107.57322908091753,23.59149371127161,89.94283836310836,99,0.2,225.0
6,107.48085787905742,12.765560896775629,100.67639997574423,99,0.2,225.0
7,107.32273549784446,0.0,113.2838384913069,99,0.2,225.0
8,107.41146843204383,5.147137390070786,108.22543403543548,99,0.2,225.0
9,107.57186802140035,23.350432471986995,90.18253854287579,99,0.2,225.0
10,107.20542844326559,0.0,113.16653143672802,99,0.2,225.0
11,107.31801327294446,0.0,113.27911626640689,99,0.2,225.0
12,107.22789475421044,0.0,113.18899774767287,99,0.2,225.0
13,107.45617399872926,9.84842974461425,103.56884724757744,99,0.2,225.0
14,107.43979313384631,8.15091088193053,105.24998524537821,99,0.2,225.0
15,107.61667483147316,29.076960538382085,84.50081728655351,99,0.2,225.0
16,107.43079366884758,7.1255477452237885,106.26634891708623,99,0.2,225.0
17,107.32653764212687,0.0,113.28764063558931,99,0.2,225.0
18,107.49822942014032,14.377138965025923,99.08219344857683,99,0.2,225.0
19,107.56969465330968,22.977648585589648,90.55314906118247,99,0.2,225.0
20,107.45847622720385,10.081292450073965,103.33828677059232,99,0.2,225.0
21,107.3058874063778,0.0,113.26699039984024,99,0.2,225.0
22,107.38698004316905,2.7435264960249186,110.60455654060657,99,0.2,225.0
23,107.2257083971297,0.0,113.18681139059213,99,0.2,225.0
24,107.34034376201569,0.0,113.30144675547814,99,0.2,225.0
25,107.55785289291514,21.5891968439811,91.92975904239647,99,0.2,225.0
26,107.42762895504413,6.8415364465258675,106.5471955019807,99,0.2,225.0
27,107.50537185489299,15.154291064661589,98.31218378369384,99,0.2,225.0
28,107.5674478063154,22.90396072700977,90.62459007276807,99,0.2,225.0
29,107.42272745999594,6.185718262738062,107.19811219072031,99,0.2,225.0
30,107.32949637324722,0.0,113.29059936670967,99,0.2,225.0
31,107.45544236577943,9.710536938690694,103.70600842055117,99,0.2,225.0
32,107.21186051659296,0.0,113.17296351005541,99,0.2,225.0
33,107.36641933442141,0.614386797599284,112.71313553028456,99,0.2,225.0
34,107.52400977963764,17.439370187948334,96.04574258515174,99,0.2,225.0
35,107.55548824509907,21.355531179139966,92.16106005942154,99,0.2,225.0
36,107.44489118034575,8.37475769747494,105.03123647633325,99,0.2,225.0
37,107.43454957207602,7.594284414009139,105.80136815152932,99,0.2,225.0
38,107.5405685244116,19.453041980813307,94.04862953706073,99,0.2,225.0
39,107.40660826708827,4.786446309478848,108.58126495107186,99,0.2,225.0
40,107.4270009842395,6.91662693137701,106.47147704632492,99,0.2,225.0
41,107.21173894086428,0.0,113.17284193432673,99,0.2,225.0
42,107.63648194165218,31.676545429660468,81.92103950545415,99,0.2,225.0
43,107.38698783526661,2.5035835781288256,110.84450725060022,99,0.2,225.0
44,107.26842296605071,0.0,113.22952595951314,99,0.2,225.0
45,107.13806833832079,0.0,113.09917133178324,99,0.2,225.0
46,107.57015328259924,23.387621722876727,90.14363455318495,99,0.2,225.0
47,107.45524157168313,9.981572375681292,103.43477218946428,99,0.2,225.0
48,107.38376742722407,2.3347049160902333,111.01016550459627,99,0.2,225.0
49,107.37005396181603,0.654397970138228,112.67675898514024,99,0.2,225.0
50,107.15216233755989,0.0,113.11326533102232,99,0.2,225.0
51,107.32483173993363,0.0,113.28593473339608,99,0.2,225.0
52,107.41661349426765,5.6892981160193825,107.68841837171071,99,0.2,225.0
53,107.45113914997846,9.383288468745027,104.02895367469587,99,0.2,225.0
54,107.41242507208261,5.210036104544228,108.16349196100083,99,0.2,225.0
55,107.25110662957844,0.0,113.21220962304088,99,0.2,225.0
56,107.51941367391966,17.009432864457608,96.4710838029245,99,0.2,225.0
57,107.47660863947054,12.041998877762046,101.39571275517093,99,0.2,225.0
58,107.427387692359,6.667685947410124,106.72080473841132,99,0.2,225.0
59,107.39825052705147,3.606082567933408,109.7532709525805,99,0.2,225.0
60,107.25795831007464,0.0,113.21906130353707,99,0.2,225.0
61,107.38861366522701,2.9889826983448544,110.3607339603446,99,0.2,225.0
62,107.3826664006848,2.342993047364718,111.00077634678252,99,0.2,225.0
63,107.38329748344313,2.230284619857414,111.11411585704816,99,0.2,225.0
64,107.40550910606197,4.48969808860377,108.87691401092064,99,0.2,225.0
65,107.37214574149714,1.0628386760681228,112.27041005889144,99,0.2,225.0
66,107.48765289719925,13.33651943983468,100.11223645082701,99,0.2,225.0
67,107.3162223862961,0.0,113.27732537975854,99,0.2,225.0
68,107.39828589586631,3.6988437670741394,109.6605451222546,99,0.2,225.0
69,107.38296077715769,2.2865189283446163,111.0575448422755,99,0.2,225.0
70,107.36435132552108,0.3296876401543648,112.99576667882916,99,0.2,225.0
71,107.36375716134872,0.19157527292759452,113.13328488188357,99,0.2,225.0
72,107.37829707271025,1.6423951103863115,111.69700495578637,99,0.2,225.0
73,107.4609035666582,10.38832980767855,103.03367675244209,99,0.2,225.0
74,107.25739091184384,0.0,113.21849390530627,99,0.2,225.0
75,107.34873194538014,0.0,113.30983493884257,99,0.2,225.0
76,107.33526128176499,0.0,113.29636427522742,99,0.2,225.0
77,107.4506861210458,9.17721731134338,104.23457180316485,99,0.2,225.0
78,107.46961656062172,11.509401500692322,101.92131805339183,99,0.2,225.0
79,107.32645011264621,0.0,113.28755310610865,99,0.2,225.0
80,107.20494615156227,0.0,113.16604914502472,99,0.2,225.0
81,107.35292973255379,0.0,113.31403272601622,99,0.2,225.0
82,107.15429854758582,0.0,113.11540154104826,99,0.2,225.0
83,107.42973452983311,7.12054563859047,106.27029188470507,99,0.2,225.0
84,107.4468087711187,8.917551070104926,104.49036069447621,99,0.2,225.0
85,107.46336179853792,10.673397884637694,102.75106690736266,99,0.2,225.0
86,107.34370031365924,0.0,113.30480330712169,99,0.2,225.0
87,107.51495055632405,16.53038417015168,96.94566937963481,99,0.2,225.0
88,107.09212017108409,0.0,113.05322316454654,99,0.2,225.0
89,107.38739586637396,2.6284383454220808,110.72006051441431,99,0.2,225.0
90,107.5274229531264,18.02564270646244,95.4628832401264,99,0.2,225.0
91,107.29523524729365,0.0,113.25633824075608,99,0.2,225.0
92,107.40724868961802,4.681689508397785,108.68666217468267,99,0.2,225.0
93,107.47018089597951,11.529842453864747,101.90144143557721,99,0.2,225.0
94,107.35847622656416,0.0,113.3195792200266,99,0.2,225.0
95,107.28040510138914,0.0,113.24150809485157,99,0.2,225.0
96,107.27998219274657,0.0,113.241085186209,99,0.2,225.0
97,107.42418529439516,6.405742390828675,106.97954589702893,99,0.2,225.0
98,107.3864967175142,2.604143570517209,110.74345614045943,99,0.2,225.0
99,107.28053530602287,0.0,113.24163829948532,99,0.2,225.0
