,Arithmetic,Geometric,Control,K,sigma,N
0,5.633414505511788,0.0,11.481147990133731,99,0.2,9.0
1,5.70074125741516,5.846022770102655,5.702451971934448,99,0.2,9.0
2,5.371950596866255,0.0,11.219684081488198,99,0.2,9.0
3,5.66694327686648,1.5353579340355412,9.979318827452882,99,0.2,9.0
4,5.96476708542172,35.40142087931696,-23.5889203092733,99,0.2,9.0
5,5.7057222342621685,6.04609703220199,5.507358686682121,99,0.2,9.0
6,5.620900926220951,0.0,11.468634410842894,99,0.2,9.0
7,5.6960239226365745,5.115719113358807,6.428038293899711,99,0.2,9.0
8,5.743081524856311,9.861475491793037,1.7293395176852169,99,0.2,9.0
9,5.774294632030317,12.047528265453908,-0.4255001488016474,99,0.2,9.0
10,5.828647106090991,19.922213539153102,-8.245832948440167,99,0.2,9.0
11,5.675381655304359,3.2563415358971484,8.266773604029154,99,0.2,9.0
12,5.746328642541657,10.03717953557888,1.5568825915847182,99,0.2,9.0
13,5.5432528525947085,0.0,11.39098633721665,99,0.2,9.0
14,5.547755514493596,0.0,11.395488999115539,99,0.2,9.0
15,5.708261277282254,6.329896374514319,5.226098387389879,99,0.2,9.0
16,5.635300843718594,0.0,11.483034328340537,99,0.2,9.0
17,5.606662171638543,0.0,11.454395656260486,99,0.2,9.0
18,5.575797491854275,0.0,11.423530976476219,99,0.2,9.0
19,5.777106267525243,12.635732986237667,-1.0108932340904815,99,0.2,9.0
20,5.674822019784583,2.25159109451615,9.270964409890375,99,0.2,9.0
21,5.666240588827294,1.9050252029936532,9.608948870455583,99,0.2,9.0
22,5.654947866146745,1.0297445948739345,10.472936755894754,99,0.2,9.0
23,5.617374032906875,0.0,11.465107517528818,99,0.2,9.0
24,5.843681948161611,21.42337361566712,-9.731958182883565,99,0.2,9.0
25,5.664297198156325,2.0068942253680393,9.505136457410229,99,0.2,9.0
26,5.814567238323502,17.68414207190659,-6.021841348961143,99,0.2,9.0
