,Arithmetic,Geometric,Control,K,sigma,N
0,93.81906498711484,11.891119563958208,87.88828312118429,99,0.2,196.0
1,93.70488353489591,0.04301997046049539,99.62220126246307,99,0.2,196.0
2,93.93883424297181,26.269783724966203,73.62938821603325,99,0.2,196.0
3,93.6936819878731,0.0,99.65401968590075,99,0.2,196.0
4,93.80168831535376,10.024638543530713,89.73738746985069,99,0.2,196.0
5,93.84701252289334,15.160847876434287,84.64650234448669,99,0.2,196.0
6,93.8212585766537,12.066125545436417,87.71547072924493,99,0.2,196.0
7,94.04310732743325,40.15130617470399,59.852138850756894,99,0.2,196.0
8,93.82074954832751,12.212188736153745,87.56889851020141,99,0.2,196.0
9,93.85436102405241,15.837128906607386,83.97756981547266,99,0.2,196.0
10,93.68080191606433,0.0,99.64113961409195,99,0.2,196.0
11,93.88667779867198,19.806152643136944,80.04086285356269,99,0.2,196.0
12,93.87575419861571,18.54490216452478,81.29118973211857,99,0.2,196.0
13,93.7712935432494,6.664122788794356,93.06750845248268,99,0.2,196.0
14,93.81847235316559,11.807800967899855,87.97100908329337,99,0.2,196.0
15,93.55472838103286,0.0,99.5150660790605,99,0.2,196.0
16,93.62391057184163,0.0,99.58424826986928,99,0.2,196.0
17,93.71090064456402,0.6419325816344305,99.02930576095724,99,0.2,196.0
18,93.64519077070067,0.0,99.60552846872831,99,0.2,196.0
19,93.68523692117655,0.0,99.6455746192042,99,0.2,196.0
20,93.48629454086058,0.0,99.44663223888823,99,0.2,196.0
21,93.63290310146583,0.0,99.59324079949347,99,0.2,196.0
22,93.9234425812138,24.249225145645905,75.63455513359554,99,0.2,196.0
23,93.7603864900424,5.572409343586781,94.14831484448327,99,0.2,196.0
24,93.50498874626734,0.0,99.46532644429499,99,0.2,196.0
25,93.69167693972304,0.0,99.65201463775068,99,0.2,196.0
26,93.57876198811282,0.0,99.53909968614046,99,0.2,196.0
27,93.67333193030001,0.0,99.63366962832765,99,0.2,196.0
28,93.82117061279592,12.328547731740896,87.45296057908267,99,0.2,196.0
