,Arithmetic,Geometric,Control,K,sigma,N
0,157.22224441689212,0.0,163.18500690799468,99,0.2,331.0
1,157.21553644362862,0.0,163.17829893473115,99,0.2,331.0
2,157.2320919796464,0.0,163.19485447074896,99,0.2,331.0
3,157.2854733370022,1.1204641802957298,162.127771647809,99,0.2,331.0
4,157.51306798660968,26.92168726481329,136.55414321289894,99,0.2,331.0
5,157.25540433419368,0.0,163.2181668252962,99,0.2,331.0
6,157.46099107890015,20.408414091721564,143.01533947828113,99,0.2,331.0
7,157.42684802947772,16.33561829760294,147.0539922229773,99,0.2,331.0
8,157.48246580698367,23.18711423315932,140.25811406492687,99,0.2,331.0
9,157.32049270292325,4.707080196786311,158.5761749972395,99,0.2,331.0
10,157.35019262005983,7.828655454292397,155.48429965686998,99,0.2,331.0
11,157.2711592818952,0.0,163.23392177299775,99,0.2,331.0
12,157.4375257515846,17.75653935676972,145.6437488859174,99,0.2,331.0
13,157.3434705518094,7.015098450264318,156.2911345926476,99,0.2,331.0
14,157.19626014339187,0.0,163.15902263449442,99,0.2,331.0
15,157.12364316649806,0.0,163.08640565760058,99,0.2,331.0
16,157.16774193537717,0.0,163.1305044264797,99,0.2,331.0
17,157.25547448200984,0.0,163.21823697311237,99,0.2,331.0
18,157.25970349385233,0.0,163.22246598495488,99,0.2,331.0
19,157.3253014939301,5.204603399587481,158.08346058544515,99,0.2,331.0
20,157.4693327353397,21.499425496827175,141.93266972961504,99,0.2,331.0
21,157.36896968027597,9.694335258249023,153.63739691312946,99,0.2,331.0
22,157.23495561314596,0.0,163.19771810424848,99,0.2,331.0
23,157.46988389702855,21.39496083055478,142.03768555757634,99,0.2,331.0
24,157.20921260958383,0.0,163.17197510068638,99,0.2,331.0
25,157.32035459409897,4.672744687526663,158.61037239767487,99,0.2,331.0
26,157.4089110512585,14.4407653443429,148.93090819801816,99,0.2,331.0
27,157.38878295291397,11.986282655235462,151.36526278878105,99,0.2,331.0
28,157.30450778733803,2.7748639004395232,160.49240637800105,99,0.2,331.0
29,157.11669077590514,0.0,163.0794532670077,99,0.2,331.0
30,157.37624602561328,10.735032032168554,152.60397648454725,99,0.2,331.0
31,157.46079997163014,20.635670281306528,142.78789218142614,99,0.2,331.0
32,157.42089848616686,15.694788872754206,147.68887210451518,99,0.2,331.0
33,157.28183784013896,0.7187702254518769,162.52583010578962,99,0.2,331.0
34,157.42258451681315,15.797959421695678,147.58738758622,99,0.2,331.0
35,157.29503729985032,2.009479201981327,161.24832058897152,99,0.2,331.0
36,157.18180324966303,0.0,163.14456574076556,99,0.2,331.0
37,157.32365092176735,4.897545091896413,158.38886832097347,99,0.2,331.0
38,157.40798408080923,14.2468414895956,149.12390508231618,99,0.2,331.0
39,157.2740342747885,0.034803953097913405,163.20199281279312,99,0.2,331.0
40,157.52720457552195,28.41400389237398,135.07596317425052,99,0.2,331.0
41,157.20312367017516,0.0,163.16588616127768,99,0.2,331.0
42,157.173602957626,0.0,163.13636544872853,99,0.2,331.0
43,157.27523520960756,0.2977304361332233,162.94026726457685,99,0.2,331.0
44,157.23219888511048,0.0,163.194961376213,99,0.2,331.0
45,157.3521409049934,8.085823002660769,155.2290803934352,99,0.2,331.0
46,157.14681062050684,0.0,163.10957311160936,99,0.2,331.0
47,157.1342689123903,0.0,163.09703140349285,99,0.2,331.0
48,157.2637999482339,0.0,163.22656243933645,99,0.2,331.0
49,157.48128766519656,22.911238766319173,140.5328113899799,99,0.2,331.0
50,157.41599406410742,15.147092165725962,148.231664389484,99,0.2,331.0
51,157.3187299802813,4.477199646079277,158.80429282530454,99,0.2,331.0
52,157.33393116047145,5.981357428920987,157.315336222653,99,0.2,331.0
53,157.17070169823114,0.0,163.1334641893337,99,0.2,331.0
54,157.4443728818908,18.35867410904188,145.04846126395148,99,0.2,331.0
55,157.32691054708502,5.173274691430277,158.1163983467573,99,0.2,331.0
56,157.4564989664847,19.585387369219834,143.8338740883674,99,0.2,331.0
57,157.36664424315782,9.537128858471187,153.79227787578918,99,0.2,331.0
58,157.36376023370724,9.350818419724915,153.9757043050849,99,0.2,331.0
59,157.2493755969786,0.0,163.21213808808116,99,0.2,331.0
60,157.312375022898,3.7340691382417144,159.54106837575884,99,0.2,331.0
61,157.1134684882409,0.0,163.07623097934345,99,0.2,331.0
62,157.39257505305363,12.49836951755758,150.85696802659862,99,0.2,331.0
63,157.46927423727305,21.416637500748685,142.01539922762692,99,0.2,331.0
64,157.2118788496996,0.0,163.17464134080214,99,0.2,331.0
65,157.2368912188384,0.0,163.19965370994092,99,0.2,331.0
66,157.3413421342406,6.764823990957746,156.5392806343854,99,0.2,331.0
67,157.1493878368863,0.0,163.11215032798884,99,0.2,331.0
68,157.20750741152196,0.0,163.17026990262448,99,0.2,331.0
69,157.3499856659876,7.520917393201835,155.7918307638883,99,0.2,331.0
70,157.21575271422157,0.0,163.17851520532412,99,0.2,331.0
71,157.30986808249753,3.653624004790149,159.6190065688099,99,0.2,331.0
72,157.35111257606636,7.9817318944604425,155.33214317270844,99,0.2,331.0
73,157.38533137285182,11.629314378901324,151.71877948505306,99,0.2,331.0
74,157.18694578319858,0.0,163.14970827430113,99,0.2,331.0
75,157.19976629454783,0.0,163.16252878565035,99,0.2,331.0
76,157.3878392602065,11.743798498902205,151.60680325240685,99,0.2,331.0
77,157.20338890465035,0.0,163.1661513957529,99,0.2,331.0
78,157.24085076440025,0.0,163.2036132555028,99,0.2,331.0
79,157.38539759773968,11.642520972114726,151.7056391167275,99,0.2,331.0
80,157.4746507219607,22.11146959798639,141.32594361507682,99,0.2,331.0
81,157.2678939462089,0.0,163.2306564373114,99,0.2,331.0
82,157.38814446296686,11.810384727324143,151.54052222674525,99,0.2,331.0
83,157.09781522330735,0.0,163.06057771440987,99,0.2,331.0
84,157.3140894787713,3.9585158927016217,159.31833607717223,99,0.2,331.0
85,157.3065826468278,3.0457073568634723,160.22363778106686,99,0.2,331.0
86,157.34574329949086,7.166653685588229,156.1418521050052,99,0.2,331.0
87,157.20452012955616,0.0,163.1672826206587,99,0.2,331.0
88,157.36101343209367,8.923009679461085,154.40076624373512,99,0.2,331.0
89,157.3987433191503,13.259744272535082,150.10176153771778,99,0.2,331.0
90,157.3498016276525,7.715668787550724,155.59689533120434,99,0.2,331.0
91,157.37818291194543,10.840889990300392,152.50005541274754,99,0.2,331.0
92,157.3068667243154,3.3380116578151995,159.93161755760275,99,0.2,331.0
93,157.195350362703,0.0,163.15811285380556,99,0.2,331.0
94,157.26875662375537,0.0,163.2315191148579,99,0.2,331.0
95,157.33989452751393,6.610830661518296,156.69182635709817,99,0.2,331.0
96,157.28563708112304,1.0948221100622453,162.15357746216333,99,0.2,331.0
97,157.23264599325734,0.0,163.19540848435986,99,0.2,331.0
98,157.4079043063815,14.210174414801326,149.16049238268272,99,0.2,331.0
99,157.38023123103144,11.195092544836742,152.14790117729723,99,0.2,331.0
