,Arithmetic,Geometric,Control,K,sigma,N
0,153.67173607973308,17.733085466094145,141.9013257539533,99,0.2,323.0
1,153.63377513313117,13.27122112917871,146.32522914426679,99,0.2,323.0
2,153.73437668048993,25.422523491888043,134.27452832891623,99,0.2,323.0
3,153.61120496016855,10.7154080874057,148.8584720130772,99,0.2,323.0
4,153.35432550015776,0.0,159.31700064047212,99,0.2,323.0
5,153.50739155292322,0.0,159.47006669323758,99,0.2,323.0
6,153.47720225061005,0.0,159.4398773909244,99,0.2,323.0
7,153.40436141682443,0.0,159.3670365571388,99,0.2,323.0
8,153.5854161760241,7.9574874020460475,151.59060391429242,99,0.2,323.0
9,153.59239047184028,8.827121475947147,150.72794413620747,99,0.2,323.0
10,153.39294948055863,0.0,159.355624620873,99,0.2,323.0
11,153.41830320280906,0.0,159.3809783431234,99,0.2,323.0
12,153.53487947269616,2.9578025092214313,156.53975210378908,99,0.2,323.0
13,153.50709190894725,0.0,159.4697670492616,99,0.2,323.0
14,153.46880159181262,0.0,159.43147673212698,99,0.2,323.0
15,153.41655755040836,0.0,159.3792326907227,99,0.2,323.0
16,153.6664098246075,16.95652197899137,142.6725629859305,99,0.2,323.0
17,153.68964225782142,19.86824008794089,139.78407731019487,99,0.2,323.0
18,153.4190168284254,0.0,159.38169196873977,99,0.2,323.0
19,153.35814490240733,0.0,159.3208200427217,99,0.2,323.0
20,153.58562977860362,8.16174702780389,151.38655789111408,99,0.2,323.0
21,153.46824744775367,0.0,159.43092258806803,99,0.2,323.0
22,153.59736444168854,9.279393488025555,150.28064609397737,99,0.2,323.0
23,153.3880873234169,0.0,159.35076246373126,99,0.2,323.0
24,153.51640621352706,0.8792089925619735,158.59987236127944,99,0.2,323.0
25,153.63426082551575,13.346540267881563,146.25039569794853,99,0.2,323.0
26,153.45316133787247,0.0,159.41583647818683,99,0.2,323.0
27,153.53106748064306,2.28575694474223,157.20798567621517,99,0.2,323.0
28,153.53909118637085,3.2922499686558644,156.20951635802933,99,0.2,323.0
29,153.51580461062568,0.8645885110985567,158.61389123984145,99,0.2,323.0
30,153.4160182804805,0.0,159.37869342079486,99,0.2,323.0
31,153.5130767610291,0.6109474471515768,158.86480445419187,99,0.2,323.0
32,153.58266509932147,7.609070081920665,151.93627015771517,99,0.2,323.0
33,153.67016998627335,17.644309731307878,141.98853539527983,99,0.2,323.0
34,153.38538858887824,0.0,159.3480637291926,99,0.2,323.0
35,153.62567339097814,12.116112287623643,147.47223624366885,99,0.2,323.0
36,153.26558646290832,0.0,159.22826160322268,99,0.2,323.0
37,153.4763914019137,0.0,159.43906654222806,99,0.2,323.0
