,Arithmetic,Geometric,Control,K,sigma,N
0,165.96296408751135,23.556887241398215,148.36902127231332,99,0.2,349.0
1,165.83485230544915,8.776884939490007,163.02091179215932,99,0.2,349.0
2,165.97692448225487,25.374382474429705,146.56548643402533,99,0.2,349.0
3,165.81636323139756,6.642993094823955,165.13631456277378,99,0.2,349.0
4,165.7948762142803,4.434150512826782,167.3236701276537,99,0.2,349.0
5,165.7512652035548,0.2573629208169023,171.4568467089381,99,0.2,349.0
6,165.86945789074525,12.635904221742294,159.1964980952031,99,0.2,349.0
7,165.86244737324677,11.678023790490553,160.1473680089564,99,0.2,349.0
8,165.70976794354294,0.0,171.67271236974312,99,0.2,349.0
9,165.8692311307695,12.306762898261242,159.5254126587084,99,0.2,349.0
10,165.73179368192012,0.0,171.6947381081203,99,0.2,349.0
11,165.73366125603232,0.0,171.6966056822325,99,0.2,349.0
12,165.86790455517024,12.339052680880085,159.49179630049034,99,0.2,349.0
13,165.73925722819672,0.0,171.7022016543969,99,0.2,349.0
14,165.9476350837882,21.76430283682915,150.14627667315924,99,0.2,349.0
15,166.01071181118047,29.56810960444944,142.40554663293122,99,0.2,349.0
16,165.89874550848154,15.992504490015609,155.8691854446661,99,0.2,349.0
17,165.7496324046141,0.0,171.71257683081427,99,0.2,349.0
18,165.5786871094555,0.0,171.54163153565568,99,0.2,349.0
19,165.68717135431785,0.0,171.65011578051804,99,0.2,349.0
20,165.75205994298102,0.18653984834637918,171.5284645208348,99,0.2,349.0
21,165.76952496997384,1.8912534425076375,169.84121595366642,99,0.2,349.0
22,165.7926455664933,4.144067457190979,167.61152253550247,99,0.2,349.0
23,165.78896016719682,3.8520161499736756,167.8998884434233,99,0.2,349.0
24,165.76001161845343,0.8645344358539258,170.85842160879966,99,0.2,349.0
25,166.090805728542,40.60481724629773,131.44893290844445,99,0.2,349.0
26,165.94849408063658,21.89308485312683,150.0183536537099,99,0.2,349.0
27,165.79967749631106,5.097484041766405,166.66513788074485,99,0.2,349.0
28,165.78622412780533,3.7514295651341496,167.99773898887136,99,0.2,349.0
29,166.0429687874797,34.1314797417479,137.87443347193198,99,0.2,349.0
30,165.88893950661935,14.639861315603799,157.21202261721575,99,0.2,349.0
31,165.790015852422,3.880367610673169,167.87259266794902,99,0.2,349.0
32,165.82789947282208,7.883246092296873,163.90759780672536,99,0.2,349.0
