,Arithmetic,Geometric,Control,K,sigma,N
0,81.00420241229574,1.1349490855722477,85.82864366064013,99,0.2,169.0
1,81.10399830822016,11.636106945994328,75.42728169614246,99,0.2,169.0
2,81.18977320126619,22.022252441953473,65.12691109322935,99,0.2,169.0
3,81.21581671170169,24.73784949197947,62.437357553638854,99,0.2,169.0
4,80.98420078929001,0.0,86.94359112320664,99,0.2,169.0
5,81.1463173518506,16.827873045229488,70.27783464053773,99,0.2,169.0
6,81.2520114217978,29.487131924168846,57.724269831545584,99,0.2,169.0
7,80.93963483062862,0.0,86.89902516454525,99,0.2,169.0
8,80.88643378089712,0.0,86.84582411481375,99,0.2,169.0
9,81.00102788448925,1.0184202243961562,85.94199799400972,99,0.2,169.0
10,81.12856305024269,14.487486872365906,72.60046651179341,99,0.2,169.0
11,80.99042481555878,0.0,86.94981514947541,99,0.2,169.0
12,81.01792253468709,2.5878375343763875,84.38947533422733,99,0.2,169.0
13,80.97539291895008,0.0,86.93478325286671,99,0.2,169.0
14,80.99139417066748,0.0,86.9507845045841,99,0.2,169.0
15,80.88709366245858,0.0,86.84648399637521,99,0.2,169.0
16,81.07167354514,8.156540869906909,78.87452300914973,99,0.2,169.0
17,81.11487365505361,13.00376653323672,74.07049745573353,99,0.2,169.0
18,81.02705452012604,3.5276898052740524,83.45875504876862,99,0.2,169.0
19,80.96802877352847,0.0,86.9274191074451,99,0.2,169.0
20,80.91219301119003,0.0,86.87158334510666,99,0.2,169.0
21,81.21154888246338,24.298776633992205,62.872162582387794,99,0.2,169.0
22,80.9892346238703,0.0,86.94862495778693,99,0.2,169.0
23,80.7542419999092,0.0,86.71363233382583,99,0.2,169.0
24,80.82055606551887,0.0,86.77994639943552,99,0.2,169.0
25,80.90971288928047,0.0,86.8691032231971,99,0.2,169.0
26,81.11811500659873,13.352449435510644,73.72505590500472,99,0.2,169.0
27,80.95283948496815,0.0,86.91222981888478,99,0.2,169.0
28,80.97237134491824,0.0,86.93176167883487,99,0.2,169.0
29,80.87208834720121,0.0,86.83147868111784,99,0.2,169.0
30,81.11480189018543,12.977715523931035,74.09647670017102,99,0.2,169.0
31,81.046544091802,5.493871060721458,81.51206336499718,99,0.2,169.0
32,81.01352454129722,2.1438303009735296,84.82908457424033,99,0.2,169.0
33,81.001528855198,1.069067720111245,85.89185146900338,99,0.2,169.0
34,80.81821353763932,0.0,86.77760387155595,99,0.2,169.0
35,80.98655323387096,0.0,86.9459435677876,99,0.2,169.0
36,81.14516297231934,16.68518501664398,70.41936828959199,99,0.2,169.0
37,80.98369071713915,0.0,86.94308105105578,99,0.2,169.0
38,80.94506398834972,0.0,86.90445432226635,99,0.2,169.0
39,81.09303219885552,10.416659322227563,76.6357632105446,99,0.2,169.0
40,80.85651914757062,0.0,86.81590948148725,99,0.2,169.0
41,81.05494709911858,6.577430985431432,80.43690644760377,99,0.2,169.0
42,81.06837353323051,7.920717247485693,79.10704661966145,99,0.2,169.0
43,80.98390468991464,0.0,86.94329502383127,99,0.2,169.0
44,81.01324330106684,2.189252802407692,84.78338083257577,99,0.2,169.0
45,81.09208981214428,10.44105107127279,76.61042907478812,99,0.2,169.0
46,80.84126828366895,0.0,86.80065861758558,99,0.2,169.0
47,81.18439071525374,21.273523336388486,65.87025771278189,99,0.2,169.0
48,81.06888939388287,8.013365215275988,79.01491451252352,99,0.2,169.0
49,81.00858470107418,1.5197445176525775,85.44823051733823,99,0.2,169.0
50,80.95128107703168,0.0,86.91067141094831,99,0.2,169.0
51,81.05732268967503,6.776698126391952,80.24001489719971,99,0.2,169.0
52,80.96341413788421,0.0,86.92280447180084,99,0.2,169.0
53,81.10170522264356,11.567659711563655,75.49343584499653,99,0.2,169.0
54,81.03121041852604,3.9359673866554097,83.05463336578727,99,0.2,169.0
55,81.05284395250804,6.2441672353008855,80.7680670511238,99,0.2,169.0
56,81.11532530021492,12.946894407687763,74.12782122644379,99,0.2,169.0
57,80.98502453486854,0.0,86.94441486878517,99,0.2,169.0
58,81.02934068686972,4.003579695062941,82.98515132572341,99,0.2,169.0
59,81.30005880919232,35.95047676505063,51.30897237805832,99,0.2,169.0
60,80.80950379552854,0.0,86.76889412944517,99,0.2,169.0
61,81.01679365836854,2.619394403180678,84.3567895891045,99,0.2,169.0
62,81.01295956031817,2.168103293401929,84.80424660083287,99,0.2,169.0
63,81.09010777814092,10.293665937247885,76.75583217480965,99,0.2,169.0
64,81.12841544897003,14.603060815406186,72.48474496748048,99,0.2,169.0
65,80.85422908702195,0.0,86.81361942093858,99,0.2,169.0
66,81.16699824791412,18.97706739688112,68.14932118494963,99,0.2,169.0
67,81.12953668441617,14.841525894797142,72.24740112353565,99,0.2,169.0
68,81.05044102387123,5.605775071151615,81.40405628663625,99,0.2,169.0
69,80.91311032863737,0.0,86.872500662554,99,0.2,169.0
70,81.1069211718549,12.172042271985843,74.89426923378569,99,0.2,169.0
71,81.05102451086495,5.894380360603416,81.11603448417817,99,0.2,169.0
72,80.7470380901496,0.0,86.70642842406623,99,0.2,169.0
73,81.07624323192856,8.622933959442486,78.4126996064027,99,0.2,169.0
74,80.94411941100233,0.0,86.90350974491896,99,0.2,169.0
75,81.08450809304384,9.655802855079001,77.38809557188146,99,0.2,169.0
76,80.9681170709599,0.0,86.92750740487654,99,0.2,169.0
77,80.93693412984965,0.0,86.89632446376628,99,0.2,169.0
78,81.11154083772203,12.598354687613098,74.47257648402557,99,0.2,169.0
79,81.03696927514858,4.55473753727873,82.44162207178647,99,0.2,169.0
80,81.19235308284559,22.218784004014196,64.93295941274802,99,0.2,169.0
81,81.21282283081112,24.539261895688625,62.63295126903913,99,0.2,169.0
82,81.10116187908167,11.495034741675775,75.56551747132252,99,0.2,169.0
83,81.11055651110337,12.620239147769702,74.4497076972503,99,0.2,169.0
84,80.89252428165017,0.0,86.8519146155668,99,0.2,169.0
85,81.05333509923535,6.255538996147763,80.75718643700422,99,0.2,169.0
86,81.08018725872458,9.260948819545874,77.77862877309533,99,0.2,169.0
87,81.26153398062579,30.757584546756462,56.463339767785946,99,0.2,169.0
88,81.20531166940357,23.626160050840422,63.53854195247978,99,0.2,169.0
89,81.09096093193115,10.396390805284774,76.653960460563,99,0.2,169.0
90,80.96227477212764,0.0,86.92166510604427,99,0.2,169.0
91,80.95936118422132,0.0,86.91875151813795,99,0.2,169.0
92,80.87808694794995,0.0,86.83747728186658,99,0.2,169.0
93,80.86119901798273,0.0,86.82058935189936,99,0.2,169.0
94,80.94568188407084,0.0,86.90507221798747,99,0.2,169.0
95,81.08610645826563,9.97349626249455,77.07200052968771,99,0.2,169.0
96,80.87407192374134,0.0,86.83346225765797,99,0.2,169.0
97,81.12381896867574,14.129970122504695,72.95323918008766,99,0.2,169.0
98,80.89102078705828,0.0,86.85041112097491,99,0.2,169.0
99,81.16116425424163,18.581787377063186,68.53876721109506,99,0.2,169.0
