,Arithmetic,Geometric,Control,K,sigma,N
0,120.21975546045304,15.576398013800526,110.60501518386093,99,0.2,252.0
1,120.22244279178189,15.765726626668403,110.41837390232189,99,0.2,252.0
2,120.17548170067346,10.410381064000664,115.7267583738812,99,0.2,252.0
3,120.00212402021283,0.0,125.96378175742124,99,0.2,252.0
4,120.1092060305187,3.3745564345983112,122.69630733312881,99,0.2,252.0
5,120.06154683353887,0.0,126.02320457074727,99,0.2,252.0
6,120.03178160512408,0.0,125.9934393423325,99,0.2,252.0
7,119.87783117164106,0.0,125.83948890884948,99,0.2,252.0
8,120.06645811816833,0.0,126.02811585537674,99,0.2,252.0
9,120.13787686906738,6.567552104542171,119.53198250173361,99,0.2,252.0
10,120.27966830142947,22.726085787785134,103.51524025085274,99,0.2,252.0
11,119.98129262809007,0.0,125.94295036529847,99,0.2,252.0
12,120.17009328119862,9.933270354541158,116.19848066386588,99,0.2,252.0
13,120.04098761550063,0.0,126.00264535270904,99,0.2,252.0
14,119.94977781263323,0.0,125.91143554984164,99,0.2,252.0
15,120.1093017367712,3.4458033344137595,122.62515613956586,99,0.2,252.0
16,120.12404761584476,5.091982869298902,120.99372248375425,99,0.2,252.0
17,120.02072168213414,0.0,125.98237941934255,99,0.2,252.0
18,119.93003862363574,0.0,125.89169636084415,99,0.2,252.0
19,120.21435423547358,14.862886291681972,111.31312568100002,99,0.2,252.0
20,120.0294052586308,0.0,125.99106299583921,99,0.2,252.0
21,120.0625515639957,0.0,126.02420930120411,99,0.2,252.0
22,120.19608886355465,12.94545034395748,113.21229625680557,99,0.2,252.0
23,120.19953080776232,13.222590842588131,112.9385977023826,99,0.2,252.0
24,120.08796829556412,1.2967152007859508,124.75291083198658,99,0.2,252.0
25,120.17582308158859,10.651828814530248,115.48565200426675,99,0.2,252.0
26,120.26459340831235,20.640288011780335,105.58596313374042,99,0.2,252.0
27,120.22102029213545,15.763614108470593,110.41906392087326,99,0.2,252.0
28,120.27769239063434,22.42555709190436,103.81379303593839,99,0.2,252.0
29,120.22413059660839,16.042786536581183,110.14300179723561,99,0.2,252.0
30,120.11534714316255,4.145425727931412,121.93157915243954,99,0.2,252.0
31,120.18570931981817,11.797968294271723,114.34939876275486,99,0.2,252.0
32,120.14114219962676,6.610392567068006,119.49240736976715,99,0.2,252.0
33,120.15516183662551,8.424590480884573,117.69222909294935,99,0.2,252.0
34,120.00530877718174,0.0,125.96696651439014,99,0.2,252.0
35,119.96604302072542,0.0,125.92770075793383,99,0.2,252.0
36,120.09534424133915,2.030378022773324,124.02662395577423,99,0.2,252.0
37,120.2327206217031,16.960337149202633,109.23404120970886,99,0.2,252.0
38,120.19799953825192,13.024685564157732,113.1349717113026,99,0.2,252.0
39,120.08967683978408,1.479921429477664,124.57141314751482,99,0.2,252.0
40,120.22686465538781,16.3603835965881,109.82813879600812,99,0.2,252.0
41,120.04426461124896,0.0,126.00592234845737,99,0.2,252.0
42,119.95165383429695,0.0,125.91331157150535,99,0.2,252.0
43,120.14295362673856,6.936514368466941,119.16809699548001,99,0.2,252.0
44,119.99614312483695,0.0,125.95780086204535,99,0.2,252.0
45,120.16886710573735,9.722419368151252,116.4081054747945,99,0.2,252.0
46,120.1452614141861,7.314623179735563,118.79229597165894,99,0.2,252.0
47,120.10394395914157,3.020040668357179,123.04556102799279,99,0.2,252.0
48,120.04684215620587,0.0,126.00849989341428,99,0.2,252.0
49,120.07898040601391,0.3396046171583135,125.701033526064,99,0.2,252.0
50,120.2390351325207,17.773745035251057,108.42694783447804,99,0.2,252.0
51,120.1723047478239,10.146612678110824,115.98734980692149,99,0.2,252.0
52,120.1619599486727,9.071430267828815,117.0521874180523,99,0.2,252.0
53,120.19802875940775,13.122697769431637,113.03698872718452,99,0.2,252.0
54,120.06482445918576,0.0,126.02648219639417,99,0.2,252.0
55,120.1427851257852,6.8720641860632625,119.23237867693034,99,0.2,252.0
56,119.9427095259913,0.0,125.9043672631997,99,0.2,252.0
57,120.1804197804832,10.972697544547568,115.16937997314405,99,0.2,252.0
58,120.19833430876722,13.146280704099565,113.01371134187605,99,0.2,252.0
59,120.04215664032833,0.0,126.00381437753674,99,0.2,252.0
60,120.20089946398747,13.330239261351641,112.83231793984424,99,0.2,252.0
61,120.12101413432919,4.531787327002897,121.5508845445347,99,0.2,252.0
62,120.23262070960482,17.170115272619935,109.02416317419329,99,0.2,252.0
63,119.97766238063454,0.0,125.93932011784295,99,0.2,252.0
64,120.21189426029177,14.488365289628032,111.68518670787215,99,0.2,252.0
65,120.0542865420928,0.0,126.0159442793012,99,0.2,252.0
66,120.05151235377296,0.0,126.01317009098138,99,0.2,252.0
67,120.17896256719285,11.104055526362805,115.03656477803845,99,0.2,252.0
68,120.21374375176013,14.891271535542016,111.28412995342651,99,0.2,252.0
69,120.15496930578091,8.223161793893906,117.89346524909541,99,0.2,252.0
70,120.01202352976712,0.0,125.97368126697552,99,0.2,252.0
71,120.20258723814574,13.531576923778887,112.63266805157525,99,0.2,252.0
72,120.08086285194176,0.5579101145783988,125.48461047457175,99,0.2,252.0
73,120.09052606920244,1.4763185606529003,124.57586524575794,99,0.2,252.0
74,120.27046641664478,21.522159483749686,104.7099646701035,99,0.2,252.0
75,120.17272635226009,10.149332495551544,115.98505159391695,99,0.2,252.0
76,120.10152878640761,2.6860774460391,123.3771090775769,99,0.2,252.0
77,120.14033000336569,6.596288820581828,119.50569891999227,99,0.2,252.0
78,120.17022413470055,9.842044870969996,116.28983700093896,99,0.2,252.0
79,120.03592468278711,0.0,125.99758241999551,99,0.2,252.0
80,119.9027176780204,0.0,125.86437541522879,99,0.2,252.0
81,120.06246860255112,0.0,126.02412633975952,99,0.2,252.0
82,120.06468453559592,0.0,126.02634227280431,99,0.2,252.0
83,119.92216013655614,0.0,125.88381787376456,99,0.2,252.0
84,120.03121058459071,0.0,125.99286832179912,99,0.2,252.0
