,Arithmetic,Geometric,Control,K,sigma,N
65,68.1511651299919,0.0,74.10925010668811,99,0.2,142.0
66,68.20984165102767,0.0,74.16792662772389,99,0.2,142.0
67,68.27023532579501,0.0,74.22832030249124,99,0.2,142.0
68,68.29238144161351,1.3913975360024853,72.85906888230724,99,0.2,142.0
69,68.38614114804905,11.451651799212119,62.89257432553315,99,0.2,142.0
70,68.41788757363895,14.912679339675272,59.46329321065989,99,0.2,142.0
71,68.18562426870446,0.0,74.14370924540067,99,0.2,142.0
72,68.389511276375,11.807319919574901,62.54027633349632,99,0.2,142.0
73,68.1832452289612,0.0,74.14133020565741,99,0.2,142.0
74,68.21361243401842,0.0,74.17169741071463,99,0.2,142.0
75,68.37079705202355,9.52590649741271,64.80297553130706,99,0.2,142.0
76,68.26689549066923,0.0,74.22498046736544,99,0.2,142.0
77,68.39309736066514,12.115697827956996,62.235484509404365,99,0.2,142.0
78,68.20129966356305,0.0,74.15938464025926,99,0.2,142.0
79,68.31178676563339,3.617254159384811,70.6526175829448,99,0.2,142.0
80,68.33182566379199,5.591720485807587,68.69819015468062,99,0.2,142.0
81,68.19944931198377,0.0,74.15753428867998,99,0.2,142.0
82,68.22133864918509,0.0,74.1794236258813,99,0.2,142.0
83,68.32702426570891,5.018998038612967,69.26611120379216,99,0.2,142.0
84,68.24852310422148,0.0,74.2066080809177,99,0.2,142.0
85,68.19751875250148,0.0,74.1556037291977,99,0.2,142.0
86,68.11817404875575,0.0,74.07625902545196,99,0.2,142.0
87,68.18033357684723,0.0,74.13841855354345,99,0.2,142.0
88,68.00489615694632,0.0,73.96298113364254,99,0.2,142.0
89,68.40166786484328,13.178189488858772,61.181563352680726,99,0.2,142.0
90,68.3594425372694,8.392620126518137,65.92490738744749,99,0.2,142.0
91,68.46049372120274,19.831099659319783,54.587479038579175,99,0.2,142.0
92,68.5317534271923,28.910476406456993,45.57936199743152,99,0.2,142.0
93,68.3846129636485,11.215111521035054,63.127586419309665,99,0.2,142.0
94,68.36454870723796,8.908423011782627,65.41421067215155,99,0.2,142.0
95,68.47203378304863,21.072515528977867,53.357603230766976,99,0.2,142.0
96,68.28857870739962,1.1267211660434509,73.1199425180524,99,0.2,142.0
97,68.08098093024677,0.0,74.039065906943,99,0.2,142.0
98,68.53506950467278,29.048728105731616,45.44442637563738,99,0.2,142.0
99,67.92674687222132,0.0,73.88483184891753,99,0.2,142.0
