,Arithmetic,Geometric,Control,K,sigma,N
0,62.63526640888423,0.7747959849594508,67.8178023924893,99,0.2,130.0
1,62.770097789625595,14.958069620460794,53.76936013772932,99,0.2,130.0
2,62.51451933454853,0.0,68.47185130311306,99,0.2,130.0
3,62.85109126643818,25.204694569863502,43.6037286651392,99,0.2,130.0
4,62.85406980095078,25.385779710601007,43.4256220589143,99,0.2,130.0
5,62.745919255582415,12.501052137451778,56.20219908669516,99,0.2,130.0
6,62.59054927847504,0.0,68.54788124703956,99,0.2,130.0
7,62.78960579068375,17.376997745090666,51.369940014157606,99,0.2,130.0
8,62.58420520490429,0.0,68.54153717346881,99,0.2,130.0
9,62.69645570379508,6.9157496055704,61.7380380667892,99,0.2,130.0
10,62.619604175075494,0.0,68.57693614364001,99,0.2,130.0
11,62.44738380359959,0.0,68.40471577216411,99,0.2,130.0
12,62.71926415079561,9.779646383064328,58.8969497362958,99,0.2,130.0
13,62.41572477670841,0.0,68.37305674527293,99,0.2,130.0
14,62.59251426975862,0.0,68.54984623832314,99,0.2,130.0
15,62.80670789146152,19.439584002626514,49.32445585739953,99,0.2,130.0
16,62.64536779152235,2.022412424178458,66.58028733590841,99,0.2,130.0
17,62.594912086540575,0.0,68.55224405510509,99,0.2,130.0
18,62.669680706396115,4.559758908913315,64.06725376604732,99,0.2,130.0
19,62.575669475017044,0.0,68.53300144358157,99,0.2,130.0
20,62.78713891345542,17.301416160229405,51.44305472179054,99,0.2,130.0
21,62.68760446786112,6.066931235013324,62.578005201412324,99,0.2,130.0
22,62.68180555261169,5.544546941085655,63.09459058009056,99,0.2,130.0
23,62.72270927643963,10.104965760457345,58.57507548454681,99,0.2,130.0
24,62.64914755239298,2.155324699370402,66.4511548215871,99,0.2,130.0
25,62.58668390149825,0.0,68.54401587006276,99,0.2,130.0
26,62.76137191734616,14.109238029496597,54.60946585641409,99,0.2,130.0
27,62.48541180586012,0.0,68.44274377442464,99,0.2,130.0
28,62.51074980562967,0.0,68.46808177419419,99,0.2,130.0
29,62.646764819036406,1.9167708299390436,66.68732595766188,99,0.2,130.0
30,62.48663725234073,0.0,68.44396922090525,99,0.2,130.0
31,62.63104412710973,0.4385100796276707,68.14986601604659,99,0.2,130.0
32,62.754537802283856,13.605197227916006,55.106672542932365,99,0.2,130.0
33,62.51828307282462,0.0,68.47561504138915,99,0.2,130.0
34,62.40753448325794,0.0,68.36486645182246,99,0.2,130.0
35,62.67820762874392,5.140558668885173,63.49498092842327,99,0.2,130.0
36,62.51605593086341,0.0,68.47338789942793,99,0.2,130.0
37,62.60786708393128,0.0,68.5651990524958,99,0.2,130.0
38,62.491617864326706,0.0,68.44894983289123,99,0.2,130.0
39,62.804467036603654,19.348307338165835,49.41349166700235,99,0.2,130.0
40,62.888888777227436,29.58960063117888,39.25662011461308,99,0.2,130.0
41,62.62658880757944,0.0,68.58392077614396,99,0.2,130.0
42,62.73302357241965,10.848998367701572,57.841357173282596,99,0.2,130.0
43,62.521062762834575,0.0,68.47839473139909,99,0.2,130.0
44,62.61774863454912,0.0,68.57508060311365,99,0.2,130.0
45,62.48719821639161,0.0,68.44453018495614,99,0.2,130.0
46,62.70966441020789,8.674952302281282,59.992044076491126,99,0.2,130.0
47,62.48909165298457,0.0,68.44642362154909,99,0.2,130.0
48,62.611082374156275,0.0,68.5684143427208,99,0.2,130.0
49,62.429563074044616,0.0,68.38689504260914,99,0.2,130.0
50,62.61235343331914,0.0,68.56968540188366,99,0.2,130.0
51,62.578052234672406,0.0,68.53538420323693,99,0.2,130.0
52,62.68969816369023,6.410257965277792,62.236772166976955,99,0.2,130.0
53,62.63997104570384,1.0638212152702489,67.53348179899811,99,0.2,130.0
54,62.633816578423264,0.7188748896757162,67.87227365731206,99,0.2,130.0
55,62.6894336840247,6.511139271510811,62.13562638107841,99,0.2,130.0
56,62.75071366861191,13.362414666614352,55.34563097056208,99,0.2,130.0
57,62.61759466022776,0.0,68.57492662879228,99,0.2,130.0
58,62.73030136164003,10.978072603633123,57.709560726571425,99,0.2,130.0
59,62.69967628344021,7.451856953904054,61.205151298100674,99,0.2,130.0
60,62.6432753064938,1.5302056399540551,67.07040163510426,99,0.2,130.0
61,62.76711799417355,14.961877326182199,53.76257263655587,99,0.2,130.0
62,62.626631302358795,0.06498812913006904,68.51897514179325,99,0.2,130.0
63,62.780463645592064,16.559504382047567,52.17829123210902,99,0.2,130.0
64,62.69435757294915,6.679962017200115,61.97172752431356,99,0.2,130.0
65,62.73692109558361,11.654984357810143,57.039268706337985,99,0.2,130.0
66,62.81126281376908,20.22286343315194,48.545731349181665,99,0.2,130.0
67,62.572625889925355,0.0,68.52995785848988,99,0.2,130.0
68,62.581192896433585,0.0,68.53852486499811,99,0.2,130.0
69,62.6452866411285,1.879443161565935,66.7231754481271,99,0.2,130.0
70,62.56554482767797,0.0,68.52287679624249,99,0.2,130.0
71,62.66317285072578,3.519533727853469,65.10097109143683,99,0.2,130.0
72,62.775916350220434,15.799375514000634,52.93387280478432,99,0.2,130.0
73,62.63576840886927,0.7017650671816799,67.8913353102521,99,0.2,130.0
74,62.68485030307461,5.98643580207813,62.655746469561,99,0.2,130.0
75,62.709987464874544,8.760938743011282,59.90638069042779,99,0.2,130.0
76,62.72877928721262,10.470653661172275,58.215457594604864,99,0.2,130.0
77,62.71313601863146,8.764665896542802,59.905802090653175,99,0.2,130.0
78,62.57887798840484,0.0,68.53620995696936,99,0.2,130.0
79,62.732508589638755,11.090245089735221,57.59959546846806,99,0.2,130.0
80,62.64520563728371,1.9139392728630804,66.68859833298515,99,0.2,130.0
81,62.68374336616415,5.85081670873452,62.79025862599415,99,0.2,130.0
82,62.86653055734294,27.10648405304455,41.71737847286291,99,0.2,130.0
83,62.70791766186675,8.10613339456847,60.559116235862795,99,0.2,130.0
84,62.69511386673163,7.01721720152009,61.63522863377606,99,0.2,130.0
85,62.67481663479237,4.864816001018749,63.76733260233814,99,0.2,130.0
86,62.51331663357558,0.0,68.4706486021401,99,0.2,130.0
87,62.659722156521916,3.1277722301936555,65.48928189489278,99,0.2,130.0
88,62.70279049461645,7.957937929598201,60.702184533582766,99,0.2,130.0
89,62.52849805470336,0.0,68.48583002326788,99,0.2,130.0
90,62.60941339942914,0.0,68.56674536799366,99,0.2,130.0
91,62.661408593915155,3.4134097413049225,65.20533082117475,99,0.2,130.0
92,62.75568140428559,13.530716137955372,55.18229723489473,99,0.2,130.0
93,62.290034090353316,0.0,68.24736605891783,99,0.2,130.0
94,62.628019627222024,0.1800393783425283,68.40531221744402,99,0.2,130.0
95,62.663558502754626,3.786706020101468,64.83418445121768,99,0.2,130.0
96,62.72475572871137,10.074412224629874,58.607675472646015,99,0.2,130.0
97,62.55842371715263,0.0,68.51575568571715,99,0.2,130.0
98,62.6858522318364,5.998267685074194,62.64491651532672,99,0.2,130.0
99,62.574685379680474,0.0,68.53201734824499,99,0.2,130.0
