,Arithmetic,Geometric,Control,K,sigma,N
0,78.30091194359275,14.516738081169404,69.74331128365179,99,0.2,163.0
1,78.16445485654066,0.0,84.12359227776912,99,0.2,163.0
2,78.18281396881883,1.6031828622054551,82.53876852784184,99,0.2,163.0
3,78.24746375838896,8.280244093921105,75.92635708569631,99,0.2,163.0
4,78.13679163220371,0.0,84.09592905343217,99,0.2,163.0
5,78.2861063313974,12.447695417509085,71.79754833511677,99,0.2,163.0
6,78.07101514822324,0.0,84.0301525694517,99,0.2,163.0
7,78.07079264598885,0.0,84.0299300672173,99,0.2,163.0
8,78.1862087395351,1.7597206576937838,82.38562550306978,99,0.2,163.0
9,78.00224890111512,0.0,83.96138632234357,99,0.2,163.0
10,78.23606256663956,7.336719870208976,76.85848011765904,99,0.2,163.0
11,78.2925590241842,13.391497695521137,70.86019874989151,99,0.2,163.0
12,78.13726836101772,0.0,84.09640578224617,99,0.2,163.0
13,78.10054875542822,0.0,84.05968617665667,99,0.2,163.0
14,78.15360687568025,0.0,84.1127442969087,99,0.2,163.0
15,78.23537258495541,7.066759244119098,77.12775076206478,99,0.2,163.0
16,78.0578915339253,0.0,84.01702895515376,99,0.2,163.0
17,78.09063203033075,0.0,84.04976945155921,99,0.2,163.0
18,78.052195645469,0.0,84.01133306669745,99,0.2,163.0
19,78.03257244331382,0.0,83.99170986454229,99,0.2,163.0
20,78.30056093797285,14.323140577100515,69.93655778210078,99,0.2,163.0
21,78.18481766201991,1.9353984251075278,82.20855665814084,99,0.2,163.0
22,78.14216127654016,0.0,84.10129869776861,99,0.2,163.0
23,78.16804337042127,0.14441583108570955,83.98276496056403,99,0.2,163.0
24,78.22930056388356,6.274461773482693,77.91397621162932,99,0.2,163.0
25,78.15332159001046,0.0,84.11245901123893,99,0.2,163.0
26,78.32979031690152,17.89658090866387,66.3923468294661,99,0.2,163.0
27,78.23588151511186,6.995454190847995,77.19956474549232,99,0.2,163.0
28,78.25062247244989,8.769384889566838,75.4403750041115,99,0.2,163.0
29,78.24343913498103,7.652536523040021,76.55004003316947,99,0.2,163.0
30,78.1848607596772,1.6661591160663902,82.47783906483927,99,0.2,163.0
31,78.27011116238857,10.835461120836081,73.39378746278094,99,0.2,163.0
32,78.3606272539448,21.15799909247947,63.16176558269378,99,0.2,163.0
33,78.24351743836472,8.07536446755418,76.12729039203899,99,0.2,163.0
34,78.15580966261288,0.0,84.11494708384133,99,0.2,163.0
35,78.1443095126188,0.0,84.10344693384725,99,0.2,163.0
36,78.17301127797143,0.6036512128829786,83.52849748631691,99,0.2,163.0
37,78.19677633039805,3.0930927026787605,81.06282104894775,99,0.2,163.0
38,78.17647764554798,0.8845544674469901,83.25106059932945,99,0.2,163.0
39,78.22882180053283,6.20197463539904,77.98598458636225,99,0.2,163.0
40,78.36715420490823,21.81799965372333,62.50829197241335,99,0.2,163.0
41,78.21788560871758,5.346040695489722,78.83098233445631,99,0.2,163.0
42,78.1597423459961,0.0,84.11887976722454,99,0.2,163.0
43,78.11849478921864,0.0,84.07763221044709,99,0.2,163.0
44,78.38504806157559,23.913638768156666,60.43054671464738,99,0.2,163.0
45,78.20816610812311,4.039282626972797,80.12802090237876,99,0.2,163.0
46,78.13740004668786,0.0,84.0965374679163,99,0.2,163.0
47,78.21303768002896,4.6618087329227516,79.51036636833466,99,0.2,163.0
48,78.15603867069,0.0,84.11517609191844,99,0.2,163.0
49,78.21450818528574,4.850153719288414,79.32349188722579,99,0.2,163.0
50,78.20998284243245,4.5010293418358325,79.66809092182507,99,0.2,163.0
51,78.12519974962102,0.0,84.08433717084947,99,0.2,163.0
52,78.3545902018135,20.54345623979104,63.7702713832509,99,0.2,163.0
53,78.15671468572643,0.0,84.11585210695488,99,0.2,163.0
54,78.06639623300697,0.0,84.02553365423542,99,0.2,163.0
55,78.28338345042587,12.418706339814367,71.82381453183996,99,0.2,163.0
56,77.93304246751511,0.0,83.89217988874357,99,0.2,163.0
57,78.29373202579629,13.562240233647957,70.69062921337678,99,0.2,163.0
58,78.16731675023654,0.0,84.12645417146499,99,0.2,163.0
59,77.97383027882155,0.0,83.93296770005001,99,0.2,163.0
60,78.25019006418441,8.681972924101647,75.52735456131121,99,0.2,163.0
61,78.19757706630865,2.974511923063615,81.18220256447349,99,0.2,163.0
62,78.18451680801233,1.828533099025061,82.31512113021573,99,0.2,163.0
63,78.02984983819918,0.0,83.98898725942765,99,0.2,163.0
64,78.34111484553185,19.189618700710334,65.11063356604996,99,0.2,163.0
65,78.22320289228074,5.8207801963464,78.36156011716278,99,0.2,163.0
66,78.12803049045093,0.0,84.08716791167937,99,0.2,163.0
