,Arithmetic,Geometric,Control,K,sigma,N
0,50.98378585205321,13.374949335656506,43.56405161850764,99,0.2,105.0
1,51.045488765641856,20.881496725691694,36.1192071420611,99,0.2,105.0
2,50.929032472670045,7.778561803408526,49.10568577137246,99,0.2,105.0
3,50.88769205301652,2.9354496009217894,53.90745755420566,99,0.2,105.0
4,50.790720381233285,0.0,56.74593548334422,99,0.2,105.0
5,50.77557092663473,0.0,56.73078602874566,99,0.2,105.0
6,51.00273808422178,15.991679323639053,40.96627386269366,99,0.2,105.0
7,50.76849826149572,0.0,56.723713363606656,99,0.2,105.0
8,50.95971432637469,10.917964004799208,45.99696542368641,99,0.2,105.0
9,50.78906180693378,0.0,56.74427690904472,99,0.2,105.0
10,50.89259105743914,3.7635871550335724,53.084219004516505,99,0.2,105.0
11,50.992001807249125,14.646568622708646,42.300648286651416,99,0.2,105.0
12,50.84092648520831,0.0,56.79614158731924,99,0.2,105.0
13,50.92485755034909,6.9818283098202425,49.898244342639785,99,0.2,105.0
14,50.88262512001707,2.8150063611949596,54.02283386093305,99,0.2,105.0
15,50.90287915146802,4.933325367944544,51.924768885634414,99,0.2,105.0
16,50.917493141172926,6.464524998329601,50.40818324495426,99,0.2,105.0
17,50.82574794920958,0.0,56.78096305132051,99,0.2,105.0
18,50.96495344898102,11.679504666622702,45.24066388446925,99,0.2,105.0
19,50.897493955674314,4.196784593734208,52.65592446405105,99,0.2,105.0
20,50.77033576920832,0.0,56.72555087131926,99,0.2,105.0
21,50.68264986766846,0.0,56.63786496977939,99,0.2,105.0
22,50.950287671560154,9.505614293049868,47.39988848062122,99,0.2,105.0
23,50.90636498780824,5.115805986642639,51.74577410327654,99,0.2,105.0
24,50.760717542566375,0.0,56.71593264467731,99,0.2,105.0
25,51.05874204861219,22.389632378064853,34.62432477265828,99,0.2,105.0
26,50.88230737074983,2.7942542015525738,54.04326827130819,99,0.2,105.0
27,50.73107853246121,0.0,56.686293634572145,99,0.2,105.0
28,50.78483583537451,0.0,56.74005093748544,99,0.2,105.0
29,50.85351238348922,0.0,56.80872748560015,99,0.2,105.0
30,50.912083032647885,5.839097660684723,51.0282004740741,99,0.2,105.0
31,51.11706058560306,29.779547773318328,27.29272791439567,99,0.2,105.0
32,50.95338891403701,10.14070956738113,46.767894448766825,99,0.2,105.0
33,51.008605237911695,16.441676262664966,40.522144077357666,99,0.2,105.0
34,50.902290238812064,4.660891646075981,52.19661369484702,99,0.2,105.0
35,50.59508575200449,0.0,56.55030085411543,99,0.2,105.0
36,50.816752384064486,0.0,56.77196748617542,99,0.2,105.0
37,50.84697652557403,0.0,56.80219162768496,99,0.2,105.0
38,50.78010252069059,0.0,56.735317622801524,99,0.2,105.0
39,50.99948022092878,15.349472291521483,41.60522303151823,99,0.2,105.0
40,50.88564519303368,3.1011601448175434,53.739700150327074,99,0.2,105.0
41,50.94163420730293,8.981736415127411,47.91511289428646,99,0.2,105.0
42,51.03517541682299,19.433698818268944,37.55669170066498,99,0.2,105.0
43,50.937366555987815,8.419175366621808,48.47340629147694,99,0.2,105.0
44,50.70135049997775,0.0,56.65656560208868,99,0.2,105.0
45,51.10398067643688,28.010761702853102,29.04843407569472,99,0.2,105.0
46,50.8448287376881,0.0,56.80004383979903,99,0.2,105.0
47,50.90624818752278,5.232919305104219,51.62854398452949,99,0.2,105.0
48,50.852502097706065,0.0,56.807717199817,99,0.2,105.0
49,51.008299189832805,16.681907905542033,40.28160638640171,99,0.2,105.0
50,50.935986801786605,8.425725679590116,48.46547622430742,99,0.2,105.0
51,51.00322635236432,15.631471728928423,41.32696972554683,99,0.2,105.0
52,50.788418698221385,0.0,56.743633800332326,99,0.2,105.0
53,50.758206847782745,0.0,56.713421949893686,99,0.2,105.0
54,50.899102127249584,4.690202431025196,52.164114798335326,99,0.2,105.0
55,50.837301959079866,0.0,56.7925170611908,99,0.2,105.0
56,50.892888561527656,3.6755000834066736,53.172603580231915,99,0.2,105.0
57,51.15503530462294,34.48019174703878,22.6300586596951,99,0.2,105.0
58,50.891847355532875,3.5699586847552056,53.27710377288861,99,0.2,105.0
59,50.80064084870095,0.0,56.755855950811885,99,0.2,105.0
60,50.88681751273773,3.3200475034924937,53.52198511135617,99,0.2,105.0
61,50.837333456472514,0.0,56.79254855858345,99,0.2,105.0
62,51.095585978714645,27.140033808792097,29.910767272033485,99,0.2,105.0
63,50.88829801992964,3.1834101492061233,53.66010297283445,99,0.2,105.0
64,50.81009795241998,0.0,56.765313054530914,99,0.2,105.0
65,50.84305386151877,0.0,56.7982689636297,99,0.2,105.0
66,50.96712848033708,11.960764890029049,44.96157869241897,99,0.2,105.0
67,50.959220503232885,11.116194757788818,45.79824084755501,99,0.2,105.0
68,50.60694973018949,0.0,56.56216483230043,99,0.2,105.0
69,50.99495550079244,15.390949554679864,41.55922104822351,99,0.2,105.0
70,51.02945961811171,18.913051949960863,38.07162277026178,99,0.2,105.0
71,50.977767385227544,12.822689708809824,44.11029277852866,99,0.2,105.0
72,50.99531802507566,15.186074672115378,41.764458455071214,99,0.2,105.0
73,50.8967525444667,4.277073867537158,52.57489377904048,99,0.2,105.0
74,50.859304819233344,0.3693008705151811,56.445219050829095,99,0.2,105.0
75,50.91562752834455,6.000438412208014,50.87040421824747,99,0.2,105.0
76,50.870104209756555,1.5186135382279629,55.30670577363953,99,0.2,105.0
77,50.76175628583268,0.0,56.71697138794362,99,0.2,105.0
78,51.05241455430366,21.722716115602523,35.28491354081207,99,0.2,105.0
79,50.559474817018334,0.0,56.51468991912927,99,0.2,105.0
80,50.83396129768367,0.0,56.78917639979461,99,0.2,105.0
81,50.84573659360553,0.0,56.80095169571646,99,0.2,105.0
82,50.74937785560358,0.0,56.70459295771452,99,0.2,105.0
83,50.87418023834168,1.619334392212703,55.210060948239914,99,0.2,105.0
84,50.91217321526456,5.957437850063467,50.90995046731203,99,0.2,105.0
85,50.775043990313776,0.0,56.73025909242472,99,0.2,105.0
86,50.81154862987859,0.0,56.76676373198952,99,0.2,105.0
87,50.943145962140065,9.208472280072549,47.68988878417845,99,0.2,105.0
88,50.85232671809253,0.0,56.80754182020346,99,0.2,105.0
89,50.9231824273149,7.16721280790891,49.71118472151692,99,0.2,105.0
90,50.868693215722374,1.4495258958964194,55.374382421936886,99,0.2,105.0
91,50.77468170084948,0.0,56.72989680296042,99,0.2,105.0
92,50.91329837883748,6.1742186108107555,50.69429487013766,99,0.2,105.0
93,51.00015933478152,15.615607664669417,41.33976677222304,99,0.2,105.0
94,50.962699950044765,11.008882704499428,45.90903234765627,99,0.2,105.0
95,51.004293698963,16.09018332820109,40.869325472872845,99,0.2,105.0
96,50.66546458521714,0.0,56.62067968732807,99,0.2,105.0
97,50.97742790240416,12.78841981579746,44.14422318871764,99,0.2,105.0
98,50.84447535395157,0.0,56.79969045606251,99,0.2,105.0
99,50.73412127775742,0.0,56.68933637986836,99,0.2,105.0
