,Arithmetic,Geometric,Control,K,sigma,N
0,37.12805802156385,0.0,43.079093258893984,99,0.2,76.0
1,37.237195025730536,3.860532031483654,39.32769823157701,99,0.2,76.0
2,37.22244493701446,2.129753477339224,41.04372669700537,99,0.2,76.0
3,37.121022178439965,0.0,43.07205741577009,99,0.2,76.0
4,36.99996024621482,0.0,42.95099548354495,99,0.2,76.0
5,37.22071941085084,1.7758928630503692,41.395861785130606,99,0.2,76.0
6,37.05947297110526,0.0,43.01050820843538,99,0.2,76.0
7,37.069568046347655,0.0,43.02060328367778,99,0.2,76.0
8,37.117995804227355,0.0,43.06903104155749,99,0.2,76.0
9,37.2464708448838,4.470280482954758,38.72722559925918,99,0.2,76.0
10,37.33248973401775,14.456400461584316,28.827124509763564,99,0.2,76.0
11,37.15060574689404,0.0,43.10164098422417,99,0.2,76.0
12,37.11970317145117,0.0,43.0707384087813,99,0.2,76.0
13,36.99918141149844,0.0,42.95021664882857,99,0.2,76.0
14,37.36985810070685,18.663856494379548,24.65703684365743,99,0.2,76.0
15,37.27181903221973,7.069047041713977,36.15380722783589,99,0.2,76.0
16,37.268647948757604,7.085845601640968,36.133837584446766,99,0.2,76.0
17,37.18643264982752,0.0,43.137467887157655,99,0.2,76.0
18,37.23739524027081,3.964001053816421,39.224429423784514,99,0.2,76.0
19,37.22300497907705,2.1998275323858487,40.974212684021325,99,0.2,76.0
20,37.18238313275582,0.0,43.13341837008595,99,0.2,76.0
21,37.19789199302446,0.0,43.148927230354595,99,0.2,76.0
22,37.31278791209671,12.042099721848793,31.22172342757805,99,0.2,76.0
23,37.3849608643253,20.37690006244235,22.95909603921308,99,0.2,76.0
24,37.212683353726455,1.080496095538007,42.08322249551858,99,0.2,76.0
25,37.182553280671065,0.0,43.13358851800119,99,0.2,76.0
26,37.448050190531205,27.745082642242085,15.654002785619248,99,0.2,76.0
27,36.98956286437383,0.0,42.94059810170396,99,0.2,76.0
28,37.12001494080237,0.0,43.0710501781325,99,0.2,76.0
29,37.22493872135336,2.5511666336894616,40.62480732499402,99,0.2,76.0
30,37.194536500769324,0.0,43.145571738099456,99,0.2,76.0
31,37.15900157301167,0.0,43.1100368103418,99,0.2,76.0
32,37.21834832061546,1.763687925716504,41.40569563222908,99,0.2,76.0
33,37.12425072245807,0.0,43.075285959788204,99,0.2,76.0
34,37.390432071154635,21.116986693311315,22.22448061517345,99,0.2,76.0
35,37.35302067558213,16.600055956477018,26.70399995643524,99,0.2,76.0
36,37.25242623461396,5.474770519568168,37.72869095237592,99,0.2,76.0
37,37.2512425472402,5.473995871564376,37.72828191300596,99,0.2,76.0
38,37.147201567718554,0.0,43.098236805048685,99,0.2,76.0
39,37.16515747135283,0.0,43.11619270868296,99,0.2,76.0
40,37.105751555125266,0.0,43.0567867924554,99,0.2,76.0
41,37.33878334891637,14.881423133624008,28.408395452622496,99,0.2,76.0
42,37.061504562891876,0.0,43.012539800222,99,0.2,76.0
43,37.34503916803366,15.306974861622777,27.98909954374101,99,0.2,76.0
44,37.097004923236106,0.0,43.04804016056624,99,0.2,76.0
45,37.11931946276589,0.0,43.07035470009602,99,0.2,76.0
46,36.9885644288171,0.0,42.93959966614723,99,0.2,76.0
47,37.262460135305055,6.634237301924754,36.57925807071043,99,0.2,76.0
48,37.159873709529904,0.0,43.11090894686003,99,0.2,76.0
49,37.18586477286156,0.0,43.13690001019168,99,0.2,76.0
50,37.129671873653194,0.0,43.08070711098332,99,0.2,76.0
51,37.02607651436736,0.0,42.97711175169749,99,0.2,76.0
52,37.159691195892165,0.0,43.1107264332223,99,0.2,76.0
53,37.20524053665433,0.6546818953095468,42.50159387867492,99,0.2,76.0
54,37.10336074789449,0.0,43.05439598522462,99,0.2,76.0
55,37.30452308995978,10.756185943322844,32.499372383967064,99,0.2,76.0
56,37.23918586009359,3.794892358697382,39.395328738726334,99,0.2,76.0
57,37.06328318780209,0.0,43.01431842513222,99,0.2,76.0
58,37.266812662068745,7.076441644932131,36.141406254466744,99,0.2,76.0
59,37.27849976863399,8.101628517315463,35.12790648864866,99,0.2,76.0
60,37.14157545908194,0.0,43.09261069641207,99,0.2,76.0
61,37.10719321007912,0.0,43.05822844740925,99,0.2,76.0
62,37.026088179804184,0.0,42.977123417134315,99,0.2,76.0
63,37.30340445466463,10.848484030557387,32.40595566143737,99,0.2,76.0
64,37.25555684105738,5.8465898691753155,37.36000220921219,99,0.2,76.0
65,37.13485900846834,0.0,43.085894245798464,99,0.2,76.0
66,37.354218470327304,16.493960484382995,26.811293223274436,99,0.2,76.0
67,37.18821602579219,0.0,43.13925126312232,99,0.2,76.0
68,37.39115876978582,21.191878451624564,22.15031555549138,99,0.2,76.0
69,37.458639227986026,29.225773280722823,14.183901184593335,99,0.2,76.0
70,37.34430062068374,15.12295561754219,28.17238024047168,99,0.2,76.0
71,37.27173674187141,7.299586872766025,35.92318510643551,99,0.2,76.0
72,37.26492063814683,6.4506380384081,36.765317837068864,99,0.2,76.0
73,37.264395313502405,6.5621760225043095,36.653254528328226,99,0.2,76.0
74,37.26147075294872,6.35977708230518,36.85272890797367,99,0.2,76.0
75,37.241417645520485,4.334397577591343,38.85805530525927,99,0.2,76.0
76,37.19116684089223,0.0,43.142202078222354,99,0.2,76.0
77,37.167347369189024,0.0,43.118382606519155,99,0.2,76.0
78,37.09537840134146,0.0,43.046413638671595,99,0.2,76.0
79,37.27783515699056,8.30763499695251,34.92123539736818,99,0.2,76.0
80,37.13143175150076,0.0,43.082466988830895,99,0.2,76.0
81,37.189753403773366,0.0,43.1407886411035,99,0.2,76.0
82,37.29076832959101,9.531141586999043,33.7106619799221,99,0.2,76.0
83,37.17363543595201,0.0,43.12467067328213,99,0.2,76.0
84,37.145894198931025,0.0,43.09692943626115,99,0.2,76.0
85,37.001372572211835,0.0,42.95240780954197,99,0.2,76.0
86,37.086807230214205,0.0,43.03784246754434,99,0.2,76.0
87,37.12650465173789,0.0,43.07753988906802,99,0.2,76.0
88,37.15290806235711,0.0,43.103943299687245,99,0.2,76.0
89,37.16916296203918,0.0,43.120198199369305,99,0.2,76.0
90,37.46292308379143,29.912340672388687,13.501617648732877,99,0.2,76.0
91,37.11934733694853,0.0,43.07038257427865,99,0.2,76.0
92,37.31211844996736,11.828864073673111,31.434289613624376,99,0.2,76.0
93,37.25224327181644,5.221083895806574,37.98219461333999,99,0.2,76.0
94,37.28412170726374,8.878284756833628,34.356872187760246,99,0.2,76.0
95,37.340201363516265,14.805438740141678,28.485797860704714,99,0.2,76.0
96,37.2982869640615,10.207384975335394,33.041937226056234,99,0.2,76.0
97,37.50902765186006,35.79653429677539,7.663528592414791,99,0.2,76.0
98,37.35747347666792,17.136427946067087,26.172080767930964,99,0.2,76.0
99,37.07578093374435,0.0,43.02681617107448,99,0.2,76.0
