,Arithmetic,Geometric,Control,K,sigma,N
0,34.27545370205417,0.0,40.225197234819966,99,0.2,70.0
1,34.30976158818135,0.0,40.259505120947146,99,0.2,70.0
2,34.34853609528882,0.0,40.298279628054615,99,0.2,70.0
3,34.54712831998247,18.523866307801857,21.97300554494641,99,0.2,70.0
4,34.579552445228074,22.582688019960113,17.94660795803376,99,0.2,70.0
5,34.59872630594879,25.226280952158064,15.322188886556516,99,0.2,70.0
6,34.35030022944914,0.0,40.30004376221493,99,0.2,70.0
7,34.48291864086392,11.418229303859972,29.014432869769745,99,0.2,70.0
8,34.43052361751089,5.849265975811649,34.53100117446504,99,0.2,70.0
9,34.33642281911595,0.0,40.28616635188175,99,0.2,70.0
10,34.64409397081284,30.68161955668642,9.912217946892214,99,0.2,70.0
11,34.33705629942354,0.0,40.28679983218933,99,0.2,70.0
12,34.20680016873344,0.0,40.15654370149923,99,0.2,70.0
13,34.27601552982026,0.0,40.22575906258606,99,0.2,70.0
14,34.31585770658104,0.0,40.265601239346836,99,0.2,70.0
15,34.39563048491172,2.129833407929763,38.21554060974775,99,0.2,70.0
16,34.317284579062836,0.0,40.26702811182863,99,0.2,70.0
17,34.270486201565284,0.0,40.22022973433108,99,0.2,70.0
18,34.32132872792312,0.0,40.27107226068891,99,0.2,70.0
19,34.311026196178204,0.0,40.260769728944,99,0.2,70.0
20,34.48579379807078,11.930181363723207,28.505355967113367,99,0.2,70.0
21,34.54321297268301,18.30976161678605,22.183194888662747,99,0.2,70.0
22,34.55699985610185,19.623699619724874,20.883043769142766,99,0.2,70.0
23,34.316212105056785,0.0,40.26595563782258,99,0.2,70.0
24,34.33199373683886,0.0,40.281737269604655,99,0.2,70.0
25,34.38702035405097,1.4640715118698022,38.872692374946965,99,0.2,70.0
26,34.51437350386593,14.877804111616667,25.586312925015058,99,0.2,70.0
27,34.34941778934677,0.0,40.29916132211256,99,0.2,70.0
28,34.45576696170886,8.429349422923307,31.97616107155135,99,0.2,70.0
29,34.33665004900545,0.0,40.28639358177124,99,0.2,70.0
30,34.223653840528435,0.0,40.17339737329423,99,0.2,70.0
31,34.33926586692269,0.0,40.28900939968848,99,0.2,70.0
32,34.49250879294501,12.575681315172185,27.866571010538618,99,0.2,70.0
33,34.51341310825774,14.90216435039441,25.56099229062912,99,0.2,70.0
34,34.326320667960815,0.0,40.27606420072661,99,0.2,70.0
35,34.45037795314781,7.650386070281806,32.7497354156318,99,0.2,70.0
36,34.46124300883345,8.700195423564985,31.710791118034262,99,0.2,70.0
37,34.38847175081625,1.5123696531025461,38.8258456304795,99,0.2,70.0
38,34.349001015248085,0.0,40.29874454801388,99,0.2,70.0
39,34.42399123169576,5.425114768619403,34.94861999584215,99,0.2,70.0
40,34.248903077134536,0.0,40.19864660990033,99,0.2,70.0
41,34.47278046351044,10.235983539403978,30.186540456872255,99,0.2,70.0
42,34.23612428938412,0.0,40.185867822149916,99,0.2,70.0
43,34.4121846338994,3.7004223976274604,36.66150576903773,99,0.2,70.0
44,34.31131203479108,0.0,40.26105556755687,99,0.2,70.0
45,34.45100612580204,7.846351146043894,32.55439851252394,99,0.2,70.0
46,34.405050583359575,3.134826857838112,37.219967258287255,99,0.2,70.0
47,34.44356491252549,7.369174452357009,33.024133992934274,99,0.2,70.0
48,34.49086559891769,12.432141023153715,28.008468108529772,99,0.2,70.0
49,34.306143977834424,0.0,40.25588751060022,99,0.2,70.0
50,34.52565427110562,16.205212025543904,24.27018577832751,99,0.2,70.0
51,34.33247882461052,0.0,40.28222235737631,99,0.2,70.0
52,34.481610751232175,11.511936729266248,28.919417554731723,99,0.2,70.0
53,34.49534317587645,12.880848363715282,27.56423834492696,99,0.2,70.0
54,34.40622793830458,3.348325976844045,37.00764549422633,99,0.2,70.0
55,34.48348398516049,11.508660101780432,28.924567416145848,99,0.2,70.0
56,34.498977120566934,13.371205199751742,27.077515453580983,99,0.2,70.0
57,34.406922500120906,2.9398938048495746,37.416772228037125,99,0.2,70.0
58,34.25515526678622,0.0,40.20489879955201,99,0.2,70.0
59,34.428288507420895,5.633044788964684,34.74498725122201,99,0.2,70.0
60,34.335237460358854,0.0,40.28498099312465,99,0.2,70.0
61,34.310566799494985,0.0,40.26031033226078,99,0.2,70.0
62,34.40192426242677,3.0137891195956588,37.3378786755969,99,0.2,70.0
63,34.39732639021845,2.182057633036667,38.165012289947576,99,0.2,70.0
64,34.47504451730144,10.446581665050482,29.978206385016755,99,0.2,70.0
65,34.54456558139772,18.482911732601067,22.01139738156245,99,0.2,70.0
66,34.433160819825666,5.996060546161396,34.386843806430065,99,0.2,70.0
67,34.447622292031426,7.695376249286449,32.70198957551077,99,0.2,70.0
68,34.41384403005238,3.60420653988887,36.75938102292931,99,0.2,70.0
69,34.371551969349774,0.0,40.32129550211557,99,0.2,70.0
70,34.30005208141153,0.0,40.24979561417732,99,0.2,70.0
71,34.36859239884544,0.0,40.31833593161124,99,0.2,70.0
72,34.53433350296812,17.485437595652705,22.998639440081206,99,0.2,70.0
73,34.412016994649335,3.5621714556264483,36.79958907178868,99,0.2,70.0
74,34.56339334841825,20.371288204987824,20.14184867619622,99,0.2,70.0
75,34.1703231534499,0.0,40.120066686215694,99,0.2,70.0
76,34.17181729518322,0.0,40.12156082794901,99,0.2,70.0
77,34.42312277883658,5.021809221151098,35.35105709045127,99,0.2,70.0
78,34.52218379156843,15.735887409701546,24.736039914632677,99,0.2,70.0
79,34.26365100970798,0.0,40.21339454247377,99,0.2,70.0
80,34.55247554727944,19.569786569161362,20.932432510883874,99,0.2,70.0
81,34.499797461853156,13.526065736395465,26.923475258223483,99,0.2,70.0
82,34.36223915581033,0.0,40.31198268857612,99,0.2,70.0
83,34.30019161435551,0.0,40.249935147121306,99,0.2,70.0
84,34.315436550047416,0.0,40.26518008281321,99,0.2,70.0
85,34.36430045997362,0.0,40.314043992739414,99,0.2,70.0
86,34.304940620690274,0.0,40.25468415345607,99,0.2,70.0
87,34.46409561714526,9.391869432738929,31.021969717172126,99,0.2,70.0
88,34.33061555278514,0.0,40.280359085550934,99,0.2,70.0
