,Arithmetic,Geometric,Control,K,sigma,N
0,52.10371340712567,0.0,58.05923385065071,99,0.2,108.0
1,52.361592230519406,9.271754294376972,49.04535837966748,99,0.2,108.0
2,52.25877904094372,0.0,58.21429948446877,99,0.2,108.0
3,52.34676476679986,7.9814565453023,50.3208286650226,99,0.2,108.0
4,52.17366352554468,0.0,58.12918396906973,99,0.2,108.0
5,52.24429955838122,0.0,58.19982000190627,99,0.2,108.0
6,52.36428447575488,10.29237019731805,48.027434721961875,99,0.2,108.0
7,52.32997668740797,6.500781221406059,51.78471590952695,99,0.2,108.0
8,52.321996926956416,5.607000106091203,52.670517264390256,99,0.2,108.0
9,52.15167012462733,0.0,58.107190568152376,99,0.2,108.0
10,52.108330956499714,0.0,58.06385140002476,99,0.2,108.0
11,52.322597111392405,5.694142791456294,52.58397476346116,99,0.2,108.0
12,52.27999980831008,1.2854167885268353,56.95010346330829,99,0.2,108.0
13,52.29714983395486,2.862267221582332,55.39040305589757,99,0.2,108.0
14,52.354052386564824,9.304555019025814,49.00501781106405,99,0.2,108.0
15,52.25845899519864,0.0,58.21397943872368,99,0.2,108.0
16,52.18612016126607,0.0,58.14164060479111,99,0.2,108.0
17,52.29729194464814,2.7524872624454093,55.50032512572777,99,0.2,108.0
18,52.312760338271666,4.342789683571303,53.92549109822541,99,0.2,108.0
19,52.36213130909182,9.63525814148292,48.682393611133946,99,0.2,108.0
20,52.32901675499586,5.904955235438076,52.37958196308283,99,0.2,108.0
21,52.150379610345254,0.0,58.1059000538703,99,0.2,108.0
22,52.28872721762947,2.057010597645995,56.18723706350852,99,0.2,108.0
23,52.275811671661955,0.5792999726719033,57.6520321425151,99,0.2,108.0
24,52.25502151733629,0.0,58.210541960861335,99,0.2,108.0
25,52.23871904168463,0.0,58.19423948520968,99,0.2,108.0
26,52.32361377934962,5.387807647432294,52.89132657544237,99,0.2,108.0
27,52.342993340494566,7.6289539688213335,50.66955981519828,99,0.2,108.0
28,52.35946656225051,9.513239112025785,48.80174789374977,99,0.2,108.0
29,52.38736755554215,12.740215591543574,45.60267240752362,99,0.2,108.0
30,52.38444834326483,12.161571849984432,46.17839693680544,99,0.2,108.0
31,52.19575772940669,0.0,58.151278172931725,99,0.2,108.0
32,52.40059811209116,14.032442267878114,44.32367628773809,99,0.2,108.0
33,52.271247979563,0.417998831257854,57.80876959183019,99,0.2,108.0
34,52.294443544148926,2.5664893008763046,55.683474686797666,99,0.2,108.0
35,52.21651700602712,0.0,58.172037449552164,99,0.2,108.0
36,52.059873447014624,0.0,58.01539389053967,99,0.2,108.0
37,52.3141634562052,4.688097176319896,53.58158672341035,99,0.2,108.0
38,52.283824341276116,1.659961846412479,56.57938293838868,99,0.2,108.0
39,51.99742009377227,0.0,57.95294053729731,99,0.2,108.0
40,52.383992473185494,12.129280702381761,46.210232214328784,99,0.2,108.0
41,52.221929554347895,0.0,58.17744999787294,99,0.2,108.0
42,52.217599279389354,0.0,58.1731197229144,99,0.2,108.0
43,52.35484751010972,9.020200775012716,49.29016717862205,99,0.2,108.0
44,52.32912135814013,6.513283341816867,51.77135845984831,99,0.2,108.0
45,52.22515489474647,0.0,58.18067533827151,99,0.2,108.0
46,52.43942319317037,18.535255515106687,39.85968812158873,99,0.2,108.0
47,51.98650069674749,0.0,57.94202114027254,99,0.2,108.0
48,52.39151911678926,12.88170978949948,45.465329770814826,99,0.2,108.0
49,52.23119773305375,0.0,58.18671817657879,99,0.2,108.0
50,52.33182263040553,6.633902846284089,51.653440227646485,99,0.2,108.0
51,52.231949907947545,0.0,58.187470351472584,99,0.2,108.0
52,52.27022199520072,0.011175451575604903,58.214566987150164,99,0.2,108.0
53,52.34971689801709,8.48886993127876,49.816367410263375,99,0.2,108.0
54,52.37910791860312,11.519363806427068,46.81526455570109,99,0.2,108.0
55,52.51307287027594,27.844611021866452,30.62398229193453,99,0.2,108.0
56,52.38910609775559,12.791672166622288,45.55295437465834,99,0.2,108.0
57,52.05848646318547,0.0,58.01400690671051,99,0.2,108.0
58,52.49333548626287,24.968284230897385,33.48057169889053,99,0.2,108.0
59,52.32896832502902,6.489287048011215,51.79520172054284,99,0.2,108.0
60,52.48839639513743,23.905389279774344,34.53852755888813,99,0.2,108.0
61,52.35834895189949,9.373067565458346,48.94080182996618,99,0.2,108.0
62,52.1804766119992,0.0,58.135997055524236,99,0.2,108.0
63,52.302628697672766,3.191042026736882,55.067107114460924,99,0.2,108.0
64,52.44228905049348,18.909187165015883,39.48862232900264,99,0.2,108.0
65,52.45857736498511,20.94603618283942,37.46806162567073,99,0.2,108.0
66,52.13712161483305,0.0,58.092642058358095,99,0.2,108.0
67,52.38993971763205,12.920503568346643,45.42495659281045,99,0.2,108.0
68,52.34072254511843,7.769784078567364,50.526458910076116,99,0.2,108.0
69,52.38364008993411,12.036633561974908,46.30252697148425,99,0.2,108.0
70,52.30231186198859,3.055198784012748,55.202633521500886,99,0.2,108.0
71,52.3555502203674,8.803883976996673,49.50718668689577,99,0.2,108.0
72,52.153816375070036,0.0,58.10933681859508,99,0.2,108.0
73,52.31843517815174,5.086105776304879,53.18784984537191,99,0.2,108.0
74,52.366677730768906,10.799501836140468,47.52269633815348,99,0.2,108.0
75,52.122599992590644,0.0,58.07812043611569,99,0.2,108.0
76,52.282747911773924,1.4433171335553927,56.794951221743574,99,0.2,108.0
77,52.42559400141276,16.885646026656197,41.49546841828161,99,0.2,108.0
78,52.31658145915542,5.134975739430979,53.137126163249484,99,0.2,108.0
79,52.273110203304,0.5688898655371011,57.659740781291944,99,0.2,108.0
80,52.50293093159623,26.287895637501602,32.17055573761967,99,0.2,108.0
81,52.30711080357908,3.9690408476001697,54.293590399503955,99,0.2,108.0
82,52.406643102799606,14.321294439336041,44.04086910698861,99,0.2,108.0
83,52.237974942838584,0.0,58.19349538636363,99,0.2,108.0
84,52.217463379658476,0.0,58.17298382318352,99,0.2,108.0
85,52.11297486248443,0.0,58.068495306009474,99,0.2,108.0
86,52.22830023817762,0.0,58.18382068170266,99,0.2,108.0
87,52.22773977784597,0.0,58.183260221371015,99,0.2,108.0
88,52.30174367418374,3.2325049099952072,55.02475920771357,99,0.2,108.0
89,52.37390909638967,11.128884002896607,47.20054553701811,99,0.2,108.0
90,52.26719372461086,0.07754828288691479,58.14516588524899,99,0.2,108.0
91,52.232076767658974,0.0,58.18759721118402,99,0.2,108.0
92,52.25895132353779,0.0,58.21447176706283,99,0.2,108.0
