,Arithmetic,Geometric,Control,K,sigma,N
0,78.60199334804724,0.0,84.56117419949217,99,0.2,164.0
1,78.6169928851283,0.0,84.57617373657324,99,0.2,164.0
2,78.63808032731455,0.2539108971951164,84.34335028156437,99,0.2,164.0
3,78.66397575971466,2.8008827677285506,81.82227384343103,99,0.2,164.0
4,78.61880462297674,0.0,84.57798547442168,99,0.2,164.0
5,78.74086280180113,10.978563408973178,73.72148024427288,99,0.2,164.0
6,78.37292870847565,0.0,84.33210955992058,99,0.2,164.0
7,78.82858488503648,21.068641016391208,63.71912472009019,99,0.2,164.0
8,78.66634030579054,2.997662333673169,81.6278588235623,99,0.2,164.0
9,78.70337068361897,6.801407940746574,77.86114359431733,99,0.2,164.0
10,78.60767414491231,0.0,84.56685499635724,99,0.2,164.0
11,78.69557107315923,5.832288780772573,78.82246314383158,99,0.2,164.0
12,78.53914957681079,0.0,84.49833042825573,99,0.2,164.0
13,78.81508638994973,19.536639049325053,65.23762819206961,99,0.2,164.0
14,78.69283704509702,5.503038829404571,79.14897906713738,99,0.2,164.0
15,78.73072798582352,9.560026300338427,75.12988253693003,99,0.2,164.0
16,78.75659082618651,12.602627423949615,72.11314425368182,99,0.2,164.0
17,78.4572127280125,0.0,84.41639357945743,99,0.2,164.0
18,78.81577186284598,19.550972439354496,65.22398027493641,99,0.2,164.0
19,78.82546298679773,20.57278285927131,64.21186097897134,99,0.2,164.0
20,78.6918442698402,5.552679143979595,79.09834597730554,99,0.2,164.0
21,78.83010835036028,21.09946729905714,63.68982190274807,99,0.2,164.0
22,78.63884549072678,0.294255322542451,84.30377101962925,99,0.2,164.0
23,78.8239623418588,20.512442875045373,64.27070031825835,99,0.2,164.0
24,78.84768917021557,23.11606844778733,61.690801573873166,99,0.2,164.0
25,78.75271009973515,12.091208423791677,72.62068252738841,99,0.2,164.0
26,78.6050017096395,0.0,84.56418256108442,99,0.2,164.0
27,78.65931089781206,2.229609141533765,82.38888260772322,99,0.2,164.0
28,78.7483567200949,11.788769376910704,72.91876819462912,99,0.2,164.0
29,78.58120578906436,0.0,84.54038664050928,99,0.2,164.0
30,78.54186953791924,0.0,84.50105038936418,99,0.2,164.0
31,78.62779747409522,0.0,84.58697832554014,99,0.2,164.0
