,Arithmetic,Geometric,Control,K,sigma,N
0,10.379635738746416,2.4057477137796024,13.881203975412495,99,0.2,19.0
1,10.27941274921891,0.0,16.18672869966459,99,0.2,19.0
2,10.414257598998098,5.973594091178071,10.34797945826571,99,0.2,19.0
3,10.32332970175365,0.0,16.230645652199335,99,0.2,19.0
4,10.252178140128326,0.0,16.159494090574007,99,0.2,19.0
5,10.372140703445409,1.6643638945641661,14.615092759326926,99,0.2,19.0
6,10.399477007883728,4.235510141081726,12.071282817247685,99,0.2,19.0
7,10.135237879367477,0.0,16.04255382981316,99,0.2,19.0
8,10.457292086502354,10.72102121768187,5.64358681926617,99,0.2,19.0
9,10.51912492005291,17.53904914740437,-1.112608276905776,99,0.2,19.0
10,10.33931849315145,0.0,16.246634443597134,99,0.2,19.0
11,10.590014605230033,25.414866716619102,-8.917536160943383,99,0.2,19.0
12,10.365711606143613,0.06236656904840233,16.210660987540894,99,0.2,19.0
13,10.229395421691763,0.0,16.136711372137444,99,0.2,19.0
14,10.58474416737721,24.935578570085582,-8.443518452262689,99,0.2,19.0
15,10.287495378930911,0.0,16.194811329376595,99,0.2,19.0
16,10.389679424855341,3.1110145584869833,13.185980816814041,99,0.2,19.0
17,10.438814477065016,8.757863531257238,7.588266896253461,99,0.2,19.0
18,10.187582537855986,0.0,16.09489848830167,99,0.2,19.0
19,10.239810017906258,0.0,16.14712596835194,99,0.2,19.0
20,10.526651189474878,18.43430343731479,-2.000336297394227,99,0.2,19.0
21,10.6207461206324,29.132181605304638,-12.604119534226555,99,0.2,19.0
22,10.395397703626234,3.760945638342491,12.541768015729426,99,0.2,19.0
23,10.475867258979308,12.385280261873179,3.9979029475518133,99,0.2,19.0
24,10.688737888592133,37.372006319300475,-20.77595248026266,99,0.2,19.0
25,10.572324016326927,23.769462791159977,-7.289822824387366,99,0.2,19.0
26,10.354580274973685,0.0,16.261896225419367,99,0.2,19.0
27,10.428290743817426,6.880345292974547,9.455261401288562,99,0.2,19.0
28,10.534504382836435,19.00246648956354,-2.560646156281419,99,0.2,19.0
29,10.340102341725256,0.0,16.247418292170938,99,0.2,19.0
30,10.391137723526688,2.831887300698258,13.466566373274114,99,0.2,19.0
31,10.26060424255462,0.0,16.167920193000302,99,0.2,19.0
32,10.304004735672725,0.0,16.21132068611841,99,0.2,19.0
33,10.447702355786394,9.350893532360068,7.004124773872009,99,0.2,19.0
34,10.352772747364682,0.0,16.260088697810367,99,0.2,19.0
35,10.37504391761298,1.0810347953684853,15.201325072690178,99,0.2,19.0
36,10.412156385796258,5.001484184395329,11.317988151846611,99,0.2,19.0
37,10.418639638359315,6.142707509963603,10.183248078841395,99,0.2,19.0
38,10.435654301688901,7.691198631996302,8.65177162013828,99,0.2,19.0
39,10.362289954692251,0.49426816510898697,15.775337740028949,99,0.2,19.0
40,10.239839642954841,0.0,16.147155593400523,99,0.2,19.0
41,10.351752431912933,0.0,16.259068382358617,99,0.2,19.0
42,10.318510958693762,0.0,16.225826909139446,99,0.2,19.0
43,10.491860440893971,13.343102213180696,3.0560741781589584,99,0.2,19.0
44,10.352842244955237,0.0,16.26015819540092,99,0.2,19.0
45,10.305506225651031,0.0,16.212822176096715,99,0.2,19.0
46,10.5279902457761,17.88641024634077,-1.451104050118988,99,0.2,19.0
47,10.682885672912942,37.40522854186598,-20.815026918507353,99,0.2,19.0
48,10.561575039889272,22.400968725383887,-5.932077735048932,99,0.2,19.0
49,10.407405372927236,5.338515778092955,10.976205545279965,99,0.2,19.0
50,10.417008266344283,5.908085907038151,10.416238309751815,99,0.2,19.0
51,10.307011032594355,0.0,16.21432698304004,99,0.2,19.0
52,10.418957037560217,5.246449417149249,11.079823570856652,99,0.2,19.0
53,10.43029138523135,7.286963542712772,9.05064379296426,99,0.2,19.0
54,10.620854920493816,29.115695231100002,-12.587524360160502,99,0.2,19.0
55,10.469462379424357,10.960569202405992,5.416209127464047,99,0.2,19.0
56,10.24027668876318,0.0,16.147592639208863,99,0.2,19.0
57,10.58427304799407,25.095078440998797,-8.603489442559043,99,0.2,19.0
58,10.437248647451401,8.471342746014514,7.87322185188257,99,0.2,19.0
59,10.378293099342379,1.8264178374969657,14.459191212291095,99,0.2,19.0
60,10.490562115791727,14.026164355295927,2.3717137109414836,99,0.2,19.0
61,10.442442006129179,7.240446276165997,9.109311680408863,99,0.2,19.0
62,10.402639918127038,4.363780802431918,11.946175066140803,99,0.2,19.0
63,10.538805109239503,19.47325976363212,-3.0271387039469375,99,0.2,19.0
64,10.230136326421418,0.0,16.1374522768671,99,0.2,19.0
65,10.344106298184556,0.0,16.251422248630238,99,0.2,19.0
66,10.377285680596543,1.7302772778370192,14.554324353205207,99,0.2,19.0
67,10.37883875261532,1.5543459144613727,14.73180878859963,99,0.2,19.0
68,10.366420886107484,0.7991808686627091,15.474555967890458,99,0.2,19.0
69,10.536143779856136,19.195250867462807,-2.7517911371609873,99,0.2,19.0
70,10.4310483420246,7.044334461261488,9.294029831208794,99,0.2,19.0
71,10.470616766264891,11.841489201473374,4.536443515237201,99,0.2,19.0
72,10.254746717676671,0.0,16.162062668122353,99,0.2,19.0
73,10.34875817733504,0.0,16.25607412778072,99,0.2,19.0
74,10.239787873236983,0.0,16.147103823682667,99,0.2,19.0
75,10.313068217211667,0.0,16.22038416765735,99,0.2,19.0
76,10.29371152115445,0.0,16.20102747160013,99,0.2,19.0
77,10.3841066659589,2.4978363282111014,13.793586288193481,99,0.2,19.0
78,10.449781504901301,8.890109683052316,7.466987772294668,99,0.2,19.0
79,10.584871020972363,24.361230639257833,-7.869043667839788,99,0.2,19.0
80,10.466042490733383,10.822458780927002,5.550899660252063,99,0.2,19.0
81,10.397647737978819,4.080328851821706,12.224634836602796,99,0.2,19.0
82,10.311996666406891,0.0,16.219312616852577,99,0.2,19.0
83,10.625023401740277,28.63695892774696,-12.104619575561001,99,0.2,19.0
