,Arithmetic,Geometric,Control,K,sigma,N
0,117.90939865566536,20.638793973445054,103.23216880590674,99,0.2,247.0
1,117.78532525134979,6.407620765491283,117.33926860954493,99,0.2,247.0
2,117.81900692180153,10.28622709555393,113.49434394993403,99,0.2,247.0
3,117.72824665891503,0.7161505389137672,122.9736602436877,99,0.2,247.0
4,117.81465581960676,9.876610156299703,113.8996097869935,99,0.2,247.0
5,117.91810811926129,21.77208784907693,102.1075843938708,99,0.2,247.0
6,117.81629920667449,9.947704556823878,113.83015877353705,99,0.2,247.0
7,117.83630759615811,12.235006203724204,111.56286551612034,99,0.2,247.0
8,117.74381934097235,2.411579275442242,121.29380418921653,99,0.2,247.0
9,117.62285303076266,0.0,123.58441715444908,99,0.2,247.0
10,117.6382809362972,0.0,123.59984505998364,99,0.2,247.0
11,117.87841829501723,16.98336998493228,106.85661243377139,99,0.2,247.0
12,117.80210664782523,8.592365540812757,115.1713052306989,99,0.2,247.0
13,117.7519712201587,3.053824291390489,120.65971105245465,99,0.2,247.0
14,117.6814773569488,0.0,123.64304148063525,99,0.2,247.0
15,117.85863244872895,14.671725033891827,109.14847153852357,99,0.2,247.0
16,117.84079524029939,12.750657680729088,111.05170168325674,99,0.2,247.0
17,117.7421274375862,2.0554576070477824,121.64823395422486,99,0.2,247.0
18,117.84254534632942,13.04329059981547,110.76081887020038,99,0.2,247.0
19,117.74131655804358,2.065178063177636,121.63770261855238,99,0.2,247.0
20,117.77414685760932,5.619765281385799,118.11594569990996,99,0.2,247.0
21,117.69366099388162,0.0,123.65522511756807,99,0.2,247.0
22,117.60541101120087,0.0,123.5669751348873,99,0.2,247.0
23,117.6414877680984,0.0,123.60305189178484,99,0.2,247.0
24,117.85181482405717,13.764627961432064,110.04875098631155,99,0.2,247.0
25,117.73025810399875,0.9279394415079977,122.76388278617718,99,0.2,247.0
26,117.85126638236581,13.958521094440957,109.85430941161128,99,0.2,247.0
27,117.81387424684803,9.740810094945791,114.03462827558867,99,0.2,247.0
28,117.66055972208727,0.0,123.62212384577371,99,0.2,247.0
29,117.6959238640665,0.0,123.65748798775293,99,0.2,247.0
30,118.03159904449446,36.66540974409153,87.32775342408937,99,0.2,247.0
31,117.75362541995108,3.4615918406864146,120.2535977029511,99,0.2,247.0
32,117.7741925371829,5.482603961897954,118.25315269897138,99,0.2,247.0
33,117.78945584740421,6.963428228819889,116.78759174227076,99,0.2,247.0
34,117.83682370598382,12.306010485257058,111.49237734441319,99,0.2,247.0
35,117.56983760970496,0.0,123.53140173339139,99,0.2,247.0
36,117.73345450735212,1.409800376112665,122.2852182549259,99,0.2,247.0
37,117.87942262874742,17.135337819676494,106.70564893275736,99,0.2,247.0
38,117.94066996807695,24.716095546980426,99.18613854478296,99,0.2,247.0
39,117.87739061471126,16.996400811027076,106.8425539273706,99,0.2,247.0
40,117.68133223543686,0.0,123.64289635912328,99,0.2,247.0
41,117.77276869043422,5.477316317842757,118.2570164962779,99,0.2,247.0
42,117.71405274322947,0.0,123.6756168669159,99,0.2,247.0
43,117.78450879230975,6.472167529860089,117.2739053861361,99,0.2,247.0
44,117.75629391295375,3.548420050986081,120.16943798565411,99,0.2,247.0
45,117.90690551852325,20.26204750049024,103.60642214171943,99,0.2,247.0
46,117.69141894422074,0.0,123.65298306790717,99,0.2,247.0
47,117.70807185883386,0.0,123.66963598252029,99,0.2,247.0
48,117.621762656978,0.0,123.58332678066444,99,0.2,247.0
49,117.66714452368154,0.0,123.62870864736797,99,0.2,247.0
50,117.77792821520534,5.777707219836957,117.96178511905481,99,0.2,247.0
51,117.56409220564082,0.0,123.52565632932725,99,0.2,247.0
52,117.42999945746587,0.0,123.3915635811523,99,0.2,247.0
53,117.6655909893325,0.0,123.62715511301893,99,0.2,247.0
54,117.65760726623417,0.0,123.61917138992061,99,0.2,247.0
55,117.67497576470083,0.0,123.63653988838726,99,0.2,247.0
56,117.78556379860633,6.669791468875544,117.07733645341722,99,0.2,247.0
57,117.77697502759543,5.7725311924386675,117.96600795884319,99,0.2,247.0
58,117.79057286410024,7.360734830806531,116.39140215698013,99,0.2,247.0
59,117.60768036568025,0.0,123.56924448936668,99,0.2,247.0
60,117.73675443255541,1.6053976607862277,122.09292089545563,99,0.2,247.0
61,117.50177615754546,0.0,123.46334028123191,99,0.2,247.0
62,117.89881320254051,19.236404878181506,104.62397244804544,99,0.2,247.0
63,117.91309395178321,21.196720235356224,102.67793784011342,99,0.2,247.0
64,117.75699186950841,3.7253651936973062,119.99319079949754,99,0.2,247.0
65,117.65558485602922,0.0,123.61714897971565,99,0.2,247.0
66,117.73773279296235,1.7369906367503345,121.96230627989844,99,0.2,247.0
67,117.47759700836838,0.0,123.4391611320548,99,0.2,247.0
68,117.68444908113867,0.0,123.6460132048251,99,0.2,247.0
69,117.65024131772533,0.0,123.61180544141178,99,0.2,247.0
70,117.74942504497061,3.0313497943985155,120.67963937425853,99,0.2,247.0
71,117.90691103932564,20.209136097811513,103.65933906520056,99,0.2,247.0
72,117.69030725457971,0.0,123.65187137826614,99,0.2,247.0
73,117.78135293686962,6.095756936775993,117.64716012378005,99,0.2,247.0
74,117.63580856537571,0.0,123.59737268906214,99,0.2,247.0
75,117.75971214879415,3.890030458565224,119.83124581391536,99,0.2,247.0
76,117.86630440998597,15.580616067949055,108.24725246572335,99,0.2,247.0
77,117.66110138823389,0.0,123.62266551192032,99,0.2,247.0
78,117.72668458916382,0.6721768003774855,123.01607191247277,99,0.2,247.0
79,117.77913108318127,5.932298479722558,117.80839672714514,99,0.2,247.0
80,117.57448531626083,0.0,123.53604943994726,99,0.2,247.0
