,Arithmetic,Geometric,Control,K,sigma,N
0,39.55596386337887,0.40349204025399044,45.104438908438695,99,0.2,81.0
1,39.566098070330995,1.365390219595219,44.152674936049586,99,0.2,81.0
2,39.6125607694615,5.781196109432857,39.78333174534246,99,0.2,81.0
3,39.906881516995306,42.449937797208385,3.408910805100735,99,0.2,81.0
4,39.46686194742502,0.0,45.41882903273884,99,0.2,81.0
5,39.598252632164396,4.456012763306934,41.09420695417128,99,0.2,81.0
6,39.61262754279712,6.3029359510919205,39.261658677019014,99,0.2,81.0
7,39.50664910245929,0.0,45.45861618777311,99,0.2,81.0
8,39.548065685664795,0.0,45.50003277097861,99,0.2,81.0
9,39.62452056140515,7.357959950930092,38.21852769578888,99,0.2,81.0
10,39.42280775771929,0.0,45.37477484303311,99,0.2,81.0
11,39.51031657122745,0.0,45.46228365654127,99,0.2,81.0
12,39.527320995029655,0.0,45.479288080343466,99,0.2,81.0
13,39.38798757962585,0.0,45.33995466493967,99,0.2,81.0
14,39.62811543615116,7.526008281322131,38.05407424014285,99,0.2,81.0
15,39.528705164686585,0.0,45.480672250000396,99,0.2,81.0
16,39.439042116217074,0.0,45.391009201530885,99,0.2,81.0
17,39.565747358767766,1.4094311076315296,44.10828333645006,99,0.2,81.0
18,39.65190888150868,10.51287547314025,35.09100049368225,99,0.2,81.0
19,39.41154954708425,0.0,45.36351663239807,99,0.2,81.0
20,39.49075275218679,0.0,45.442719837500604,99,0.2,81.0
21,39.60725408416471,5.292592927940397,40.26662824153813,99,0.2,81.0
22,39.492338480322374,0.0,45.44430556563619,99,0.2,81.0
23,39.53982535248774,0.0,45.49179243780156,99,0.2,81.0
24,39.62117417664963,6.642444458606115,38.930696803357336,99,0.2,81.0
25,39.58508627639627,3.0871713509973615,42.44988201071273,99,0.2,81.0
26,39.453171973158916,0.0,45.405139058472734,99,0.2,81.0
27,39.470290955942296,0.0,45.422258041256114,99,0.2,81.0
28,39.57564615041018,1.8899438030301277,43.63766943269387,99,0.2,81.0
29,39.71525484687926,17.16383708083324,28.503384851359833,99,0.2,81.0
30,39.41961216324967,0.0,45.371579248563485,99,0.2,81.0
31,39.7103990256091,16.78348912211346,28.878876988809456,99,0.2,81.0
32,39.51853522536266,0.0,45.47050231067648,99,0.2,81.0
33,39.53002365273348,0.0,45.4819907380473,99,0.2,81.0
34,39.57315815244781,2.170919820590414,43.354205417171215,99,0.2,81.0
35,39.578430544708695,2.538607068992594,42.991790561029916,99,0.2,81.0
36,39.481728370696324,0.0,45.43369545601014,99,0.2,81.0
37,39.66941916400639,11.899733859148704,33.7216523901715,99,0.2,81.0
38,39.44775653871339,0.0,45.39972362402721,99,0.2,81.0
39,39.63348265284341,8.249087192146439,37.33636254601079,99,0.2,81.0
40,39.42262141926294,0.0,45.37458850457676,99,0.2,81.0
41,39.63810622584829,8.43700618612547,37.153067125036635,99,0.2,81.0
42,39.65397478567969,9.897744848768774,35.70819702222473,99,0.2,81.0
43,39.6407436544117,8.856533501400584,36.736177238324935,99,0.2,81.0
44,39.70886976827852,16.783916451885293,28.87692040170704,99,0.2,81.0
45,39.5507311899717,0.0,45.50269827528552,99,0.2,81.0
46,39.560552079701814,0.6801273352705071,44.83239182974512,99,0.2,81.0
47,39.817438698668,30.06808909554169,15.701316688440127,99,0.2,81.0
48,39.45647094289036,0.0,45.40843802820418,99,0.2,81.0
49,39.461413364703986,0.0,45.413380450017804,99,0.2,81.0
50,39.756781954048684,22.40032936742695,23.30841967193555,99,0.2,81.0
51,39.60737561353192,5.579225444876364,39.980117253969375,99,0.2,81.0
52,39.758439156971676,22.5418525309739,23.16855371131159,99,0.2,81.0
53,39.485756492295835,0.0,45.43772357760965,99,0.2,81.0
54,39.4037078245293,0.0,45.35567490984312,99,0.2,81.0
55,39.6165110170596,6.4178606426224105,39.150617459751004,99,0.2,81.0
56,39.53554942531002,0.0,45.48751651062384,99,0.2,81.0
57,39.5746917131302,1.9873822231401292,43.53927657530389,99,0.2,81.0
58,39.582150369940834,2.829562357105432,42.70455509814922,99,0.2,81.0
59,39.53351057901948,0.0,45.485477664333295,99,0.2,81.0
60,39.83924460125597,32.950108953675596,12.841102732894191,99,0.2,81.0
61,39.47943461953098,0.0,45.431401704844795,99,0.2,81.0
62,39.564266387544144,1.2175452385566239,44.29868823430134,99,0.2,81.0
63,39.62329025078002,7.16368152810358,38.41157580799026,99,0.2,81.0
64,39.59631435227327,3.9291830914902315,41.619098346096855,99,0.2,81.0
65,39.431155441626714,0.0,45.38312252694053,99,0.2,81.0
66,39.70456686596365,15.846303346009307,29.810230605268156,99,0.2,81.0
