,Arithmetic,Geometric,Control,K,sigma,N
0,3.88986902794509,13.4857255629222,-3.8285373597757717,99,0.2,5.0
1,3.8171212686105993,5.752868921685401,3.831571522126538,99,0.2,5.0
2,3.9801883845198134,22.863567813441268,-13.116060253720116,99,0.2,5.0
3,3.8760629074111996,11.330138954469662,-1.6867568718571226,99,0.2,5.0
4,3.7505699505909056,0.0,9.517889125792244,99,0.2,5.0
5,4.033503057756826,30.03921751406663,-20.238395281108467,99,0.2,5.0
6,3.666087996025621,0.0,9.43340717122696,99,0.2,5.0
7,3.9238462035933086,16.95137326773055,-7.2602078889359,99,0.2,5.0
8,3.753453790129634,0.0,9.520772965330973,99,0.2,5.0
9,3.7534092943742543,0.0,9.520728469575594,99,0.2,5.0
10,3.6634949753297588,0.0,9.430814150531099,99,0.2,5.0
11,4.007064512990581,25.978589460648987,-16.204205772457065,99,0.2,5.0
12,3.647141963288277,0.0,9.414461138489617,99,0.2,5.0
13,3.898269473530754,14.22168464436277,-4.556095995630676,99,0.2,5.0
14,3.935221044742029,17.38646288605351,-7.683922666110141,99,0.2,5.0
15,3.724732645197297,0.0,9.492051820398636,99,0.2,5.0
16,3.966681890978793,21.879800533828192,-12.14579946764806,99,0.2,5.0
17,3.6834686949720123,0.0,9.450787870173352,99,0.2,5.0
18,3.8167698485469206,5.236288041120961,4.347800982627299,99,0.2,5.0
19,3.9152173020626027,14.556898434618923,-4.87436195735498,99,0.2,5.0
20,3.7388078472506616,0.0,9.506127022452,99,0.2,5.0
21,3.7466252585852797,0.0,9.51394443378662,99,0.2,5.0
22,3.670870312977135,0.0,9.438189488178475,99,0.2,5.0
23,3.6938128477335836,0.0,9.461132022934923,99,0.2,5.0
24,3.990234657376976,24.545194553627688,-14.787640721049373,99,0.2,5.0
25,3.7879268624435087,1.9035894305979415,7.651656607046907,99,0.2,5.0
26,3.962825582893233,19.333114108006487,-9.602969349911914,99,0.2,5.0
27,3.8430866826701338,7.632528011783003,1.9778778460884707,99,0.2,5.0
28,3.6526527635111705,0.0,9.41997193871251,99,0.2,5.0
29,4.019327610159094,27.495409060021554,-17.708762274661122,99,0.2,5.0
30,3.752612785785867,0.0,9.519931960987206,99,0.2,5.0
31,4.090794568281279,34.890619304518005,-25.032505561035386,99,0.2,5.0
32,4.14425421053453,43.34840282450674,-33.43682943877087,99,0.2,5.0
33,3.8063065725870735,4.468365766456316,5.105259981332097,99,0.2,5.0
34,3.7871822147132024,2.2578494554188033,7.296651934495738,99,0.2,5.0
35,3.6641770406988563,0.0,9.431496215900196,99,0.2,5.0
36,3.7895348526764967,2.42452579825753,7.132328229620306,99,0.2,5.0
37,3.5869720448446416,0.0,9.354291220045981,99,0.2,5.0
38,3.7756753122271736,0.9644438583118753,8.578550629116638,99,0.2,5.0
39,3.5574118317884658,0.0,9.324731006989806,99,0.2,5.0
40,3.7356185151442753,0.0,9.502937690345615,99,0.2,5.0
41,3.7598724500453957,0.0,9.527191625246735,99,0.2,5.0
42,3.8369376573659015,7.538803344547343,2.0654534880198976,99,0.2,5.0
43,3.796026677645534,3.4798678946906665,6.083477958156206,99,0.2,5.0
44,3.8782069946420172,12.012612624365916,-2.367086454522559,99,0.2,5.0
45,3.8512240746596538,7.924068636921804,1.6944746129391892,99,0.2,5.0
46,3.5958046929102614,0.0,9.3631238681116,99,0.2,5.0
47,3.6034033686905516,0.0,9.37072254389189,99,0.2,5.0
48,3.850304890395857,7.5729321855155565,2.04469188008164,99,0.2,5.0
49,3.98413087979747,23.30929453379804,-13.55784447879923,99,0.2,5.0
50,3.7922191516239985,2.7240564130228484,6.835481913802489,99,0.2,5.0
51,3.6324802177092947,0.0,9.399799392910634,99,0.2,5.0
52,3.8193487712777063,5.846518078037936,3.74014986844111,99,0.2,5.0
53,3.6427720339697394,0.0,9.410091209171078,99,0.2,5.0
54,3.687057717463789,0.0,9.45437689266513,99,0.2,5.0
55,3.6296351571971357,0.0,9.396954332398476,99,0.2,5.0
56,3.773627315901194,1.3216540395215457,8.219292451580987,99,0.2,5.0
57,4.003725378407171,25.9088484088541,-16.13780385524559,99,0.2,5.0
58,4.005589411707291,25.761732343922592,-15.98882375701396,99,0.2,5.0
59,3.7109768538607506,0.0,9.47829602906209,99,0.2,5.0
60,3.899742937291665,14.231529913824255,-4.564467801331252,99,0.2,5.0
61,3.643292083194534,0.0,9.410611258395873,99,0.2,5.0
62,3.6729239033998025,0.0,9.440243078601142,99,0.2,5.0
63,3.6629036972980895,0.0,9.43022287249943,99,0.2,5.0
64,3.702381674332276,0.0,9.469700849533616,99,0.2,5.0
65,3.9291297906361953,16.71919037177175,-7.022741405934213,99,0.2,5.0
66,3.8148446773909233,3.621500568635662,5.960663283956601,99,0.2,5.0
67,3.8297341085330325,6.536529955417666,3.0605233283167066,99,0.2,5.0
