,Arithmetic,Geometric,Control,K,sigma,N
0,81.98075885875834,4.785960652605269,83.1542689209196,99,0.2,171.0
1,81.90724021920532,0.0,87.86671093397186,99,0.2,171.0
2,81.98252097733523,5.163426766749866,82.7785649253519,99,0.2,171.0
3,82.02396600456117,9.072467461692991,78.91096925763472,99,0.2,171.0
4,82.04658216127453,11.96442738279862,76.04162549324244,99,0.2,171.0
5,82.0152036019313,8.458930247658394,79.51574406903946,99,0.2,171.0
6,81.96414890239657,3.1866680270810526,84.73695159008207,99,0.2,171.0
7,81.9012971277637,0.0,87.86076784253024,99,0.2,171.0
8,82.0027680495616,7.253972417898313,80.70826634642982,99,0.2,171.0
9,81.89399752374004,0.0,87.85346823850658,99,0.2,171.0
10,81.92337126547267,0.0,87.8828419802392,99,0.2,171.0
11,81.96656178906125,3.1803579779582463,84.74567452586955,99,0.2,171.0
12,81.90067617113709,0.0,87.86014688590363,99,0.2,171.0
13,82.06854780351384,14.36759408140472,73.66042443687566,99,0.2,171.0
14,81.78365043926394,0.0,87.74312115403048,99,0.2,171.0
15,81.8874115299273,0.0,87.84688224469384,99,0.2,171.0
16,82.2265195932833,34.27080673986487,53.91518356818497,99,0.2,171.0
17,82.09990316552533,17.93183825177402,70.12753562851785,99,0.2,171.0
18,81.83622495837155,0.0,87.79569567313808,99,0.2,171.0
19,82.07063471177463,14.728291101290122,73.30181432525106,99,0.2,171.0
20,82.06244425660957,13.286456899987295,74.7354580713888,99,0.2,171.0
21,82.01697433342596,8.738616874194236,79.23782817399827,99,0.2,171.0
22,81.99451311047171,6.298204854538219,81.65577897070003,99,0.2,171.0
23,81.9906793559043,5.799201275212166,82.15094879545867,99,0.2,171.0
24,82.05801362282564,12.944396601517234,75.07308773607495,99,0.2,171.0
25,81.77482643256764,0.0,87.73429714733417,99,0.2,171.0
26,81.93365619243573,0.09211008095087786,87.80101682625138,99,0.2,171.0
27,82.04735522628322,12.13714441880221,75.86968152224755,99,0.2,171.0
28,82.01121560711401,7.901234474926069,80.06945184695448,99,0.2,171.0
29,81.94803757969044,1.3622338284805242,86.54527446597645,99,0.2,171.0
30,81.92991474690194,0.0,87.88938546166848,99,0.2,171.0
31,82.02573270963636,9.594480131529467,78.39072329287343,99,0.2,171.0
32,81.80886562690006,0.0,87.7683363416666,99,0.2,171.0
33,82.06132013046982,13.471932430098407,74.54885841513796,99,0.2,171.0
34,81.91033872563705,0.0,87.86980944040359,99,0.2,171.0
35,81.86626332963644,0.0,87.82573404440298,99,0.2,171.0
36,81.85401376859937,0.0,87.81348448336591,99,0.2,171.0
37,82.01688815149134,8.727208197449384,79.2491506688085,99,0.2,171.0
38,81.87937818918145,0.0,87.83884890394799,99,0.2,171.0
39,82.12267054463591,20.489029719616077,67.59311153978638,99,0.2,171.0
40,81.96145664582384,2.6759481029758803,85.24497925761449,99,0.2,171.0
41,81.94689871146686,1.0313877967128826,86.87498162952052,99,0.2,171.0
42,82.12504201892335,20.839573958594624,67.24493877509528,99,0.2,171.0
43,81.9159964955785,0.0,87.87546721034504,99,0.2,171.0
44,81.96748198857382,3.429036213116183,84.49791649022417,99,0.2,171.0
45,82.02859038630595,10.082880487898937,77.90518061317356,99,0.2,171.0
46,82.05142576244046,12.469450468043362,75.54144600916364,99,0.2,171.0
47,81.98781298189185,5.529391663406413,82.41789203325199,99,0.2,171.0
48,81.93372383832487,0.0,87.8931945530914,99,0.2,171.0
49,82.11317559096177,19.570797181830578,68.50184912389773,99,0.2,171.0
50,81.77547435544882,0.0,87.73494507021536,99,0.2,171.0
51,81.8886142612548,0.0,87.84808497602134,99,0.2,171.0
52,81.83702919939488,0.0,87.79649991416142,99,0.2,171.0
53,81.91015392989337,0.0,87.86962464465991,99,0.2,171.0
54,81.71481287235912,0.0,87.67428358712566,99,0.2,171.0
55,82.16098948369765,25.413510127596048,62.70695007086814,99,0.2,171.0
56,81.90710400287387,0.0,87.8665747176404,99,0.2,171.0
57,82.01868619952283,8.859970764512566,79.1181861497768,99,0.2,171.0
58,81.97922419547982,4.580330132722484,83.35836477752387,99,0.2,171.0
59,81.77510982997003,0.0,87.73458054473657,99,0.2,171.0
60,82.04013410891436,11.207054899958493,76.7925499237224,99,0.2,171.0
61,81.93321292651498,0.0,87.89268364128152,99,0.2,171.0
