,Arithmetic,Geometric,Control,K,sigma,N
0,80.3799662417349,0.0,86.33931567136997,99,0.2,168.0
1,80.5050150948936,0.0,86.46436452452866,99,0.2,168.0
2,80.5545375416485,3.4794473364695775,83.03443963481399,99,0.2,168.0
3,80.53110840070067,1.1339137683844667,85.35654406195128,99,0.2,168.0
4,80.54719927311751,2.578574085492212,83.92797461726038,99,0.2,168.0
5,80.39319984519837,0.0,86.35254927483344,99,0.2,168.0
6,80.56192543725982,4.236439630121517,82.28483523677336,99,0.2,168.0
7,80.40500457063538,0.0,86.36435400027045,99,0.2,168.0
8,80.3529791640108,0.0,86.31232859364587,99,0.2,168.0
9,80.72049723421378,22.1104340307267,64.56941263312214,99,0.2,168.0
10,80.55850888353389,3.7652795653828046,82.75257874778615,99,0.2,168.0
11,80.6102660192472,9.062482174464964,77.50713327441731,99,0.2,168.0
12,80.55682610789322,3.569530340116961,82.94664519741133,99,0.2,168.0
13,80.35422683329043,0.0,86.3135762629255,99,0.2,168.0
14,80.62866253034318,11.351012707350131,75.23699925262811,99,0.2,168.0
15,80.5124982844818,0.0,86.47184771411686,99,0.2,168.0
16,80.51071014146565,0.0,86.4700595711007,99,0.2,168.0
17,80.45810549098859,0.0,86.41745492062365,99,0.2,168.0
18,80.63936126025197,12.735612611110325,73.86309807877672,99,0.2,168.0
19,80.62839969977125,11.353403683839458,75.23434544556686,99,0.2,168.0
20,80.41835806179542,0.0,86.37770749143048,99,0.2,168.0
21,80.56282689974054,4.202249320854967,82.31992700852064,99,0.2,168.0
22,80.66265217297705,15.34955347695489,71.27244812565722,99,0.2,168.0
23,80.63301812252762,11.644224861527752,74.94814269063494,99,0.2,168.0
24,80.40005689199974,0.0,86.35940632163481,99,0.2,168.0
25,80.41094900844978,0.0,86.37029843808484,99,0.2,168.0
26,80.68490679775935,17.962792635510052,68.68146359188437,99,0.2,168.0
27,80.52034502510075,0.21591617857397394,86.26377827616184,99,0.2,168.0
28,80.41025011728928,0.0,86.36959954692435,99,0.2,168.0
29,80.51267771711888,0.0,86.47202714675394,99,0.2,168.0
30,80.53830380301947,1.7445694744224365,84.75308375823211,99,0.2,168.0
31,80.58755585873928,6.784661323163886,79.76224396521046,99,0.2,168.0
32,80.36946733216985,0.0,86.32881676180492,99,0.2,168.0
33,80.68028042332092,17.28257387553522,69.35705597742076,99,0.2,168.0
34,80.33808407388703,0.0,86.29743350352209,99,0.2,168.0
35,80.5458396466849,2.6043290708327587,83.9008600054872,99,0.2,168.0
36,80.54577371100994,2.5291421673730468,83.97598097327196,99,0.2,168.0
37,80.51283391786009,0.0,86.47218334749516,99,0.2,168.0
38,80.69156875669012,18.429282491585017,68.22163569474016,99,0.2,168.0
39,80.39299810601104,0.0,86.3523475356461,99,0.2,168.0
40,80.46731011958738,0.0,86.42665954922245,99,0.2,168.0
41,80.54651266828282,2.5408625543820693,83.96499954353581,99,0.2,168.0
42,80.61532448518953,9.882990169564206,76.69168374526039,99,0.2,168.0
43,80.60948185431957,9.309718092611954,77.25911319134268,99,0.2,168.0
44,80.55077795367222,3.1005494612082116,83.40957792209907,99,0.2,168.0
45,80.5953385312672,7.707661761702672,78.84702619919959,99,0.2,168.0
46,80.45931230563902,0.0,86.41866173527409,99,0.2,168.0
47,80.4780447196225,0.0,86.43739414925756,99,0.2,168.0
48,80.48839468684962,0.0,86.44774411648469,99,0.2,168.0
49,80.74711631096423,25.220093853690383,61.48637188690891,99,0.2,168.0
50,80.5392437043235,2.018780118077468,84.47981301588109,99,0.2,168.0
51,80.61711208100039,10.067515522989755,76.5089459876457,99,0.2,168.0
52,80.60382276682577,8.758036662888005,77.80513553357284,99,0.2,168.0
53,80.64271752406557,12.969762082245792,73.63230487145485,99,0.2,168.0
54,80.44544165752855,0.0,86.40479108716362,99,0.2,168.0
55,80.5073727130454,0.0,86.46672214268047,99,0.2,168.0
56,80.476839964508,0.0,86.43618939414307,99,0.2,168.0
57,80.41768672446236,0.0,86.37703615409742,99,0.2,168.0
58,80.52298492774617,0.14770107076168384,86.33463328661955,99,0.2,168.0
59,80.64885639771259,13.704596348247575,72.90360947910008,99,0.2,168.0
60,80.48845817784533,0.0,86.4478076074804,99,0.2,168.0
61,80.53847562839847,1.788384285666621,84.70944077236692,99,0.2,168.0
62,80.56889771895257,5.001554667241387,81.52669248134625,99,0.2,168.0
63,80.58065847070517,5.800503381405478,80.73950451893475,99,0.2,168.0
64,80.67773829644246,16.864092743616204,69.77299498246133,99,0.2,168.0
65,80.50235467162676,0.0,86.46170410126183,99,0.2,168.0
66,80.47062335579908,0.0,86.42997278543413,99,0.2,168.0
67,80.64350000189282,13.089014050405565,73.51383538112232,99,0.2,168.0
68,80.64753318962262,13.578573232776595,73.0283093864811,99,0.2,168.0
69,80.62890162714837,11.425031211092469,75.16321984569096,99,0.2,168.0
70,80.70908347268937,20.809225058509522,65.8592078438149,99,0.2,168.0
71,80.43279367979166,0.0,86.39214310942673,99,0.2,168.0
72,80.59046963546524,7.3986091536881196,79.15120991141218,99,0.2,168.0
73,80.28714761206881,0.0,86.24649704170386,99,0.2,168.0
74,80.53036832704815,1.0470239255870408,85.44269383109618,99,0.2,168.0
75,80.60261478083547,8.458709131355743,78.10325507911479,99,0.2,168.0
76,80.63044806587241,11.290577156855933,75.29922033865155,99,0.2,168.0
77,80.61918043751572,10.386519444606028,76.19201042254475,99,0.2,168.0
78,80.66412146537716,15.120322699758967,71.50314819525327,99,0.2,168.0
79,80.55450053191599,3.338889446109132,83.17496051544192,99,0.2,168.0
80,80.53480667962954,1.1802152416113776,85.31394086765323,99,0.2,168.0
81,80.50479061694006,0.0,86.46414004657512,99,0.2,168.0
82,80.49912409870673,0.0,86.45847352834178,99,0.2,168.0
83,80.41780297183058,0.0,86.37715240146564,99,0.2,168.0
84,80.53220679115088,1.27144002277296,85.22011619801299,99,0.2,168.0
85,80.4904703201038,0.0,86.44981974973886,99,0.2,168.0
86,80.47991359464498,0.0,86.43926302428005,99,0.2,168.0
87,80.572735387494,5.185780555620829,81.34630426150825,99,0.2,168.0
88,80.64825342582816,13.693709120597928,72.9138937348653,99,0.2,168.0
