,Arithmetic,Geometric,Control,K,sigma,N
0,128.10307288245758,2.314905669576125,131.75011729217107,99,0.2,269.0
1,127.85345164465697,0.0,133.81540172394656,99,0.2,269.0
2,128.15547271192366,7.732654380558337,126.3847684106549,99,0.2,269.0
3,128.34307510221797,29.998013118951413,104.30701206255614,99,0.2,269.0
4,127.9959272627224,0.0,133.957877342012,99,0.2,269.0
5,128.17251379112236,9.628438367446309,124.50602550296564,99,0.2,269.0
6,128.05389351187537,0.0,134.01584359116498,99,0.2,269.0
7,128.0238745900668,0.0,133.98582466935642,99,0.2,269.0
8,128.17439911235005,9.73379072002414,124.4025584716155,99,0.2,269.0
9,128.05453571001365,0.0,134.01648578930323,99,0.2,269.0
10,128.3735586001901,33.92089292654872,100.41461575293097,99,0.2,269.0
11,127.93366504712162,0.0,133.8956151264112,99,0.2,269.0
12,128.1693115129535,9.219192654846045,124.91206893739702,99,0.2,269.0
13,128.11174259747855,3.1896584378915738,130.88403423887658,99,0.2,269.0
14,128.13923818507314,5.860462859906051,128.2407254044567,99,0.2,269.0
15,128.19391898665478,12.029471761248525,122.12639730469583,99,0.2,269.0
16,128.02829636990825,0.0,133.99024644919785,99,0.2,269.0
17,127.9289683111023,0.0,133.8909183903919,99,0.2,269.0
18,128.1232053084077,4.2678322301016856,129.8173231575956,99,0.2,269.0
19,128.23446567999366,16.554634863265434,117.6417808960178,99,0.2,269.0
20,128.21414096351813,14.268801347085741,119.907289695722,99,0.2,269.0
21,127.98837844107675,0.0,133.95032852036633,99,0.2,269.0
22,128.13977015713203,6.063371798324493,128.0383484380971,99,0.2,269.0
23,127.88216915322998,0.0,133.84411923251957,99,0.2,269.0
24,128.19337351531883,12.010013773817176,122.14530982079124,99,0.2,269.0
25,127.94560550176169,0.0,133.9075555810513,99,0.2,269.0
26,128.0897158741761,1.0095472363769304,133.04211871708875,99,0.2,269.0
27,128.2385858306167,17.063996843178824,117.13653906672745,99,0.2,269.0
28,128.09037561795688,0.8526584764274859,133.19966722081898,99,0.2,269.0
29,128.06443809029477,0.0,134.02638816958435,99,0.2,269.0
30,128.110146014549,3.046850658747077,131.0252454350915,99,0.2,269.0
31,128.25815400549473,19.5084650788204,114.71163900596392,99,0.2,269.0
32,128.09559833562926,1.5511066420435156,132.50644177287535,99,0.2,269.0
33,128.00071532346033,0.0,133.96266540274993,99,0.2,269.0
34,128.04512860959645,0.0,134.00707868888603,99,0.2,269.0
35,128.0511608949767,0.0,134.01311097426628,99,0.2,269.0
36,128.1318177319282,5.4811431947424865,128.61262461647533,99,0.2,269.0
37,128.10637394983988,2.5975272508562033,131.47079677827327,99,0.2,269.0
