,Arithmetic,Geometric,Control,K,sigma,N
0,49.52625288100988,8.769176475588386,46.711968362145775,99,0.2,102.0
1,49.386717603085394,0.0,55.341609559809676,99,0.2,102.0
2,49.51540048471875,7.550715062067886,47.91957737937514,99,0.2,102.0
3,49.433295319053585,0.0,55.38818727577787,99,0.2,102.0
4,49.322854691053855,0.0,55.27774664777814,99,0.2,102.0
5,49.547249261982685,10.783841923356897,44.71829929535007,99,0.2,102.0
6,49.40609315450219,0.0,55.36098511122647,99,0.2,102.0
7,49.4109292364037,0.0,55.365821193127985,99,0.2,102.0
8,49.316862193328824,0.0,55.271754150053106,99,0.2,102.0
9,49.4519383965539,0.9000479449090347,54.50678240836915,99,0.2,102.0
10,49.3842680026107,0.0,55.339159959334985,99,0.2,102.0
11,49.571687150269746,13.788540583413974,41.73803852358005,99,0.2,102.0
12,49.56403686213764,13.1107892058858,42.40813961297612,99,0.2,102.0
13,49.473693209729674,3.0056638728964256,52.42292129355753,99,0.2,102.0
14,49.503330475283065,5.9946577874200555,49.463564644587294,99,0.2,102.0
15,49.28684850508664,0.0,55.24174046181093,99,0.2,102.0
16,49.50978547599233,7.037306196410759,48.42737123630586,99,0.2,102.0
17,49.55736502143395,12.003028703841121,43.50922827431712,99,0.2,102.0
18,49.452321092526084,1.1071807108486207,54.30003233840175,99,0.2,102.0
19,49.43236511086971,0.0,55.38725706759399,99,0.2,102.0
20,49.61494273329088,18.3895870543995,37.180247635615665,99,0.2,102.0
21,49.33403916918221,0.0,55.288931125906494,99,0.2,102.0
22,49.29492546990893,0.0,55.249817426633214,99,0.2,102.0
23,49.34016382546763,0.0,55.29505578219191,99,0.2,102.0
24,49.437496454881874,0.0,55.392388411606156,99,0.2,102.0
25,49.55836612097443,12.375782904113109,43.13747517358561,99,0.2,102.0
26,49.69133112718683,28.015207598682338,27.631015485228776,99,0.2,102.0
27,49.57969929477928,14.409641667340322,41.12494958416324,99,0.2,102.0
28,49.430566526953044,0.0,55.385458483677326,99,0.2,102.0
29,49.23073151515655,0.0,55.18562347188083,99,0.2,102.0
30,49.461259300519124,1.9284950945612693,53.487656162682136,99,0.2,102.0
31,49.564206847050116,12.938915238467342,42.58018356530705,99,0.2,102.0
32,49.77598665799092,39.526083896236564,16.20479471847864,99,0.2,102.0
33,49.43049227037819,0.0,55.38538422710247,99,0.2,102.0
34,49.4202308774224,0.0,55.37512283414668,99,0.2,102.0
35,49.49072101903331,4.882047082314437,50.563565893443155,99,0.2,102.0
36,49.39854797813982,0.0,55.3534399348641,99,0.2,102.0
37,49.47835095082071,3.705471824419483,51.72777108312551,99,0.2,102.0
38,49.369040564069664,0.0,55.323932520793946,99,0.2,102.0
39,49.37788148593124,0.0,55.33277344265553,99,0.2,102.0
40,49.62727197605974,19.93857945691941,35.643584475864614,99,0.2,102.0
41,49.75651552977168,36.8542184191959,18.857189067300062,99,0.2,102.0
42,49.342086295443906,0.0,55.29697825216819,99,0.2,102.0
43,49.46342328027027,2.1720116779448935,53.246303559049664,99,0.2,102.0
44,49.69397967205458,28.615143283195795,27.03372834558307,99,0.2,102.0
45,49.55594750930084,12.205924801228868,43.30491466479626,99,0.2,102.0
46,49.44986015959248,0.8040387976421606,54.6007133186746,99,0.2,102.0
47,49.577441786135616,14.10983638202365,41.42249736083625,99,0.2,102.0
