,Arithmetic,Geometric,Control,K,sigma,N
46,172.99877627580767,0.0,186.71297194204612,99,3.9796122448979596,365
47,173.45912555873534,0.0,187.1733212249738,99,3.9796122448979596,365
48,171.99939111033873,0.0,185.7135867765772,99,3.9796122448979596,365
49,173.66854056838494,0.0,187.3827362346234,99,3.9796122448979596,365
50,172.84641355230315,0.0,186.5606092185416,99,3.9796122448979596,365
51,175.20552091132947,0.0,188.91971657756793,99,3.9796122448979596,365
52,172.2276558150429,0.0,185.94185148128136,99,3.9796122448979596,365
53,171.62348458456725,0.0,185.3376802508057,99,3.9796122448979596,365
54,173.58689018477472,0.0,187.30108585101317,99,3.9796122448979596,365
55,174.32307252575382,0.0,188.03726819199227,99,3.9796122448979596,365
56,169.64289459567658,0.0,183.35709026191503,99,3.9796122448979596,365
57,174.11074529203697,0.0,187.82494095827542,99,3.9796122448979596,365
58,175.17774122567357,0.0,188.89193689191202,99,3.9796122448979596,365
59,173.26163707376816,0.0,186.9758327400066,99,3.9796122448979596,365
60,176.43440054114555,0.0,190.148596207384,99,3.9796122448979596,365
61,171.9717107156932,0.0,185.68590638193166,99,3.9796122448979596,365
62,172.7436745130299,0.0,186.45787017926835,99,3.9796122448979596,365
63,175.52486791215568,0.0,189.23906357839414,99,3.9796122448979596,365
64,178.03528605641134,53.643518672749956,138.10596304989983,99,3.9796122448979596,365
65,175.67418263074285,0.0,189.3883782969813,99,3.9796122448979596,365
66,171.48493505963842,0.0,185.19913072587687,99,3.9796122448979596,365
67,173.25290532492807,0.0,186.96710099116652,99,3.9796122448979596,365
68,174.2561446347821,0.0,187.97034030102054,99,3.9796122448979596,365
69,173.43725228187353,0.0,187.15144794811198,99,3.9796122448979596,365
70,176.18292607635283,0.0,189.89712174259128,99,3.9796122448979596,365
71,172.34799221862903,0.0,186.06218788486748,99,3.9796122448979596,365
72,173.54402748370148,0.0,187.25822314993994,99,3.9796122448979596,365
73,170.7967294107815,0.0,184.51092507701995,99,3.9796122448979596,365
74,177.6627038596839,148.88321732312696,42.49368220279538,99,3.9796122448979596,365
75,172.69600028534833,0.0,186.4101959515868,99,3.9796122448979596,365
76,174.66722118514943,0.0,188.38141685138788,99,3.9796122448979596,365
77,175.4382738818309,0.0,189.15246954806938,99,3.9796122448979596,365
78,176.64416601910193,0.0,190.35836168534038,99,3.9796122448979596,365
79,173.4675688378179,0.0,187.18176450405636,99,3.9796122448979596,365
80,172.18873631231392,0.0,185.90293197855237,99,3.9796122448979596,365
81,172.28501794124128,0.0,185.99921360747976,99,3.9796122448979596,365
82,174.10375090262497,0.0,187.81794656886342,99,3.9796122448979596,365
83,170.93626859482345,0.0,184.6504642610619,99,3.9796122448979596,365
84,174.92927101258948,0.0,188.64346667882793,99,3.9796122448979596,365
85,172.61158749193297,0.0,186.32578315817142,99,3.9796122448979596,365
86,171.9086775605574,0.0,185.62287322679586,99,3.9796122448979596,365
87,171.84770285110426,0.0,185.5618985173427,99,3.9796122448979596,365
88,172.88963730679166,0.0,186.6038329730301,99,3.9796122448979596,365
89,172.03391451339252,0.0,185.74811017963097,99,3.9796122448979596,365
90,172.95876901268053,0.0,186.672964678919,99,3.9796122448979596,365
91,171.64719676418187,0.0,185.36139243042032,99,3.9796122448979596,365
92,169.28466579788872,0.0,182.99886146412717,99,3.9796122448979596,365
93,177.12183025331115,74.09136963835581,116.74465628119378,99,3.9796122448979596,365
94,170.5333436265294,0.0,184.24753929276784,99,3.9796122448979596,365
95,175.36244156816934,0.0,189.0766372344078,99,3.9796122448979596,365
96,172.49089782341406,0.0,186.2050934896525,99,3.9796122448979596,365
97,169.1811454236346,0.0,182.89534108987306,99,3.9796122448979596,365
98,167.98999351621893,0.0,181.70418918245738,99,3.9796122448979596,365
99,174.15667128086244,0.0,187.8708669471009,99,3.9796122448979596,365
