,Arithmetic,Geometric,Control,K,sigma,N
0,35.63650340279752,0.0,41.586919006143134,99,0.2,73.0
1,35.79816172061281,1.2229947651699615,40.525582558788464,99,0.2,73.0
2,35.768566738163294,0.0,41.718982341508905,99,0.2,73.0
3,35.754499217915104,0.0,41.704914821260715,99,0.2,73.0
4,35.82275412846809,3.3873748052800816,38.38579492653362,99,0.2,73.0
5,35.851999501883355,6.779061971976713,35.02335313325226,99,0.2,73.0
6,35.86809485021576,8.308002249542415,33.51050820401896,99,0.2,73.0
7,35.86918214073636,8.50173871168568,33.31785903239629,99,0.2,73.0
8,35.65079841121957,0.0,41.60121401456518,99,0.2,73.0
9,35.80521100856028,1.7107577578061532,40.04486885409974,99,0.2,73.0
10,35.93992838624954,16.277259359240322,25.61308463035483,99,0.2,73.0
11,35.87328340668449,8.875059421548189,32.94863958848192,99,0.2,73.0
12,35.959901579254456,18.68418414578425,23.226133036815817,99,0.2,73.0
13,35.89752140086822,11.345475924988854,30.502461079224982,99,0.2,73.0
14,35.904320551683945,12.420916836404157,29.4338193186254,99,0.2,73.0
15,35.926267863141575,14.996736497954464,26.87994696853272,99,0.2,73.0
16,35.69305876676421,0.0,41.64347437010982,99,0.2,73.0
17,35.934886009624755,15.616889545866417,26.268412067103945,99,0.2,73.0
18,35.969189438147396,19.69550552686716,22.22409951462585,99,0.2,73.0
19,35.92137405778062,14.059564419804586,27.81222524132164,99,0.2,73.0
20,35.77723982894293,0.0,41.72765543228854,99,0.2,73.0
21,35.789236975196374,0.28943554754946166,41.450217030992526,99,0.2,73.0
22,35.841323526394405,5.296199528866951,36.495539600873066,99,0.2,73.0
23,35.8576643340184,7.217420071183612,34.5906598661804,99,0.2,73.0
24,35.61853271520594,0.0,41.56894831855155,99,0.2,73.0
25,35.64687209817328,0.0,41.597287701518894,99,0.2,73.0
26,35.77231179507381,0.0,41.72272739841942,99,0.2,73.0
27,35.80257695680364,1.5823036960266006,40.17068886412265,99,0.2,73.0
28,35.80093932480555,1.1598170599693831,40.59153786818178,99,0.2,73.0
29,35.83282213164472,4.661832075476944,37.121405659513385,99,0.2,73.0
30,35.92918935535032,15.49357708573519,26.386027872960742,99,0.2,73.0
31,35.940588095539646,16.360430351988867,25.530573346896393,99,0.2,73.0
32,35.91365589496047,13.55215899379928,28.3119125045068,99,0.2,73.0
33,35.947488132740666,17.402243826953775,24.4956599091325,99,0.2,73.0
34,35.71724098622738,0.0,41.66765658957299,99,0.2,73.0
35,35.622291985197684,0.0,41.572707588543295,99,0.2,73.0
36,35.77292574181589,0.0,41.7233413451615,99,0.2,73.0
37,35.948528182810634,17.563369759663043,24.335574026493205,99,0.2,73.0
38,35.821224067846636,3.4211870053703954,38.35045266582185,99,0.2,73.0
39,36.04319313025775,29.210407114410526,12.78320161919283,99,0.2,73.0
40,35.80791603970355,2.1589088593663965,39.59942278368276,99,0.2,73.0
41,35.74931550600803,0.0,41.69973110935364,99,0.2,73.0
42,35.72874288618028,0.0,41.67915848952589,99,0.2,73.0
43,35.77563972710327,0.0,41.72605533044888,99,0.2,73.0
44,35.626977259601496,0.0,41.57739286294711,99,0.2,73.0
45,35.94032506395778,16.651914319281826,25.238826348021565,99,0.2,73.0
46,36.04787840140889,29.617208060364455,12.381085944390042,99,0.2,73.0
47,35.85393857875418,6.802195088817956,35.00215909328183,99,0.2,73.0
48,35.98996566912173,22.00896440383833,19.931416868629015,99,0.2,73.0
49,35.891166220896466,11.205110128693734,30.636471695548344,99,0.2,73.0
50,35.824286281430226,4.029668288297906,37.74503359647793,99,0.2,73.0
51,35.955964487480955,18.163951273133254,23.742428817693312,99,0.2,73.0
52,35.92911339093524,14.71371652436019,27.16581246992066,99,0.2,73.0
53,35.7980599706435,1.1504544303872395,40.59802114360187,99,0.2,73.0
54,35.84481251539888,5.4515723075297435,36.343655811214745,99,0.2,73.0
55,36.02867432522107,26.949986005179966,15.029103923386714,99,0.2,73.0
56,35.9099054356905,13.159419095816187,28.70090194321992,99,0.2,73.0
57,36.11280294254393,37.92880578804419,4.134412757845352,99,0.2,73.0
58,35.80869999425844,2.2484059398666463,39.51070965773741,99,0.2,73.0
59,36.039325820460924,28.385991563246034,13.603749860560503,99,0.2,73.0
60,35.68235467664095,0.0,41.63277027998656,99,0.2,73.0
61,35.72880497593628,0.0,41.67922057928189,99,0.2,73.0
62,35.87072736824891,8.506379286158126,33.31476368543639,99,0.2,73.0
63,35.84955635604532,6.507134447660778,35.292837511730156,99,0.2,73.0
64,35.912999675265546,13.37849172219929,28.484923556411868,99,0.2,73.0
65,35.66981305222613,0.0,41.620228655571744,99,0.2,73.0
66,35.55767765984508,0.0,41.508093263190695,99,0.2,73.0
67,36.0031491252806,23.613086447881084,18.340478280745128,99,0.2,73.0
68,36.01651391334992,25.5578918114139,16.40903770528163,99,0.2,73.0
69,36.02168578376801,26.083165526425514,15.888935860688104,99,0.2,73.0
70,35.930368961638436,15.327390279674864,26.553394285309185,99,0.2,73.0
71,35.7809631498385,0.0,41.73137875318411,99,0.2,73.0
72,35.78311277039157,0.0,41.73352837373718,99,0.2,73.0
73,35.645458554720015,0.0,41.59587415806563,99,0.2,73.0
74,35.67733796971346,0.0,41.627753573059074,99,0.2,73.0
75,35.91330608810594,13.513694693932106,28.350026997519446,99,0.2,73.0
76,35.839474957411724,5.081023545195947,36.70886701556139,99,0.2,73.0
77,36.058225283197054,31.369576186169166,10.639064700373503,99,0.2,73.0
78,35.69959524966118,0.0,41.65001085300679,99,0.2,73.0
79,35.839157641030845,5.309794680033196,36.47977856434326,99,0.2,73.0
80,35.973415913319435,20.634573353947,21.289258162718045,99,0.2,73.0
81,35.636336911136624,0.0,41.586752514482235,99,0.2,73.0
82,35.87204190952091,8.784684777111858,33.037772735754665,99,0.2,73.0
83,35.81633353374658,2.7407968923698873,39.025952244722305,99,0.2,73.0
84,35.63029479607563,0.0,41.58071039942124,99,0.2,73.0
85,35.93354888167258,15.912054269604054,25.971910215414134,99,0.2,73.0
86,35.82084749596451,3.711250242341478,38.06001285696864,99,0.2,73.0
87,35.67547812115531,0.0,41.62589372450092,99,0.2,73.0
88,35.83662938939619,5.1753690994199095,36.611675893321895,99,0.2,73.0
89,35.811672755145516,2.606471803979144,39.15561655451198,99,0.2,73.0
90,35.96522178586896,19.669940492806706,22.245696896407868,99,0.2,73.0
91,35.941770593384916,16.467896655455203,25.42428954127533,99,0.2,73.0
92,35.876095774562884,9.291878361888584,32.53463301601992,99,0.2,73.0
93,35.79290753059997,0.4411011862734349,41.302221947672145,99,0.2,73.0
94,35.954442637225604,17.821939752835736,24.082918487735483,99,0.2,73.0
95,35.67873112615929,0.0,41.6291467295049,99,0.2,73.0
96,36.02552796623101,26.412437858478363,15.563505711098257,99,0.2,73.0
97,35.87002446582718,8.790327876897129,33.03011219227566,99,0.2,73.0
98,35.80992093310337,2.03238674966848,39.727949786780506,99,0.2,73.0
99,35.75202010297776,0.0,41.70243570632337,99,0.2,73.0
