,Arithmetic,Geometric,Control,K,sigma,N
0,118.69723881830839,3.599272641586249,121.0595681953397,99,0.2,249.0
1,118.73355445682557,7.212688596936594,117.48246787850654,99,0.2,249.0
2,118.80614392036524,15.172044507966383,109.59570143101642,99,0.2,249.0
3,118.61118845604216,0.0,124.57279047465971,99,0.2,249.0
4,118.57765003390259,0.0,124.53925205252014,99,0.2,249.0
5,118.83245774271315,18.429572911914104,106.3644868494166,99,0.2,249.0
6,118.74205544212174,8.200939758825657,116.50271770191364,99,0.2,249.0
7,118.7210164868121,6.127387086078607,118.55523141935105,99,0.2,249.0
8,118.75548096226746,9.57028266469322,115.1468003161918,99,0.2,249.0
9,118.71180143086448,5.020848275844283,119.65255517363775,99,0.2,249.0
10,118.54757223704874,0.0,124.5091742556663,99,0.2,249.0
11,118.6177287610295,0.0,124.57933077964705,99,0.2,249.0
12,118.79720759313717,14.264483410326157,110.49432620142856,99,0.2,249.0
13,118.77058704864854,11.364095524878268,113.36809354238783,99,0.2,249.0
14,118.63385001701943,0.0,124.59545203563698,99,0.2,249.0
15,118.7011632002506,3.908009372614623,120.75475584625354,99,0.2,249.0
16,118.55659109259281,0.0,124.51819311121037,99,0.2,249.0
17,118.71613238514347,5.623040030410357,119.05469437335066,99,0.2,249.0
18,118.67314881445351,1.0513920874685514,123.58335874560252,99,0.2,249.0
19,118.40031988858212,0.0,124.36192190719967,99,0.2,249.0
20,118.59268918734021,0.0,124.55429120595777,99,0.2,249.0
21,118.72221427340911,6.124744487262845,118.55907180476382,99,0.2,249.0
22,118.67865899637768,1.6315939506366364,123.00866706435859,99,0.2,249.0
23,118.67006649202209,0.6938922864699492,123.93777622416971,99,0.2,249.0
24,118.71577910304518,5.593081698052278,119.08429942361046,99,0.2,249.0
25,118.74824189343114,8.920830298567235,115.78901361348146,99,0.2,249.0
26,118.3695315531225,0.0,124.33113357174005,99,0.2,249.0
27,118.63804289250852,0.0,124.59964491112608,99,0.2,249.0
28,118.79655821524005,14.283452060437778,110.47470817341983,99,0.2,249.0
29,118.79827020632335,14.604092294660715,110.15577993028019,99,0.2,249.0
30,118.65855172977258,0.0,124.62015374839014,99,0.2,249.0
31,118.72745878476255,6.611996334433106,118.077064468947,99,0.2,249.0
32,118.51785040901333,0.0,124.47945242763089,99,0.2,249.0
33,118.75601010610717,9.710420143792113,115.00719198093262,99,0.2,249.0
34,118.60047888174991,0.0,124.56208090036746,99,0.2,249.0
35,118.6992613364363,3.767415027892966,120.8934483271609,99,0.2,249.0
36,118.7684495443425,11.139392769706697,113.59065879325335,99,0.2,249.0
37,118.72609315744079,6.5951004810202996,118.09259469503804,99,0.2,249.0
38,118.85061683090667,20.486896048562542,104.32532280096169,99,0.2,249.0
39,118.46810429088254,0.0,124.42970630950009,99,0.2,249.0
40,118.91747608079416,28.814786292577836,96.0642918068339,99,0.2,249.0
41,118.59819401145234,0.0,124.55979603006989,99,0.2,249.0
42,118.81293014617252,16.02432358829973,108.75020857649034,99,0.2,249.0
43,118.7077266234473,4.56574829424933,120.10358034781552,99,0.2,249.0
44,118.7359957891227,7.4715971157785965,117.22600069196166,99,0.2,249.0
45,118.62332332259615,0.0,124.5849253412137,99,0.2,249.0
46,118.81525489472017,16.43801260540181,108.33884430793591,99,0.2,249.0
47,118.68015541527382,1.7461546047923668,122.89560282909899,99,0.2,249.0
48,118.67684124164786,1.3672854349495767,123.27115782531583,99,0.2,249.0
49,118.84821449785206,20.22812007543284,104.58169644103677,99,0.2,249.0
50,118.52080548231359,0.0,124.48240750093115,99,0.2,249.0
51,118.68885475736057,2.4827377719320034,122.16771900404613,99,0.2,249.0
52,118.76546141183427,10.847101605725992,113.87996182472583,99,0.2,249.0
53,118.54147992660573,0.0,124.50308194522329,99,0.2,249.0
54,118.54127221514429,0.0,124.50287423376184,99,0.2,249.0
55,118.84078162318234,19.35024474285968,105.4521388989402,99,0.2,249.0
56,118.57333276001661,0.0,124.53493477863417,99,0.2,249.0
57,118.60486557338093,0.0,124.56646759199849,99,0.2,249.0
58,118.762838605871,10.54228080827199,114.18215981621657,99,0.2,249.0
59,118.62957634558553,0.0,124.59117836420309,99,0.2,249.0
60,118.71440286532805,5.211491175610886,119.46451370833474,99,0.2,249.0
61,118.77650796995015,12.064788320821691,112.67332166774601,99,0.2,249.0
62,118.76507591005353,10.867109337351993,113.85956859131909,99,0.2,249.0
63,118.66714198583597,0.5477918430433405,124.08095216141018,99,0.2,249.0
64,118.72592018293281,6.510168113785504,118.17735408776485,99,0.2,249.0
65,118.75277447094636,9.50974356974838,115.20463291981554,99,0.2,249.0
66,118.59503026151182,0.0,124.55663228012938,99,0.2,249.0
67,118.64143144240666,0.0,124.60303346102421,99,0.2,249.0
68,118.46603646574616,0.0,124.42763848436371,99,0.2,249.0
69,118.7866664338571,13.28444407236605,111.46382438010862,99,0.2,249.0
70,118.95077514795074,33.36072876238592,91.55164840418237,99,0.2,249.0
71,118.8148172726619,16.40391366780769,108.37250562347175,99,0.2,249.0
72,118.58604531372795,0.0,124.5476473323455,99,0.2,249.0
73,118.62708178437543,0.0,124.58868380299299,99,0.2,249.0
74,118.53947452856266,0.0,124.50107654718022,99,0.2,249.0
75,118.49778457412522,0.0,124.45938659274277,99,0.2,249.0
76,118.69895507279513,3.6457247761716007,121.01483231524108,99,0.2,249.0
77,118.87433604175791,23.509684109488436,101.32625395088704,99,0.2,249.0
78,118.73409970778627,7.2636523818108145,117.43204934459301,99,0.2,249.0
79,118.72388221169888,6.137383301205927,118.54810092911052,99,0.2,249.0
80,118.62237015045707,0.0,124.58397216907463,99,0.2,249.0
81,118.9014211326249,27.078807654348182,97.78421549689428,99,0.2,249.0
82,118.64438887672941,0.0,124.60599089534696,99,0.2,249.0
83,118.6338758108043,0.0,124.59547782942185,99,0.2,249.0
84,118.75849183431603,10.025027537188008,114.69506631574558,99,0.2,249.0
85,118.62749455997263,0.0,124.58909657859019,99,0.2,249.0
86,118.69106779869126,2.9335749017255703,121.71909491558323,99,0.2,249.0
87,118.8271184733237,17.792692657530417,106.99602783441084,99,0.2,249.0
88,118.68210872810481,2.01047520625561,122.63323554046676,99,0.2,249.0
89,118.42519437350019,0.0,124.38679639211774,99,0.2,249.0
90,118.75490802943061,9.730892123792348,114.98561792425582,99,0.2,249.0
