,Arithmetic,Geometric,Control,K,sigma,N
0,50.1793076231596,0.0,56.13441706379268,99,0.2,104.0
1,50.37712723257583,0.0,56.33223667320892,99,0.2,104.0
2,50.59877771923548,23.831117391843456,32.7227697680251,99,0.2,104.0
3,50.41455881019477,2.9673028530538574,53.40236539777399,99,0.2,104.0
4,50.58552988162874,22.170891759636604,34.369747562625214,99,0.2,104.0
5,50.48561719858357,10.782331579789638,45.658395059427015,99,0.2,104.0
6,50.35060920345622,0.0,56.3057186440893,99,0.2,104.0
7,50.355564209509744,0.0,56.310673650142824,99,0.2,104.0
8,50.27717870575372,0.0,56.2322881463868,99,0.2,104.0
9,50.458563954356336,7.776877623755139,48.636795771234276,99,0.2,104.0
10,50.24699135288589,0.0,56.20210079351897,99,0.2,104.0
11,50.47731856426097,9.640717691804161,46.79171031308989,99,0.2,104.0
12,50.46620270866249,8.432293184929513,47.98901896436606,99,0.2,104.0
13,50.39356693136557,1.01676895801073,55.33190741398792,99,0.2,104.0
14,50.336537269929075,0.0,56.291646710562155,99,0.2,104.0
15,50.514647763451556,13.667412319068806,42.802344885015835,99,0.2,104.0
16,50.339586883918344,0.0,56.294696324551424,99,0.2,104.0
17,50.38324766877929,0.0,56.33835710941237,99,0.2,104.0
18,50.387391605826366,0.36876894854051184,55.97373209791893,99,0.2,104.0
19,50.38864196206856,0.4250583053268356,55.918693097374806,99,0.2,104.0
20,50.542653163370176,17.268380087527195,39.229382516476065,99,0.2,104.0
21,50.611719669109355,25.54478196256636,31.022047147176078,99,0.2,104.0
22,50.4920321109924,11.31859490840727,45.12854664321821,99,0.2,104.0
23,50.408447732469845,2.4612054960563725,53.90235167704655,99,0.2,104.0
24,50.72961292922885,41.30449792172836,15.380224448133568,99,0.2,104.0
25,50.45366270335232,7.242391814577396,49.16638032940801,99,0.2,104.0
26,50.33607426951031,0.0,56.29118371014339,99,0.2,104.0
27,50.31690910575586,0.0,56.27201854638894,99,0.2,104.0
28,50.06430018738159,0.0,56.01940962801467,99,0.2,104.0
29,50.7100516044303,38.48612619150542,18.179034853557962,99,0.2,104.0
30,50.526744070393484,15.25647162210201,41.22538188892456,99,0.2,104.0
31,50.630013542439286,27.718287173151538,28.866835809920826,99,0.2,104.0
32,50.41929736668344,3.4791723688481473,52.89523443846837,99,0.2,104.0
33,50.45166549016744,6.920795023111021,49.485979907689504,99,0.2,104.0
34,50.42227348161885,4.0378179554679745,52.33956496678396,99,0.2,104.0
35,50.31792872151279,0.0,56.27303816214587,99,0.2,104.0
36,50.54911310846007,17.750909181017697,38.75331336807545,99,0.2,104.0
37,50.503090597311726,12.286032208587294,44.17216782935751,99,0.2,104.0
38,50.45663190381794,7.410793031663721,49.0009483127873,99,0.2,104.0
39,50.604542832018176,24.654964708018916,31.90468756463234,99,0.2,104.0
40,50.47906503737404,9.974128566338944,46.460045911668175,99,0.2,104.0
41,50.258451291225875,0.0,56.213560731858955,99,0.2,104.0
42,50.340361081008325,0.0,56.295470521641406,99,0.2,104.0
43,50.40034941825535,1.6892597887247103,54.66619907016372,99,0.2,104.0
44,50.43031308724142,4.648263817438938,51.737158710435565,99,0.2,104.0
45,50.329456040003045,0.0,56.284565480636125,99,0.2,104.0
46,50.386500453220656,0.36794231085644125,55.973667582997294,99,0.2,104.0
47,50.31283601524953,0.0,56.26794545588261,99,0.2,104.0
48,50.31798362502247,0.0,56.27309306565555,99,0.2,104.0
49,50.54926475421179,18.118868550718044,38.38550564412683,99,0.2,104.0
50,50.313435010358916,0.0,56.268544450992,99,0.2,104.0
51,50.433579035168826,5.01767350138045,51.37101497442146,99,0.2,104.0
52,50.41017444542308,2.5358824105173032,53.82940147553886,99,0.2,104.0
53,50.384872667804565,0.11600748495942619,56.22397462347822,99,0.2,104.0
54,50.31916383754827,0.0,56.27427327818135,99,0.2,104.0
