,Arithmetic,Geometric,Control,K,sigma,N
0,101.97659737933328,0.0,107.93743440236868,99,0.2,214.0
1,102.13380332015701,0.0,108.09464034319242,99,0.2,214.0
2,102.3655853921823,20.134550432086655,88.19187198313104,99,0.2,214.0
3,102.20070959557167,1.8873789364014821,106.27416768220559,99,0.2,214.0
4,102.3685107149975,20.474011940181583,87.85533579785132,99,0.2,214.0
5,102.26829416068901,8.995933126699448,99.23319805702496,99,0.2,214.0
6,102.31892451998698,14.58802784341972,93.69173369960266,99,0.2,214.0
7,102.17971929565579,0.0,108.1405563186912,99,0.2,214.0
8,102.32100475151539,14.789007079983712,93.4928346945671,99,0.2,214.0
9,102.14327678860106,0.0,108.10411381163647,99,0.2,214.0
10,102.09914140614218,0.0,108.05997842917758,99,0.2,214.0
11,102.3586784355067,19.222718073347135,89.09679738519498,99,0.2,214.0
12,102.15368296232734,0.0,108.11451998536275,99,0.2,214.0
13,102.14452233592779,0.0,108.10535935896318,99,0.2,214.0
14,102.14661695656385,0.0,108.10745397959924,99,0.2,214.0
15,102.2853525706305,10.86646471661095,97.37972487705494,99,0.2,214.0
16,102.20290803878704,2.0775838713090615,106.0861611905134,99,0.2,214.0
17,102.11847757421309,0.0,108.0793145972485,99,0.2,214.0
18,101.92864241615567,0.0,107.88947943919108,99,0.2,214.0
19,102.21984352071023,3.7959540813923343,104.3847264623533,99,0.2,214.0
20,102.17722478184473,0.0,108.13806180488014,99,0.2,214.0
21,102.16771432072346,0.0,108.12855134375887,99,0.2,214.0
22,102.05407726527008,0.0,108.01491428830549,99,0.2,214.0
23,102.28733699310999,11.089481132063428,97.15869288408197,99,0.2,214.0
24,102.34404162715867,17.351303513324336,90.95357513686974,99,0.2,214.0
25,102.31757804607687,14.407135683743308,93.87127938536896,99,0.2,214.0
26,102.24673265766185,6.661799308528489,101.54577037216877,99,0.2,214.0
27,102.16980103759312,0.0,108.13063806062853,99,0.2,214.0
28,102.12014853835223,0.0,108.08098556138764,99,0.2,214.0
29,102.17355054084328,0.0,108.13438756387869,99,0.2,214.0
30,102.20369231756395,2.344669132456519,105.81986020814283,99,0.2,214.0
31,102.20637142844741,2.5122539154977694,105.65495453598506,99,0.2,214.0
32,102.2248865281534,4.538540191523017,103.64718335966579,99,0.2,214.0
33,102.1106278972095,0.0,108.0714649202449,99,0.2,214.0
34,101.97998569200648,0.0,107.94082271504188,99,0.2,214.0
35,102.1335838918585,0.0,108.0944209148939,99,0.2,214.0
36,101.98368979981494,0.0,107.94452682285035,99,0.2,214.0
37,102.24011478866278,6.1358787171626,102.06507309453559,99,0.2,214.0
38,102.11751729062368,0.0,108.07835431365909,99,0.2,214.0
39,102.31410287102177,14.251115005360766,94.02382488869641,99,0.2,214.0
40,102.3300037281375,15.983292972398838,92.30754777877407,99,0.2,214.0
41,102.34127349301593,17.343150007690497,90.95896050836085,99,0.2,214.0
42,102.17292328210405,0.0,108.13376030513946,99,0.2,214.0
43,102.34781703375037,18.014478190089193,90.29417586669659,99,0.2,214.0
44,102.17879473948935,0.0,108.13963176252476,99,0.2,214.0
45,102.09829393244819,0.0,108.0591309554836,99,0.2,214.0
46,102.24233380736052,6.224156887280158,101.97901394311577,99,0.2,214.0
47,102.23854792404182,5.859133312251099,102.34025163482613,99,0.2,214.0
48,102.09381879330915,0.0,108.05465581634456,99,0.2,214.0
49,102.2614740498299,8.257742744095925,99.96456832876937,99,0.2,214.0
50,101.98406961231726,0.0,107.94490663535267,99,0.2,214.0
51,101.99948603389205,0.0,107.96032305692746,99,0.2,214.0
52,102.19704893422934,1.5593890299875401,106.59849692727721,99,0.2,214.0
53,102.20669425400847,2.560016828675314,105.60751444836856,99,0.2,214.0
54,102.22250809363568,4.1175807696110756,104.06576434706002,99,0.2,214.0
55,102.25040747670556,7.2038656221849475,101.00737887755602,99,0.2,214.0
56,102.20942635892958,2.9194235841203455,105.25083979784463,99,0.2,214.0
57,102.24962873228738,6.981282284235001,101.22918347108778,99,0.2,214.0
58,102.02567050277247,0.0,107.98650752580788,99,0.2,214.0
59,102.13211301556763,0.0,108.09295003860304,99,0.2,214.0
60,102.25981256615108,8.182395615751574,100.0382539734349,99,0.2,214.0
61,102.35407568978584,18.75806673362104,89.5568459792002,99,0.2,214.0
62,102.28928636339162,11.53353102540612,96.71659236102091,99,0.2,214.0
63,102.26705670773183,8.700407773195023,99.52748595757221,99,0.2,214.0
64,102.1184662823368,0.0,108.0793033053722,99,0.2,214.0
65,102.07724627871805,0.0,108.03808330175346,99,0.2,214.0
66,102.02792228062769,0.0,107.9887593036631,99,0.2,214.0
67,102.29471943349415,11.790278974338266,96.46527748219128,99,0.2,214.0
68,101.97868606197979,0.0,107.9395230850152,99,0.2,214.0
69,102.22359246736406,4.233270023998529,103.95115946640092,99,0.2,214.0
70,102.30128963870938,12.65251389445983,95.60961276728496,99,0.2,214.0
71,102.20921572033828,2.8552104164745873,105.3148423268991,99,0.2,214.0
72,102.36741036395394,20.312824932343545,88.0154224546458,99,0.2,214.0
73,102.2748382144598,9.894211549569354,98.34146368792585,99,0.2,214.0
74,102.16226099735835,0.0,108.12309802039375,99,0.2,214.0
75,102.16974412245672,0.0,108.13058114549213,99,0.2,214.0
76,102.0984967762198,0.0,108.05933379925521,99,0.2,214.0
77,102.1990168068442,1.8089556268998366,106.35089820297978,99,0.2,214.0
78,102.11994743327806,0.0,108.08078445631345,99,0.2,214.0
79,102.2347229693594,5.44820688047637,102.74735311191844,99,0.2,214.0
80,102.19314665646603,1.1538917746254747,107.00009190487596,99,0.2,214.0
81,102.11869925110126,0.0,108.07953627413667,99,0.2,214.0
82,102.26240827120196,8.287532458293061,99.9357128359443,99,0.2,214.0
83,102.22560474734489,4.490903066750397,103.69553870362991,99,0.2,214.0
84,102.13817630901174,0.0,108.09901333204715,99,0.2,214.0
85,102.0666040083269,0.0,108.02744103136232,99,0.2,214.0
86,102.32987971087069,15.921972003039468,92.36874473086662,99,0.2,214.0
87,102.19825126236074,1.8119065389850073,106.34718174641115,99,0.2,214.0
88,102.0540661244131,0.0,108.0149031474485,99,0.2,214.0
89,102.14384152919402,0.0,108.10467855222943,99,0.2,214.0
90,102.21935627401136,3.834821961817842,104.34537133522892,99,0.2,214.0
91,102.07674002495615,0.0,108.03757704799156,99,0.2,214.0
92,102.22504429544242,4.4985717261626,103.68730959231522,99,0.2,214.0
93,102.17081418270996,0.0,108.13165120574537,99,0.2,214.0
94,102.01282298161337,0.0,107.97366000464878,99,0.2,214.0
95,102.19438495742074,1.479498691730214,106.67572328872593,99,0.2,214.0
96,102.2697038959224,9.101994985887021,99.12854593307078,99,0.2,214.0
97,102.24440757750001,6.323839655584219,101.8814049449512,99,0.2,214.0
98,102.07736893504257,0.0,108.03820595807798,99,0.2,214.0
99,102.04167649694158,0.0,108.00251351997697,99,0.2,214.0
