,Arithmetic,Geometric,Control,K,sigma,N
0,47.58930538047569,3.0149809912579846,50.52875499007528,99,0.2,98.0
1,47.35979105499216,0.0,53.31422165584973,99,0.2,98.0
2,47.40428474932221,0.0,53.35871535017978,99,0.2,98.0
3,47.76457240137685,22.521499000760247,31.197504001474172,99,0.2,98.0
4,47.66590747014409,11.073893629025969,42.54644444197569,99,0.2,98.0
5,47.70232144760745,15.236135932709104,38.42061611575592,99,0.2,98.0
6,47.32837370363682,0.0,53.28280430449439,99,0.2,98.0
7,47.58473618052262,2.455587744775412,51.083579036604775,99,0.2,98.0
8,47.63963162041302,7.857355494441841,45.73670672682875,99,0.2,98.0
9,47.60674710015039,4.876216478087493,48.68496122292047,99,0.2,98.0
10,47.803829496604514,27.497220531751204,26.26103956571088,99,0.2,98.0
11,47.80618523371663,28.154983589305445,25.605632245268755,99,0.2,98.0
12,47.60560170112191,4.826367244392015,48.733665057587466,99,0.2,98.0
13,47.64376987569006,8.614703688907415,44.98349678764021,99,0.2,98.0
14,47.37007200517627,0.0,53.32450260603384,99,0.2,98.0
15,47.72212012610351,17.503982772927134,36.172567954033944,99,0.2,98.0
16,47.64000964035017,8.126627470776551,45.46781277043119,99,0.2,98.0
17,47.72705464584246,18.372214520445805,35.30927072625422,99,0.2,98.0
18,47.79870665349848,27.065364909950024,26.687772344406017,99,0.2,98.0
19,47.71751234359814,17.113248222839577,36.55869472161613,99,0.2,98.0
20,47.53531215566327,0.0,53.48974275652084,99,0.2,98.0
21,47.42023442191404,0.0,53.37466502277161,99,0.2,98.0
22,47.64619480973821,9.105447519424317,44.49517789117146,99,0.2,98.0
23,47.58393149742498,2.3512816061512125,51.18708049213134,99,0.2,98.0
24,47.51789228313902,0.0,53.47232288399658,99,0.2,98.0
25,47.54972439970087,0.0,53.504155000558434,99,0.2,98.0
26,47.66168841348624,10.650404281839737,42.96571473250407,99,0.2,98.0
27,47.64704162721986,9.334389675767522,44.26708255230991,99,0.2,98.0
28,47.697488934956255,14.94350009939305,38.708419436420776,99,0.2,98.0
29,47.52921443639133,0.0,53.4836450372489,99,0.2,98.0
30,47.68811113805859,13.633669531042694,40.00887220787346,99,0.2,98.0
31,47.38207492782101,0.0,53.33650552867858,99,0.2,98.0
32,47.591368842142636,3.191107939858765,50.35469150314144,99,0.2,98.0
33,47.64424565458221,8.555842915894388,45.04283333954539,99,0.2,98.0
34,47.62557692429779,6.798766983455863,46.781240541699496,99,0.2,98.0
35,47.57016141262859,1.2101733454840828,52.31441866800208,99,0.2,98.0
36,47.4401618584131,0.0,53.39459245927067,99,0.2,98.0
37,47.55744314708289,0.0,53.511873747940456,99,0.2,98.0
38,47.65983820435357,10.698737866222778,42.91553093898836,99,0.2,98.0
39,47.58074679382201,2.2101568716456814,51.32502052303389,99,0.2,98.0
40,47.42071147253964,0.0,53.37514207339721,99,0.2,98.0
41,47.51375763326152,0.0,53.46818823411909,99,0.2,98.0
42,47.51551451414866,0.0,53.46994511500623,99,0.2,98.0
