,Arithmetic,Geometric,Control,K,sigma,N
0,5.430388461746323,27.30156288521677,-16.03676509169389,99,0.2,8.0
1,5.379035217410961,21.967702657869122,-10.754258108681602,99,0.2,8.0
2,5.70942028276673,65.99815659996828,-54.45432698542499,99,0.2,8.0
3,5.31807992023602,15.058752474300038,-3.906263222287459,99,0.2,8.0
4,5.344571747607491,17.702828215852364,-6.523847136468315,99,0.2,8.0
5,5.200446483416792,2.0046477944664733,9.030208020726876,99,0.2,8.0
6,5.136353674790965,0.0,10.970763006567523,99,0.2,8.0
7,5.129412301833838,0.0,10.963821633610397,99,0.2,8.0
8,5.22215998840359,4.771665944650699,6.284903375529449,99,0.2,8.0
9,5.386115951873324,22.858289834579605,-11.637764550929724,99,0.2,8.0
10,5.320400235076447,14.78628234550747,-3.631472778654463,99,0.2,8.0
11,5.135317105343275,0.0,10.969726437119833,99,0.2,8.0
12,5.161540071798296,0.0,10.995949403574855,99,0.2,8.0
13,5.26179046697558,8.348875288960256,2.7473245097918824,99,0.2,8.0
14,5.083072545410515,0.0,10.917481877187074,99,0.2,8.0
15,5.032643616018137,0.0,10.867052947794695,99,0.2,8.0
16,5.427002148652323,27.01517584256356,-15.753764362134678,99,0.2,8.0
17,5.181514384991715,0.0,11.015923716768274,99,0.2,8.0
18,5.501656006160804,37.027310034228,-25.69124469629064,99,0.2,8.0
19,5.383978980981543,21.901865508295394,-10.683477195537293,99,0.2,8.0
20,5.114071803259038,0.0,10.948481135035596,99,0.2,8.0
21,5.341578174964459,17.102030192865058,-5.92604268612404,99,0.2,8.0
22,5.368876962262552,19.385415594438612,-8.1821293003995,99,0.2,8.0
23,5.430268268872961,26.236213267130342,-14.971535666480824,99,0.2,8.0
24,5.191960386626184,1.370294919808298,9.656074798594444,99,0.2,8.0
25,5.183490620991687,0.8027491228139768,10.21515082995427,99,0.2,8.0
26,5.356467033201439,19.035776249378902,-7.8448998844009035,99,0.2,8.0
27,5.291480367126716,11.829722866702419,-0.7038331677991452,99,0.2,8.0
28,5.330739834902458,15.640619967308941,-4.475470800629925,99,0.2,8.0
29,5.168636421789262,0.0,11.003045753565821,99,0.2,8.0
30,5.176885083123822,0.3892642099541786,10.622030204946203,99,0.2,8.0
31,5.276866427709534,9.476249413073473,1.6350263464126178,99,0.2,8.0
32,5.340086695119556,16.63143098788087,-5.456934960984754,99,0.2,8.0
33,5.1906972338480495,1.2944308838578007,9.730675681766808,99,0.2,8.0
34,5.145852179254238,0.0,10.980261511030797,99,0.2,8.0
35,5.108639200563043,0.0,10.943048532339601,99,0.2,8.0
36,5.222069362156099,4.640077626445334,6.416401067487325,99,0.2,8.0
37,5.0922285269511685,0.0,10.926637858727727,99,0.2,8.0
38,5.147183727080273,0.0,10.981593058856832,99,0.2,8.0
39,5.411213674158465,25.469610508392485,-14.22398750245746,99,0.2,8.0
40,5.019933533157851,0.0,10.85434286493441,99,0.2,8.0
41,5.189307350902949,0.7411945318760105,10.282522150803496,99,0.2,8.0
42,5.135189988468872,0.0,10.96959932024543,99,0.2,8.0
43,5.196675993998174,1.0264914120889452,10.004593913685788,99,0.2,8.0
44,5.22819188370121,4.448746235853653,6.613854979624115,99,0.2,8.0
45,5.132063040527651,0.0,10.96647237230421,99,0.2,8.0
46,5.622950881017926,53.49597571028286,-42.03861549748838,99,0.2,8.0
47,5.282831897474556,11.454933338005304,-0.3376921087541896,99,0.2,8.0
48,5.244657819820673,6.488228559950599,4.590838591646632,99,0.2,8.0
49,5.120286891946963,0.0,10.954696223723522,99,0.2,8.0
50,5.334922813199053,16.078447059344697,-4.909114914369087,99,0.2,8.0
51,5.219379180699732,4.554109803549047,6.499678708927243,99,0.2,8.0
52,5.237429459529411,6.105501045399289,4.966337745906681,99,0.2,8.0
53,5.196832260744547,2.036439696532628,8.994801895988479,99,0.2,8.0
54,5.122370124624397,0.0,10.956779456400955,99,0.2,8.0
55,5.2240557628216475,5.184146610786318,5.874318483811889,99,0.2,8.0
56,5.226436337544138,5.006152088890131,6.054693580430565,99,0.2,8.0
57,5.301000032754975,13.155854239806173,-2.02044487527464,99,0.2,8.0
58,5.013154799116093,0.0,10.847564130892652,99,0.2,8.0
59,5.264050142514788,8.605837126520026,2.492622347771321,99,0.2,8.0
60,5.360479071038659,18.864087647310537,-7.669199244495318,99,0.2,8.0
61,5.131865813780184,0.0,10.966275145556743,99,0.2,8.0
62,5.263898556389169,8.79507281086105,2.3032350773046772,99,0.2,8.0
63,5.090433285881011,0.0,10.92484261765757,99,0.2,8.0
64,5.293544097986419,11.698736838669587,-0.5707834089066104,99,0.2,8.0
65,5.220054142802073,4.151543286108089,6.902920188470541,99,0.2,8.0
66,5.103780777016281,0.0,10.93819010879284,99,0.2,8.0
67,5.338770808185563,17.685157527713915,-6.511977387751794,99,0.2,8.0
68,5.273282039545174,10.009791107712504,1.097900263609229,99,0.2,8.0
69,5.150392953113293,0.0,10.984802284889852,99,0.2,8.0
70,5.205598239076894,3.4703432211534713,7.5696643496999805,99,0.2,8.0
71,5.0970875446420285,0.0,10.931496876418587,99,0.2,8.0
72,5.219298047091039,4.186295829454078,6.867411549413519,99,0.2,8.0
73,5.358850945519137,17.63231710947688,-6.439056832181183,99,0.2,8.0
