,Arithmetic,Geometric,Control,K,sigma,N
0,167.55290884918296,0.0,173.51589119210436,99,0.2,353.0
1,167.37680206301795,0.0,173.33978440593935,99,0.2,353.0
2,167.62158450600373,0.0,173.58456684892514,99,0.2,353.0
3,167.58979797115194,0.0,173.55278031407335,99,0.2,353.0
4,167.69743647229026,6.533090430124766,167.12732838508688,99,0.2,353.0
5,167.63374333611242,0.0,173.59672567903382,99,0.2,353.0
6,167.6774147773178,4.427640089723495,169.21275703051572,99,0.2,353.0
7,167.67136728416727,3.7251785365230394,169.90917109056562,99,0.2,353.0
8,167.691986599672,5.971190518261198,167.6837784243322,99,0.2,353.0
9,167.8087562557071,19.010944277590315,154.7607943210382,99,0.2,353.0
10,167.7157049212024,8.455562310519793,165.22312495360399,99,0.2,353.0
11,167.77523113126713,15.125996049078658,158.61221742510986,99,0.2,353.0
12,167.87264602474332,26.78053122551951,147.05509714214523,99,0.2,353.0
13,167.47713505747157,0.0,173.44011740039295,99,0.2,353.0
14,167.70653913592471,7.366612843847476,166.30290863499866,99,0.2,353.0
15,167.83077288082887,21.5259080003939,152.26784722335637,99,0.2,353.0
16,167.60757277964822,0.0,173.5705551225696,99,0.2,353.0
17,167.79214012373532,16.934860305279717,156.820262161377,99,0.2,353.0
18,167.56079707190153,0.0,173.52377941482294,99,0.2,353.0
19,167.5198639665324,0.0,173.4828463094538,99,0.2,353.0
20,167.62773356377267,0.0,173.59071590669407,99,0.2,353.0
21,167.34898336891627,0.0,173.31196571183767,99,0.2,353.0
22,167.79758580136084,17.577196943855338,156.1833712004269,99,0.2,353.0
23,167.45530052410845,0.0,173.41828286702986,99,0.2,353.0
24,167.6888525559737,5.666153143936845,167.98568175495828,99,0.2,353.0
25,167.88878026384089,29.1138148756058,144.73794773115648,99,0.2,353.0
26,167.7324353525734,10.258462240034985,163.4369554554598,99,0.2,353.0
27,167.38490083703005,0.0,173.34788317995142,99,0.2,353.0
28,167.68426347584997,5.081889150807019,168.56535666796435,99,0.2,353.0
29,167.70439873758522,7.360892114945997,166.30648896556065,99,0.2,353.0
30,167.61192428264152,0.0,173.57490662556293,99,0.2,353.0
31,167.78193749902115,15.7874555102813,157.95746433166127,99,0.2,353.0
32,167.5856007497489,0.0,173.54858309267027,99,0.2,353.0
33,167.7299834629285,10.09283899514597,163.60012681070393,99,0.2,353.0
34,167.7419406106035,11.409724369084472,162.29519858444044,99,0.2,353.0
35,167.52106056049092,0.0,173.48404290341233,99,0.2,353.0
36,167.65480280574326,2.0864304746824893,171.53135467398215,99,0.2,353.0
37,167.4872146067187,0.0,173.45019694964012,99,0.2,353.0
38,167.614403513787,0.0,173.5773858567084,99,0.2,353.0
39,167.62696555953482,0.0,173.58994790245623,99,0.2,353.0
40,167.66265377140687,2.9827321861945344,170.64290392813373,99,0.2,353.0
41,167.752115685243,12.536414058066496,161.17868397009792,99,0.2,353.0
42,167.6305802171152,0.0,173.59356256003662,99,0.2,353.0
43,167.73440981359875,10.541783379116744,163.1556087774034,99,0.2,353.0
44,167.4378285327611,0.0,173.4008108756825,99,0.2,353.0
