,Arithmetic,Geometric,Control,K,sigma,N
0,152.92583330211372,0.0,158.8884972192463,99,0.2,322.0
1,153.01123437774984,0.0,158.97389829488242,99,0.2,322.0
2,153.01090364865524,0.0,158.97356756578782,99,0.2,322.0
3,153.01215606277958,0.0,158.97481997991216,99,0.2,322.0
4,152.92900532538218,0.0,158.89166924251472,99,0.2,322.0
5,153.02572704598492,0.0,158.9883909631175,99,0.2,322.0
6,153.12103954819133,8.69127082353563,150.39243264178825,99,0.2,322.0
7,153.0329110242249,0.0,158.99557494135746,99,0.2,322.0
8,153.21967921213965,19.93990168902198,139.24244144025025,99,0.2,322.0
9,153.00713299402813,0.0,158.96979691116067,99,0.2,322.0
10,153.05059225127968,1.5796997778063486,157.43355639060593,99,0.2,322.0
11,153.04637902163304,1.1068621653159392,157.90218077344966,99,0.2,322.0
12,153.09839691597466,6.227777871682484,152.83328296142477,99,0.2,322.0
13,153.08557050526147,4.9063355624966585,154.14189885989737,99,0.2,322.0
14,153.09083798739766,5.424208048204575,153.62929385632563,99,0.2,322.0
15,153.20817670258975,18.568470580513253,140.60237003920906,99,0.2,322.0
16,153.1381501450993,10.557586778162614,148.54322728406927,99,0.2,322.0
17,153.04911908054444,1.2509759397657978,157.76080705791122,99,0.2,322.0
18,152.97626897885473,0.0,158.9389328959873,99,0.2,322.0
19,153.11619868881078,8.260297322966728,150.8185652829766,99,0.2,322.0
20,153.31191552408245,31.748456909975616,127.5261225312394,99,0.2,322.0
21,153.0791765409019,4.421283301106162,154.6205571569283,99,0.2,322.0
22,153.20455680667584,18.136496048199906,141.0307246756085,99,0.2,322.0
23,152.9790756728573,0.0,158.94173958998985,99,0.2,322.0
24,153.0748532652662,3.626126214371118,155.41139096802763,99,0.2,322.0
25,152.979053940676,0.0,158.94171785780858,99,0.2,322.0
26,152.9163798349944,0.0,158.87904375212693,99,0.2,322.0
27,153.1212528450285,8.797071700015175,150.2868450621459,99,0.2,322.0
28,153.0235766933325,0.0,158.98624061046507,99,0.2,322.0
29,152.88707069766997,0.0,158.84973461480251,99,0.2,322.0
30,153.23730947639018,22.19424177681406,137.0057316167087,99,0.2,322.0
31,152.97009842699953,0.0,158.9327623441321,99,0.2,322.0
32,153.1551937474887,12.308730443228713,146.80912722139257,99,0.2,322.0
33,153.02544588347163,0.0,158.98810980060418,99,0.2,322.0
34,153.0218937120422,0.0,158.9845576291748,99,0.2,322.0
35,153.02216884216685,0.0,158.9848327592994,99,0.2,322.0
36,153.0477598165533,1.0493677829612669,157.9610559507246,99,0.2,322.0
37,152.92379841388947,0.0,158.88646233102202,99,0.2,322.0
38,153.02785702127034,0.0,158.9905209384029,99,0.2,322.0
39,153.01574995550627,0.0,158.9784138726388,99,0.2,322.0
40,153.1082199816958,7.404489354444293,151.66639454438408,99,0.2,322.0
41,153.0257428698266,0.0,158.98840678695916,99,0.2,322.0
42,153.12277719685432,9.052119129367894,150.033321984619,99,0.2,322.0
43,152.78027374650011,0.0,158.74293766363266,99,0.2,322.0
44,153.1130485459704,7.875719792216315,151.19999267088664,99,0.2,322.0
45,153.03330045345496,0.0,158.9959643705875,99,0.2,322.0
46,152.9987306204657,0.0,158.96139453759824,99,0.2,322.0
47,153.08936945751597,5.335939504874624,153.7160938697739,99,0.2,322.0
48,152.96684830581515,0.0,158.92951222294772,99,0.2,322.0
49,152.97001074581203,0.0,158.93267466294458,99,0.2,322.0
50,153.12191386868312,8.840235399759418,150.24434238605625,99,0.2,322.0
51,152.92805091776935,0.0,158.89071483490193,99,0.2,322.0
52,153.0700049086651,3.414939333864986,155.61772949193266,99,0.2,322.0
53,153.1841592769217,15.777461130300855,143.36936206375339,99,0.2,322.0
54,152.86211900774717,0.0,158.8247829248797,99,0.2,322.0
55,153.12622744210304,9.226362980385517,149.8625283788501,99,0.2,322.0
56,152.9296129169546,0.0,158.89227683408714,99,0.2,322.0
57,153.11091781501125,7.764460274301106,151.3091214578427,99,0.2,322.0
58,153.260546039363,25.101690598898376,134.12151935759718,99,0.2,322.0
59,152.96477460808234,0.0,158.92743852521488,99,0.2,322.0
60,153.0463813558052,0.922945553892944,158.08609971904482,99,0.2,322.0
