,Arithmetic,Geometric,Control,K,sigma,N
0,89.30376451795681,0.0,95.26381667885876,99,0.2,187.0
1,89.61017056351226,15.168264213445578,80.40195851096863,99,0.2,187.0
2,89.31234645389043,0.0,95.27239861479238,99,0.2,187.0
3,89.55342748861213,8.815996703409605,86.69748294610447,99,0.2,187.0
4,89.2987743954994,0.0,95.25882655640135,99,0.2,187.0
5,89.65122898386473,20.067356992532257,75.54392415223442,99,0.2,187.0
6,89.46334253345583,0.0,95.42339469435778,99,0.2,187.0
7,89.46402180236254,0.0,95.42407396326448,99,0.2,187.0
8,89.54094658318142,7.495105844928428,88.00589289915494,99,0.2,187.0
9,89.52155089703658,5.668568630575471,89.81303442736305,99,0.2,187.0
10,89.49932822634868,3.2113039320085064,92.24807645524213,99,0.2,187.0
11,89.31787009379958,0.0,95.27792225470152,99,0.2,187.0
12,89.61630317756338,16.05823999097569,79.51811534748964,99,0.2,187.0
13,89.63477570119348,17.86988573501057,77.72494212708486,99,0.2,187.0
14,89.3581227514356,0.0,95.31817491233754,99,0.2,187.0
15,89.57937716562537,11.856631713178828,83.6827976133485,99,0.2,187.0
16,89.6256161012704,17.042327651037127,78.54334061113522,99,0.2,187.0
17,89.509837720151,4.281072116212805,91.18881776484015,99,0.2,187.0
18,89.37360022034906,0.0,95.333652381251,99,0.2,187.0
19,89.49302575452059,2.4046163247636696,93.04846159065886,99,0.2,187.0
20,89.4874387095039,1.8368259373632905,93.61066493304257,99,0.2,187.0
21,89.48977046093938,2.1875434335310615,93.26227918831027,99,0.2,187.0
22,89.48010139829603,1.238770142600464,94.20138341659751,99,0.2,187.0
23,89.57296411448249,11.165279233270859,84.36773704211359,99,0.2,187.0
24,89.5456071176092,8.10219852982418,87.40346074868697,99,0.2,187.0
25,89.48884325800388,1.9681898915057234,93.48070552740012,99,0.2,187.0
26,89.3934717512374,0.0,95.35352391213935,99,0.2,187.0
27,89.54360289679381,7.840916984496313,87.66273807319945,99,0.2,187.0
28,89.55962701079268,9.328581839127718,86.19109733256691,99,0.2,187.0
29,89.47293134584355,0.5381164339232235,94.89486707282228,99,0.2,187.0
30,89.72339826614616,29.1959550073543,66.48749541969381,99,0.2,187.0
31,89.52362748830348,5.702587159732104,89.78109248947332,99,0.2,187.0
32,89.64083721851384,18.568917151545463,77.03197222787033,99,0.2,187.0
33,89.60620452290519,14.678423904513053,80.88783277929409,99,0.2,187.0
34,89.26593851404384,0.0,95.22599067494579,99,0.2,187.0
35,89.51724256281936,5.041140793178355,90.43615393054296,99,0.2,187.0
36,89.49836104541038,3.144293240790094,92.31411996552222,99,0.2,187.0
37,89.50844555262245,4.196725764548689,91.27177194897571,99,0.2,187.0
38,89.34353774805166,0.0,95.30358990895361,99,0.2,187.0
39,89.45559585562788,0.0,95.41564801652981,99,0.2,187.0
40,89.44285589383765,0.0,95.40290805473958,99,0.2,187.0
41,89.49483625887054,2.859177114622474,92.59571130515,99,0.2,187.0
42,89.83809324111837,45.029713415509995,50.768431986510315,99,0.2,187.0
43,89.3709672812584,0.0,95.33101944216034,99,0.2,187.0
44,89.39523933142111,0.0,95.35529149232306,99,0.2,187.0
45,89.49035657924789,2.207856310739162,93.24255242941067,99,0.2,187.0
46,89.32771161737246,0.0,95.28776377827441,99,0.2,187.0
47,89.59781455387967,13.732010381051001,81.82585633373061,99,0.2,187.0
48,89.57287154090608,11.11379442917906,84.41912927262896,99,0.2,187.0
49,89.66398287726967,21.697278518619267,73.92675651955236,99,0.2,187.0
50,89.21237856533577,0.0,95.1724307262377,99,0.2,187.0
51,89.42343062675977,0.0,95.3834827876617,99,0.2,187.0
52,89.5355297544965,7.196855239444601,88.29872667595383,99,0.2,187.0
53,89.59847180747023,13.844671716763415,81.71385225160877,99,0.2,187.0
54,89.47890848566125,1.0656017460773883,94.37335890048581,99,0.2,187.0
55,89.59380037837927,13.437789800968499,82.11606273831272,99,0.2,187.0
56,89.42381355388166,0.0,95.3838657147836,99,0.2,187.0
57,89.54955499162148,8.463348288340567,87.04625886418286,99,0.2,187.0
58,89.34530554294535,0.0,95.3053577038473,99,0.2,187.0
59,89.38964342496438,0.0,95.34969558586631,99,0.2,187.0
60,89.54490450323391,8.07634727209191,87.42860939204394,99,0.2,187.0
61,89.42100834429021,0.0,95.38106050519217,99,0.2,187.0
62,89.41513783094437,0.0,95.37518999184631,99,0.2,187.0
63,89.25114368777125,0.0,95.21119584867319,99,0.2,187.0
64,89.44994250724994,0.0,95.4099946681519,99,0.2,187.0
65,89.54466827119688,7.997543423972881,87.50717700812595,99,0.2,187.0
66,89.38789203658594,0.0,95.34794419748789,99,0.2,187.0
67,89.54184638915284,7.924311315067952,87.57758723498684,99,0.2,187.0
68,89.33412501190466,0.0,95.29417717280661,99,0.2,187.0
69,89.4944706723276,2.790961963499511,92.66356086973003,99,0.2,187.0
70,89.48545146598703,1.6840158901258202,93.76148773676316,99,0.2,187.0
71,89.69876369731848,26.08496533506574,69.57385052315469,99,0.2,187.0
72,89.39538863620655,0.0,95.35544079710849,99,0.2,187.0
73,89.38160420892258,0.0,95.34165636982452,99,0.2,187.0
74,89.71022033588525,27.277280273705426,68.39299222308178,99,0.2,187.0
75,89.65648347624452,20.340601624569064,75.27593401257741,99,0.2,187.0
76,89.42967186082262,0.0,95.38972402172456,99,0.2,187.0
77,89.53243502844126,6.680536171002035,88.81195101834118,99,0.2,187.0
78,89.64031284228683,18.654243917430893,76.94612108575788,99,0.2,187.0
79,89.55594522651927,9.247511325057278,86.26848606236393,99,0.2,187.0
80,89.46044402139415,0.0,95.4204961822961,99,0.2,187.0
81,89.70570492029171,26.831066537289527,68.83469054390413,99,0.2,187.0
82,89.58252272050991,12.164252560632072,83.37832232077979,99,0.2,187.0
83,89.20912413012636,0.0,95.16917629102831,99,0.2,187.0
84,89.55552963249868,9.327503274553319,86.1880785188473,99,0.2,187.0
85,89.39198585749267,0.0,95.35203801839462,99,0.2,187.0
86,89.35785934330923,0.0,95.31791150421118,99,0.2,187.0
87,89.45090921353392,0.0,95.41096137443587,99,0.2,187.0
88,89.32752619353266,0.0,95.28757835443461,99,0.2,187.0
89,89.57772553412234,11.573432408187493,83.96434528683679,99,0.2,187.0
90,89.40208912109537,0.0,95.36214128199732,99,0.2,187.0
91,89.39252664915884,0.0,95.35257881006079,99,0.2,187.0
92,89.30376080145928,0.0,95.26381296236121,99,0.2,187.0
93,89.53259241541139,6.754989771008244,88.7376548053051,99,0.2,187.0
94,89.609259154677,15.0873126623689,80.48199865321006,99,0.2,187.0
95,89.5380256090649,7.195250361063132,88.30282740890372,99,0.2,187.0
96,89.49713945906808,3.0163023099131823,92.44088931005685,99,0.2,187.0
97,89.5670817704075,10.0275055066773,85.49962842463215,99,0.2,187.0
98,89.57932986475603,11.756765858762108,83.78261616689588,99,0.2,187.0
99,89.35175732684246,0.0,95.31180948774441,99,0.2,187.0
