,Arithmetic,Geometric,Control,K,sigma,N
0,11.189959376383229,0.0,17.102661872514002,99,0.2,21.0
1,11.363341602621508,6.860497507894588,10.415546590857693,99,0.2,21.0
2,11.398043556919873,9.788408941267,7.522337111783645,99,0.2,21.0
3,11.480009232076442,19.85716488861663,-2.464453160409414,99,0.2,21.0
4,11.471794358870696,18.24981590589497,-0.865319050893501,99,0.2,21.0
5,11.27866720978114,0.0,17.191369705911914,99,0.2,21.0
6,11.30449684262779,0.47140427189695094,16.745795066861614,99,0.2,21.0
7,11.252420827788852,0.0,17.165123323919623,99,0.2,21.0
8,11.341764469917688,4.170970773783524,13.083496192264937,99,0.2,21.0
9,11.321783449971425,2.4180649337565305,14.816421012345668,99,0.2,21.0
10,11.324804545036397,1.914038514301556,15.323468526865614,99,0.2,21.0
11,11.159869522588814,0.0,17.072572018719587,99,0.2,21.0
12,11.351021199430354,5.5422703961559305,11.721453299405196,99,0.2,21.0
13,11.333216120683451,3.2423616430672313,14.003556973746994,99,0.2,21.0
14,11.297460260673255,0.0,17.210162756804028,99,0.2,21.0
15,11.412261597111403,11.942494136618949,5.3824699566232255,99,0.2,21.0
16,11.31672348727695,1.4277212869829403,15.801704696424784,99,0.2,21.0
17,11.745094605635664,54.628682289707704,-36.97088518794126,99,0.2,21.0
18,11.420825190371628,12.916725404023829,4.416802282478573,99,0.2,21.0
19,11.284793048232554,0.0,17.197495544363328,99,0.2,21.0
20,11.305432059800097,0.470281575007081,16.74785298092379,99,0.2,21.0
21,11.26126954410225,0.0,17.17397204023302,99,0.2,21.0
22,11.37257457690529,7.800988540105365,9.484288532930696,99,0.2,21.0
23,11.238558682692629,0.0,17.1512611788234,99,0.2,21.0
24,11.270675261311949,0.0,17.18337775744272,99,0.2,21.0
25,11.304597493370682,0.4613980881812981,16.755901901320158,99,0.2,21.0
26,11.193569872801854,0.0,17.10627236893263,99,0.2,21.0
27,11.306210904988154,0.5736803295253957,16.64523307159353,99,0.2,21.0
28,11.498783899720543,21.175935655750663,-3.7644492598993473,99,0.2,21.0
29,11.27432710230747,0.0,17.187029598438244,99,0.2,21.0
30,11.24891761030527,0.0,17.161620106436043,99,0.2,21.0
31,11.435760148008525,14.598360398259084,2.7501022458802136,99,0.2,21.0
32,11.29703934618501,0.0,17.209741842315783,99,0.2,21.0
33,11.361329350280029,5.959606673797576,11.314425172613225,99,0.2,21.0
34,11.269517512220673,0.0,17.182220008351447,99,0.2,21.0
35,11.371593654734124,7.499564283222104,9.784731867642792,99,0.2,21.0
36,11.370032924425557,7.411095901949561,9.871639518606768,99,0.2,21.0
37,11.418585248547087,12.711114720983188,4.6201730236946705,99,0.2,21.0
38,11.320350463176643,2.239874766959223,14.993178192348193,99,0.2,21.0
39,11.25308465313143,0.0,17.165787149262204,99,0.2,21.0
40,11.476709101668925,19.285357080751734,-1.8959454829520357,99,0.2,21.0
41,11.315853221696207,1.20113487328301,16.02742084454397,99,0.2,21.0
42,11.447837180123237,16.282107637331787,1.078432038922224,99,0.2,21.0
43,11.528276392817515,24.837484658019466,-7.3965057690711795,99,0.2,21.0
44,11.61329936185428,35.33461971447143,-17.80861785648638,99,0.2,21.0
45,11.487767918467513,20.444126442862796,-3.043656028264511,99,0.2,21.0
46,11.471104228760044,18.486499034466352,-1.1026923095755348,99,0.2,21.0
47,11.587882470910024,32.96045045975786,-15.45986549271706,99,0.2,21.0
48,11.458704092115937,16.74181095627871,0.6295956319680028,99,0.2,21.0
49,11.19329221169916,0.0,17.105994707829932,99,0.2,21.0
50,11.225225037930295,0.0,17.137927534061067,99,0.2,21.0
51,11.476492054753596,18.974447381589616,-1.5852528307052487,99,0.2,21.0
52,11.368951409886108,7.246791118529421,10.03486278748746,99,0.2,21.0
53,11.459926050217195,17.03267651687282,0.3399520294751474,99,0.2,21.0
54,11.486868230886499,19.619603250458837,-2.220032523441567,99,0.2,21.0
55,11.310292260239212,1.3967747234379073,15.826220032932078,99,0.2,21.0
56,11.349529006035256,4.517582268321793,12.744649233844235,99,0.2,21.0
57,11.368046626124427,6.9816542477843635,10.299094874470835,99,0.2,21.0
58,11.343369348955473,4.238382695581109,13.017689149505138,99,0.2,21.0
59,11.417397385842534,11.651615507686817,5.678484374286491,99,0.2,21.0
60,11.284258908223093,0.0,17.196961404353868,99,0.2,21.0
61,11.215446297464725,0.0,17.128148793595496,99,0.2,21.0
62,11.226232738567399,0.0,17.138935234698174,99,0.2,21.0
63,11.280721105595847,0.0,17.193423601726618,99,0.2,21.0
64,11.40801347551764,11.41356398680195,5.907151984846463,99,0.2,21.0
65,11.328561467914637,2.6146913926076993,14.62657257143771,99,0.2,21.0
66,11.344188170232147,4.01226656665954,13.24462409970338,99,0.2,21.0
67,11.41184652017249,12.02500553116009,5.299543485143172,99,0.2,21.0
68,11.214907652697539,0.0,17.12761014882831,99,0.2,21.0
69,11.482068106338469,19.471998733637804,-2.0772281311685608,99,0.2,21.0
70,11.322860218211181,2.050645122671958,15.184917591669995,99,0.2,21.0
71,11.434078217740355,13.881991210848938,3.464789503022189,99,0.2,21.0
72,11.377519303367581,8.193986744664999,9.096235054833356,99,0.2,21.0
73,11.269278667891124,0.0,17.181981164021895,99,0.2,21.0
74,11.302373188657342,0.19299608590082626,17.022079598887288,99,0.2,21.0
75,11.420284999108128,12.592166252582574,4.7408212426563265,99,0.2,21.0
76,11.478245747472904,19.14332902627292,-1.7523807826692444,99,0.2,21.0
77,11.218822914616892,0.0,17.131525410747663,99,0.2,21.0
78,11.303152843347803,0.269327510655824,16.946527828822752,99,0.2,21.0
79,11.349041887625841,5.204021367039935,12.057723016716679,99,0.2,21.0
80,11.016585730403447,0.0,16.92928822653422,99,0.2,21.0
81,11.408470161070017,11.312707566382384,6.0084650908184045,99,0.2,21.0
82,11.454516149792479,16.36044862503278,1.0067700208904722,99,0.2,21.0
83,11.18595901940726,0.0,17.098661515538033,99,0.2,21.0
84,11.322860684108349,2.092951148958391,15.14261203128073,99,0.2,21.0
85,11.3344987905695,3.1831281064219654,14.064073180278307,99,0.2,21.0
86,11.238153995515404,0.0,17.150856491646177,99,0.2,21.0
87,11.462925253497616,17.50153630443177,-0.12590855480338298,99,0.2,21.0
88,11.474863199106572,19.185438538963194,-1.7978728437258473,99,0.2,21.0
89,11.497668693097346,21.638953713109885,-4.228582523881767,99,0.2,21.0
90,11.27983011079567,0.0,17.19253260692644,99,0.2,21.0
91,11.364581325255582,6.682317880116282,10.594965941270074,99,0.2,21.0
92,11.431627201463451,13.479709862073454,3.8646198355207684,99,0.2,21.0
93,11.180074761479085,0.0,17.09277725760986,99,0.2,21.0
94,11.4535318885563,15.236138378930475,2.130096005756599,99,0.2,21.0
95,11.26829410589134,0.0,17.180996602022113,99,0.2,21.0
96,11.232767160300128,0.0,17.1454696564309,99,0.2,21.0
97,11.504430661850515,21.694900379070532,-4.277767221089245,99,0.2,21.0
98,11.443208585214956,15.233119771806717,2.1227913095390125,99,0.2,21.0
99,11.29302846185366,0.0,17.205730957984432,99,0.2,21.0
