,Arithmetic,Geometric,Control,K,sigma,N
0,139.1939446138626,32.73074651194218,112.4254896885333,99,0.2,292.0
1,138.9454910795911,3.501395568560021,141.40638709764394,99,0.2,292.0
2,139.04038676109425,13.786969199366292,131.21570914834084,99,0.2,292.0
3,138.75429324804543,0.0,144.71658483465828,99,0.2,292.0
4,139.05644062963546,15.539118032316647,129.47961418393166,99,0.2,292.0
5,138.9593163892433,4.8814961012519325,140.0401118746042,99,0.2,292.0
6,139.05786998486732,15.954765326917391,129.06539624456278,99,0.2,292.0
7,138.91183500981074,0.12664168558769093,144.74748491083588,99,0.2,292.0
8,139.12344967141618,23.609186004260547,121.4765552537685,99,0.2,292.0
9,138.75655886088762,0.0,144.71885044750047,99,0.2,292.0
10,138.9042946602758,0.0,144.86658624688866,99,0.2,292.0
11,138.88051945305557,0.0,144.84281103966842,99,0.2,292.0
12,138.83354965770405,0.0,144.7958412443169,99,0.2,292.0
13,138.94664052064314,3.6197968985378806,141.2891352087181,99,0.2,292.0
14,139.10661235111442,21.74139542140898,123.32750851631828,99,0.2,292.0
15,138.9970163883796,9.00317860015562,135.95612937483685,99,0.2,292.0
16,139.0269124699949,12.034535069696263,132.9546689869115,99,0.2,292.0
17,139.09708910526425,20.585880238499865,124.47350045337724,99,0.2,292.0
18,139.03358696272466,13.12614197921113,131.86973657012638,99,0.2,292.0
19,138.83805858014875,0.0,144.8003501667616,99,0.2,292.0
20,138.87090740372435,0.0,144.8331989903372,99,0.2,292.0
21,139.11986294196365,23.257935780558256,121.82421874801824,99,0.2,292.0
22,138.72543592353267,0.0,144.68772751014552,99,0.2,292.0
23,138.72161391388633,0.0,144.68390550049918,99,0.2,292.0
24,138.79899770531117,0.0,144.76128929192402,99,0.2,292.0
25,139.0611027337667,16.191961939446877,128.83143238093268,99,0.2,292.0
26,138.7691025716499,0.0,144.73139415826276,99,0.2,292.0
27,138.9237361816699,1.3580313223483942,143.52799644593438,99,0.2,292.0
28,139.05641085979795,15.645160780547545,129.37354166586326,99,0.2,292.0
29,138.7930856375609,0.0,144.75537722417374,99,0.2,292.0
30,138.97952425481427,7.072027464043192,137.86978837738394,99,0.2,292.0
31,138.94372631160732,3.2902431196396447,141.61577477858052,99,0.2,292.0
32,139.0130888109296,10.670855990344274,134.30452440719816,99,0.2,292.0
33,139.0879025853833,19.40956157782123,125.6406325941749,99,0.2,292.0
34,139.0612949804506,16.306324734536656,128.7172618325268,99,0.2,292.0
35,139.04555163169385,14.463279836564148,130.5445633817426,99,0.2,292.0
36,138.954048358725,4.557458749784728,140.35888119555312,99,0.2,292.0
37,138.53315912606132,0.0,144.49545071267417,99,0.2,292.0
38,138.92186440464914,1.1289949511949482,143.755161040067,99,0.2,292.0
39,138.81620816426883,0.0,144.77849975088168,99,0.2,292.0
40,138.6434018710317,0.0,144.60569345764455,99,0.2,292.0
41,138.87724897296204,0.0,144.83954055957489,99,0.2,292.0
42,138.9187261434347,1.0160597349382945,143.86495799510925,99,0.2,292.0
43,138.85592582909686,0.0,144.8182174157097,99,0.2,292.0
44,139.06162033492527,16.33044286422268,128.69346905731544,99,0.2,292.0
45,138.91046748036482,0.10596774304842005,144.76679132392925,99,0.2,292.0
46,139.03195182396846,12.891908357113126,132.1023350534682,99,0.2,292.0
47,139.06480359167844,16.634395474721448,128.39269970356983,99,0.2,292.0
48,138.87135263923014,0.0,144.833644225843,99,0.2,292.0
49,138.99076869382193,8.309592513538075,136.64346776689672,99,0.2,292.0
50,138.89115040461598,0.0,144.85344199122886,99,0.2,292.0
51,138.88362256253106,0.0,144.8459141491439,99,0.2,292.0
52,139.00983475318435,10.398769151374081,134.5733571884231,99,0.2,292.0
53,138.8301488422915,0.0,144.79244042890434,99,0.2,292.0
54,138.7956759682093,0.0,144.75796755482216,99,0.2,292.0
55,139.14090310562185,25.879897878540024,119.22329681369469,99,0.2,292.0
56,138.98036190966434,7.237672172397923,137.70498132387928,99,0.2,292.0
57,138.83423452421385,0.0,144.7965261108267,99,0.2,292.0
58,138.90633370058802,0.0,144.86862528720087,99,0.2,292.0
59,138.83322119286993,0.0,144.79551277948278,99,0.2,292.0
60,139.0133609111774,10.695289076125293,134.28036342166496,99,0.2,292.0
61,138.86515160874652,0.0,144.82744319535936,99,0.2,292.0
62,139.00564537635083,9.982673518789245,134.98526344417442,99,0.2,292.0
63,138.8885788049616,0.0,144.85087039157446,99,0.2,292.0
64,138.749206779072,0.0,144.71149836568486,99,0.2,292.0
65,138.99404611666336,8.66073189446344,136.29560580881275,99,0.2,292.0
66,138.56708661375464,0.0,144.5293782003675,99,0.2,292.0
67,138.7744414247982,0.0,144.73673301141105,99,0.2,292.0
68,138.93032855391803,1.9016021211003777,142.9910180194305,99,0.2,292.0
69,138.86579905840458,0.0,144.82809064501743,99,0.2,292.0
70,139.02861219124625,12.58086125117238,132.41004252668674,99,0.2,292.0
71,138.8096152907988,0.0,144.77190687741165,99,0.2,292.0
72,138.99924382068937,9.306552703086238,135.654982704216,99,0.2,292.0
73,138.87504318575506,0.0,144.8373347723679,99,0.2,292.0
74,138.86020686890515,0.0,144.822498455518,99,0.2,292.0
75,139.02889431110307,12.685027394031012,132.3061585036849,99,0.2,292.0
76,138.91783066324348,0.8317925395740081,144.0483297102823,99,0.2,292.0
77,138.81627286573263,0.0,144.77856445234548,99,0.2,292.0
78,139.0317580692596,12.829735401246571,132.1643142546259,99,0.2,292.0
79,138.90094034129137,0.0,144.86323192790422,99,0.2,292.0
80,138.89538358081933,0.0,144.85767516743218,99,0.2,292.0
