,Arithmetic,Geometric,Control,K,sigma,N
0,15.060109252682196,0.0,20.987151784122542,99,0.2,29.0
1,15.070695101769216,0.6820352633421964,20.315702369867367,99,0.2,29.0
2,15.14250081368585,7.3351512269184,13.734392118207797,99,0.2,29.0
3,15.133862533738752,5.976684243273987,15.084220821905111,99,0.2,29.0
4,15.000679268071258,0.0,20.927721799511605,99,0.2,29.0
5,15.264454873794463,21.7004164770924,-0.5089190718575894,99,0.2,29.0
6,15.208576755789334,14.532459668556095,6.603159618673586,99,0.2,29.0
7,15.1816465810166,11.348636066598019,9.760053045858928,99,0.2,29.0
8,14.996242239644872,0.0,20.92328477108522,99,0.2,29.0
9,14.849262648292182,0.0,20.77630517973253,99,0.2,29.0
10,15.270700517968884,21.689069758196112,-0.49132670878688167,99,0.2,29.0
11,15.050426464266089,0.0,20.977468995706438,99,0.2,29.0
12,15.277333224471963,23.268560552033986,-2.064184796121675,99,0.2,29.0
13,15.234436005319134,18.25303842080177,2.9084401159577116,99,0.2,29.0
14,15.20624379427265,14.726939849208078,6.406346476504919,99,0.2,29.0
15,14.99579455184633,0.0,20.922837083286677,99,0.2,29.0
16,14.91763440763113,0.0,20.84467693907148,99,0.2,29.0
17,15.133583905321576,6.894285094655583,14.16634134210634,99,0.2,29.0
18,15.124316560207038,5.959335793349442,15.092023298297944,99,0.2,29.0
19,15.171293317285787,10.192197011395354,10.906138837330781,99,0.2,29.0
20,15.093883080451182,2.4104263700422384,18.61049924184929,99,0.2,29.0
21,15.044804230293607,0.0,20.971846761733957,99,0.2,29.0
22,14.974654029487738,0.0,20.901696560928087,99,0.2,29.0
23,15.094322506174345,2.5600455034627227,18.461319534151972,99,0.2,29.0
24,14.931545520058195,0.0,20.858588051498543,99,0.2,29.0
25,14.985479143250268,0.0,20.912521674690616,99,0.2,29.0
26,14.952244624603576,0.0,20.879287156043926,99,0.2,29.0
27,14.913196333199634,0.0,20.840238864639982,99,0.2,29.0
28,15.108152410678073,3.78090298347045,17.254291958647972,99,0.2,29.0
29,15.0900720710897,2.1665628925766667,18.850551709953383,99,0.2,29.0
30,15.004771057693109,0.0,20.93181358913346,99,0.2,29.0
31,15.04344746984519,0.0,20.97049000128554,99,0.2,29.0
32,15.047851418365143,0.0,20.97489394980549,99,0.2,29.0
33,15.045352773753132,0.0,20.97239530519348,99,0.2,29.0
34,15.104432482625521,3.7837716544175444,17.247703359648323,99,0.2,29.0
35,15.158438954439605,8.859452429238189,12.226029056641762,99,0.2,29.0
36,15.009693260670916,0.0,20.936735792111264,99,0.2,29.0
37,15.331746867355669,29.409273132462403,-8.150483733666384,99,0.2,29.0
38,15.000110361879411,0.0,20.92715289331976,99,0.2,29.0
39,14.902568992019823,0.0,20.829611523460173,99,0.2,29.0
40,15.149976908386945,8.729261569735083,12.347757870092208,99,0.2,29.0
41,14.923427295105625,0.0,20.85046982654597,99,0.2,29.0
42,14.980411856092585,0.0,20.907454387532933,99,0.2,29.0
43,15.175889128733727,11.492947617052234,9.609984043121841,99,0.2,29.0
44,15.211133851914774,15.084548965226878,6.053627418128243,99,0.2,29.0
45,14.800656408773804,0.0,20.72769894021415,99,0.2,29.0
46,14.993683345222973,0.0,20.920725876663322,99,0.2,29.0
47,15.097047709401458,2.8235714475456613,18.200518793296144,99,0.2,29.0
48,14.921831764785786,0.0,20.848874296226132,99,0.2,29.0
49,15.026907166661283,0.0,20.95394969810163,99,0.2,29.0
50,14.998947398613911,0.0,20.92598993005426,99,0.2,29.0
51,15.14962657673019,8.470025989533275,12.606643118637264,99,0.2,29.0
52,15.018503807354552,0.0,20.9455463387949,99,0.2,29.0
53,15.071914719684633,0.0,20.99895725112498,99,0.2,29.0
54,15.259902389138384,21.053551097597992,0.1333938229807415,99,0.2,29.0
55,15.242380463106505,18.815160772533794,2.3542622220130607,99,0.2,29.0
56,15.04351397014974,0.0,20.97055650159009,99,0.2,29.0
57,15.075780310667808,1.2768684286304084,19.725954413477748,99,0.2,29.0
58,14.984511494719728,0.0,20.911554026160076,99,0.2,29.0
59,15.198359498605459,14.059968187890039,7.065433842155768,99,0.2,29.0
60,15.06450250507112,0.0,20.991545036511468,99,0.2,29.0
61,14.920942779178668,0.0,20.847985310619016,99,0.2,29.0
62,15.269855326990475,22.362648069403754,-1.165750210972929,99,0.2,29.0
63,15.193087801919395,13.591928838080879,7.528201495278864,99,0.2,29.0
64,15.25926498634511,20.852420038686656,0.3338874790988034,99,0.2,29.0
65,15.144801880403133,8.02242281217602,13.049421599667461,99,0.2,29.0
66,15.190767709882966,12.960727386756606,8.157082854566708,99,0.2,29.0
67,14.956944014571773,0.0,20.88398654601212,99,0.2,29.0
68,15.090658617417068,1.957211629531158,19.060489519326257,99,0.2,29.0
69,15.23343279682035,17.817043784422644,3.343431543838054,99,0.2,29.0
70,15.060290055045819,0.0,20.987332586486165,99,0.2,29.0
71,15.173274516390663,11.199998975141717,9.900318072689293,99,0.2,29.0
72,15.155287141658896,8.96132325659559,12.121006416503654,99,0.2,29.0
73,15.021341655145262,0.0,20.94838418658561,99,0.2,29.0
74,15.139782365906452,7.6953642563151545,13.371460641031646,99,0.2,29.0
75,15.023883331457752,0.0,20.9509258628981,99,0.2,29.0
76,15.069201958136993,0.1975005701130015,20.79874391946434,99,0.2,29.0
77,15.136638920044753,7.202056785203255,13.861624666281847,99,0.2,29.0
78,15.162536691352672,9.873874618597627,11.215704604195391,99,0.2,29.0
79,15.083074832710597,1.8607752640883048,19.14934210006264,99,0.2,29.0
80,14.920650500956551,0.0,20.847693032396897,99,0.2,29.0
81,15.058675093667155,0.0,20.9857176251075,99,0.2,29.0
82,15.119428541161788,5.015742781670956,16.03072829093118,99,0.2,29.0
83,15.078215314522858,1.1666106380782546,19.83864720788495,99,0.2,29.0
84,15.060655347405135,0.0,20.987697878845484,99,0.2,29.0
85,14.916157331109657,0.0,20.843199862550005,99,0.2,29.0
86,14.887345484861948,0.0,20.814388016302296,99,0.2,29.0
87,14.973782602186304,0.0,20.900825133626654,99,0.2,29.0
88,15.110747226335684,4.623189743415606,16.414600014360424,99,0.2,29.0
89,15.199884703578391,13.775733499022914,7.3511937359958255,99,0.2,29.0
90,15.12781043575939,6.449606043042249,14.605246924157488,99,0.2,29.0
91,15.178352356098953,11.716678149245112,9.388716738294187,99,0.2,29.0
92,15.089120091615593,1.5806042415682238,19.435558381487716,99,0.2,29.0
93,15.228774360257153,17.185835914642222,3.9699809770552794,99,0.2,29.0
94,15.0778776254815,1.2762787404398686,19.72864141648198,99,0.2,29.0
95,14.937222694252206,0.0,20.864265225692552,99,0.2,29.0
96,15.044314759908904,0.0,20.971357291349253,99,0.2,29.0
97,15.172282009766061,10.989307237937103,10.110017303269307,99,0.2,29.0
98,15.161584794769416,10.0698979198167,11.018729406393062,99,0.2,29.0
99,14.956031685547176,0.0,20.883074216987524,99,0.2,29.0
