,Arithmetic,Geometric,Control,K,sigma,N
0,146.97554576436292,6.26355881997633,146.67449836896446,99,0.2,309.0
1,146.97084797728107,5.636820652674916,147.29653874918404,99,0.2,309.0
2,147.09702823130982,19.824733519093527,133.2348061367942,99,0.2,309.0
3,146.66831460244495,0.0,152.63082602702286,99,0.2,309.0
4,147.19305866571838,31.60808513621,121.54748495408627,99,0.2,309.0
5,146.9865787177092,7.433312641854151,145.51577750043296,99,0.2,309.0
6,146.96897483282308,5.209869604300416,147.72161665310057,99,0.2,309.0
7,146.88786477453863,0.0,152.8503761991165,99,0.2,309.0
8,147.13480217991807,24.388436797328445,128.70887680716754,99,0.2,309.0
9,146.96005903166423,4.521747305640983,148.40082315060116,99,0.2,309.0
10,146.8729079528911,0.0,152.835419377469,99,0.2,309.0
11,147.03752412506245,12.89410979200068,140.10592575763965,99,0.2,309.0
12,147.25889143601853,40.99235104250523,112.22905181809121,99,0.2,309.0
13,147.0980171295674,20.1534525008629,132.9070760532824,99,0.2,309.0
14,146.99965517106088,8.839343436777645,144.1228231588611,99,0.2,309.0
15,146.85023952056048,0.0,152.8127509451384,99,0.2,309.0
16,147.01108600350867,9.819268090216699,143.15432933786988,99,0.2,309.0
17,146.8458253512171,0.0,152.808336775795,99,0.2,309.0
18,146.96339211542073,4.880089914195155,148.04581362580348,99,0.2,309.0
19,146.98602065958647,7.3376649709179,145.61086711324646,99,0.2,309.0
20,146.88629971583848,0.0,152.84881114041636,99,0.2,309.0
21,146.920194022298,0.5515208746233092,152.3311845722526,99,0.2,309.0
22,146.90782789870215,0.0,152.87033932328004,99,0.2,309.0
23,147.04008346861107,13.17804584119141,139.82454905199756,99,0.2,309.0
24,146.84435053493627,0.0,152.80686195951418,99,0.2,309.0
25,146.96611627923156,5.188086738860453,147.740540964949,99,0.2,309.0
26,146.9108501334615,0.0,152.87336155803942,99,0.2,309.0
27,146.7583710332001,0.0,152.72088245777798,99,0.2,309.0
28,146.92332688444833,0.7690864408698608,152.11675186815637,99,0.2,309.0
29,146.9172888695762,0.1875154669325769,152.6922848272215,99,0.2,309.0
30,146.95182013991231,3.733732110005015,149.18059945448522,99,0.2,309.0
31,147.1822769952459,30.577668907274436,122.56711951254937,99,0.2,309.0
32,146.82484068903193,0.0,152.7873521136098,99,0.2,309.0
33,146.96041801876186,4.586845684671422,148.33608375866834,99,0.2,309.0
34,147.04606317123003,13.856869568778544,139.15170502702938,99,0.2,309.0
35,147.0756012545283,17.524331619689335,135.51378105941686,99,0.2,309.0
36,146.9128904051404,0.0,152.87540182971827,99,0.2,309.0
37,147.16701628512348,28.630715091180914,124.49881261852046,99,0.2,309.0
38,147.05806739682237,15.110902808993584,137.90967601240666,99,0.2,309.0
39,146.9928699941044,8.09134187141255,144.86403954726975,99,0.2,309.0
40,146.8694492911471,0.0,152.831960715725,99,0.2,309.0
41,147.01477440550158,10.230460129530579,142.74682570054887,99,0.2,309.0
42,147.06910317783968,16.489486559034585,136.542128043383,99,0.2,309.0
43,146.7469443194712,0.0,152.70945574404908,99,0.2,309.0
44,147.02674008268758,11.876409645983045,141.11284186128245,99,0.2,309.0
45,146.8450734068679,0.0,152.8075848314458,99,0.2,309.0
46,147.07904941480905,17.68707219564551,135.35448864374146,99,0.2,309.0
47,147.0709601947413,16.76096134924798,136.27251027007122,99,0.2,309.0
48,147.03548193719683,12.64503854192883,140.3529548198459,99,0.2,309.0
49,146.89279698400685,0.0,152.85530840858476,99,0.2,309.0
50,146.99326173923356,8.042042545063183,144.91373061874827,99,0.2,309.0
51,146.94906280959918,3.3740043290779003,149.53756990509916,99,0.2,309.0
52,146.92670909528013,1.0580195550509335,151.8312009648071,99,0.2,309.0
53,146.91455551494752,0.0016125955157321572,152.8754543440097,99,0.2,309.0
54,146.85883559899955,0.0,152.82134702357746,99,0.2,309.0
55,146.99459725381007,8.09511766508511,144.86199101330286,99,0.2,309.0
56,146.86709638958996,0.0,152.82960781416787,99,0.2,309.0
57,146.83974214915423,0.0,152.80225357373212,99,0.2,309.0
58,147.12793221988497,23.6944600743711,129.39598357009177,99,0.2,309.0
59,146.8832691455395,0.0,152.84578057011737,99,0.2,309.0
60,146.924391011214,0.845569589618004,152.04133284617387,99,0.2,309.0
61,146.84445586442968,0.0,152.8069672890076,99,0.2,309.0
62,146.9701287004221,5.717290432732039,147.21534969226798,99,0.2,309.0
63,147.12280302785175,23.094355165037335,129.99095928739231,99,0.2,309.0
64,146.93033291796434,1.4711616947433876,151.42168264779883,99,0.2,309.0
65,146.97091028604984,5.633007453547716,147.30041425708,99,0.2,309.0
66,146.9305567003618,1.4934014693513822,151.3996666555883,99,0.2,309.0
67,146.67458103385673,0.0,152.63709245843464,99,0.2,309.0
68,147.02223783985067,10.960825650506713,142.02392361392185,99,0.2,309.0
69,146.91210112373128,0.0,152.8746125483092,99,0.2,309.0
70,146.88686601044762,0.0,152.84937743502553,99,0.2,309.0
71,146.76162351181816,0.0,152.72413493639607,99,0.2,309.0
72,146.9925652463406,7.811337816479029,145.14373885443948,99,0.2,309.0
73,146.98839675142986,7.447724001836557,145.5031841741712,99,0.2,309.0
74,147.09830461735544,19.9202312742798,133.14058476765354,99,0.2,309.0
75,146.98939382881454,7.629013460147644,145.3228917932448,99,0.2,309.0
76,146.83833301167112,0.0,152.800844436249,99,0.2,309.0
77,146.93547909995715,1.9409192193143696,150.9570713052207,99,0.2,309.0
78,146.9752301383811,6.3299562101946325,146.6077853527644,99,0.2,309.0
79,146.82185932789153,0.0,152.7843707524694,99,0.2,309.0
80,147.17155074160198,28.966140565158597,124.16792160102128,99,0.2,309.0
81,147.0716898700133,16.93279866673631,136.10140262785492,99,0.2,309.0
82,146.7187239049367,0.0,152.6812353295146,99,0.2,309.0
83,146.81782285847703,0.0,152.7803342830549,99,0.2,309.0
84,147.06606405038113,16.308308861174023,136.720266613785,99,0.2,309.0
85,147.0366848588331,12.811297805779967,140.18789847763102,99,0.2,309.0
86,146.99954850697327,8.794591756838045,144.1674681747131,99,0.2,309.0
87,146.71543797156676,0.0,152.67794939614464,99,0.2,309.0
88,146.89596676572947,0.0,152.85847819030738,99,0.2,309.0
89,147.12688744189842,23.388689281925604,129.70070958455074,99,0.2,309.0
90,146.96345972376446,4.9460558151266305,147.97991533321573,99,0.2,309.0
91,147.00379720773307,9.26015892372695,143.706149708584,99,0.2,309.0
92,146.929242594633,1.4170354239945913,151.47471859521633,99,0.2,309.0
93,146.90987362043208,0.0,152.87238504501,99,0.2,309.0
94,147.18418075998986,30.767395753518375,122.37929643104937,99,0.2,309.0
95,147.00042642235547,8.77788353124993,144.18505431568346,99,0.2,309.0
96,146.8886578209564,0.0,152.8511692455343,99,0.2,309.0
97,147.20529171301476,33.67156429516765,119.49623884242502,99,0.2,309.0
98,147.02547834109814,11.672694843628115,141.3152949220479,99,0.2,309.0
99,147.07457854487802,17.07058336969085,135.96650659976507,99,0.2,309.0
