,Arithmetic,Geometric,Control,K,sigma,N
0,89.125952664373,13.527888243344277,81.55808315809111,99,0.2,186.0
1,88.97951466945159,0.0,94.93953340651397,99,0.2,186.0
2,89.01207351620866,1.3539895823618706,93.61810267090917,99,0.2,186.0
3,89.0813355879243,8.912218356049314,86.12913596893738,99,0.2,186.0
4,89.11776500456128,12.614966894666349,82.46281684695731,99,0.2,186.0
5,89.23761105388151,27.18296695506476,68.01466283587914,99,0.2,186.0
6,89.01519391667563,1.8557139477827127,93.11949870595531,99,0.2,186.0
7,89.01848879532005,2.152273953141614,92.82623357924082,99,0.2,186.0
8,89.078129195692,8.428958391068496,86.6091895416859,99,0.2,186.0
9,88.90893532166373,0.0,94.86895405872612,99,0.2,186.0
10,89.29989426135761,35.27680575195245,59.98310724646754,99,0.2,186.0
11,89.08186960826072,9.019009755986017,86.02287858933708,99,0.2,186.0
12,89.07350248174697,7.906404192703616,87.12711702610574,99,0.2,186.0
13,88.99096526043519,0.0,94.95098399749757,99,0.2,186.0
14,89.04474048340205,4.965681745195414,90.03907747526902,99,0.2,186.0
15,88.97150563078873,0.0,94.93152436785113,99,0.2,186.0
16,89.10975120690506,11.78133486926731,83.28843507470015,99,0.2,186.0
17,89.01160858886868,1.6264646474570106,93.34516267847405,99,0.2,186.0
18,89.05264549955511,5.655610281243233,89.35705395537425,99,0.2,186.0
19,88.95740855985723,0.0,94.91742729691961,99,0.2,186.0
20,89.05673644134204,6.013880932857112,89.0028742455473,99,0.2,186.0
21,89.15476205485233,16.85503838603969,78.25974240587502,99,0.2,186.0
22,89.00726004523389,1.0737275169019205,93.89355126539436,99,0.2,186.0
23,88.80758138254491,0.0,94.7676001196073,99,0.2,186.0
24,89.0277374975151,3.1927563218304713,91.79499991274702,99,0.2,186.0
25,88.88839541072156,0.0,94.84841414778394,99,0.2,186.0
26,89.17571763809158,19.335288755771998,75.80044761938197,99,0.2,186.0
27,88.99185143036388,0.0,94.95187016742628,99,0.2,186.0
28,89.05068363734837,5.384921691459676,89.62578068295109,99,0.2,186.0
29,89.15146809960434,16.66579874058531,78.44568809608143,99,0.2,186.0
30,88.96685816666961,0.0,94.92687690373201,99,0.2,186.0
31,88.83215024039254,0.0,94.79216897745492,99,0.2,186.0
32,88.9915414819167,0.0,94.95156021897908,99,0.2,186.0
33,88.94366109337145,0.0,94.90367983043383,99,0.2,186.0
34,89.12243814912924,13.19746025730447,81.88499662888715,99,0.2,186.0
35,89.00768443002013,1.1324329784659557,93.83527018861656,99,0.2,186.0
36,88.93732987886288,0.0,94.89734861592528,99,0.2,186.0
37,88.84842611142618,0.0,94.80844484848858,99,0.2,186.0
38,89.11183246552308,12.184099896202632,82.88775130638284,99,0.2,186.0
39,89.01149878983611,1.4274341639782107,93.54408336292029,99,0.2,186.0
40,89.11650450157617,12.704770690892465,82.3717525477461,99,0.2,186.0
41,89.10057066428622,10.92394196793749,84.13664743341113,99,0.2,186.0
42,89.03567781117226,4.023419363129323,90.97227718510533,99,0.2,186.0
43,88.96950333547505,0.0,94.92952207253745,99,0.2,186.0
44,88.94780114364472,0.0,94.90781988070711,99,0.2,186.0
45,89.0653538626387,7.0817910769041825,87.9435815227969,99,0.2,186.0
46,89.07395604338326,7.946111615522415,87.08786316492325,99,0.2,186.0
47,88.85192130917058,0.0,94.81194004623296,99,0.2,186.0
48,88.96971652473175,0.0,94.92973526179414,99,0.2,186.0
49,88.93151702444035,0.0,94.89153576150275,99,0.2,186.0
50,88.90965429747513,0.0,94.86967303453751,99,0.2,186.0
51,88.74798499479964,0.0,94.70800373186202,99,0.2,186.0
52,89.01210553273981,1.7543501850929524,93.21777408470925,99,0.2,186.0
53,89.03577440664952,4.051366132386623,90.94442701132529,99,0.2,186.0
54,89.0241724677259,2.990508101510993,91.9936831032773,99,0.2,186.0
55,89.14800720696411,16.284114884469545,78.82391105955695,99,0.2,186.0
56,89.04757655279575,5.409643802075347,89.5979514877828,99,0.2,186.0
57,88.88328271489785,0.0,94.84330145196023,99,0.2,186.0
58,89.0609630894863,6.632287733265527,88.38869409328315,99,0.2,186.0
59,88.96950339012008,0.0,94.92952212718247,99,0.2,186.0
60,88.96641197850725,0.0,94.92643071556964,99,0.2,186.0
61,89.10462182256192,11.362887359503851,83.70175320012046,99,0.2,186.0
62,88.9432134696819,0.0,94.90323220674428,99,0.2,186.0
63,89.09763254976615,10.764547170519329,84.29310411630921,99,0.2,186.0
64,88.96053719432157,0.0,94.92055593138396,99,0.2,186.0
65,89.0104453487832,1.2672859383853896,93.70317814746019,99,0.2,186.0
66,88.95719043181069,0.0,94.91720916887309,99,0.2,186.0
67,88.96896931923746,0.0,94.92898805629986,99,0.2,186.0
68,88.84820201105818,0.0,94.80822074812056,99,0.2,186.0
69,89.05749578503412,6.317453226189701,88.7000612959068,99,0.2,186.0
70,88.85062346452713,0.0,94.81064220158952,99,0.2,186.0
71,88.90401320633458,0.0,94.86403194339698,99,0.2,186.0
72,88.92818714819776,0.0,94.88820588526016,99,0.2,186.0
73,88.89049227678733,0.0,94.85051101384971,99,0.2,186.0
74,89.10754856726557,11.67840101100035,83.3891662933276,99,0.2,186.0
75,89.15474883952334,16.86843828972907,78.24632928685665,99,0.2,186.0
76,88.90316061875095,0.0,94.86317935581334,99,0.2,186.0
77,89.19741353806225,22.10665362866211,73.05077864646253,99,0.2,186.0
78,89.05742939902194,6.086956315091993,88.93049182099234,99,0.2,186.0
79,88.97596082339619,0.0,94.93597956045858,99,0.2,186.0
80,88.9751263701661,0.0,94.93514510722848,99,0.2,186.0
81,88.92076200605567,0.0,94.88078074311805,99,0.2,186.0
82,89.09017867348699,9.945610028250112,85.10458738229926,99,0.2,186.0
83,88.91635072838871,0.0,94.87636946545109,99,0.2,186.0
84,88.9923099059623,0.0,94.9523286430247,99,0.2,186.0
85,89.0768263274824,8.417308712080674,86.61953635246411,99,0.2,186.0
86,88.97821504405157,0.0,94.93823378111395,99,0.2,186.0
87,89.11748982674891,12.677710757099085,82.39979780671221,99,0.2,186.0
88,89.00660343646028,1.0809211745555292,93.88570099896715,99,0.2,186.0
89,89.03218254412144,3.736038408241146,91.25616287294268,99,0.2,186.0
90,89.06267055842532,6.807553546120222,88.21513574936749,99,0.2,186.0
91,89.05111360724814,5.414905528424002,89.59622681588654,99,0.2,186.0
92,89.0801306986471,8.650091449867004,86.39005798584247,99,0.2,186.0
93,89.26411594472437,30.302204083405393,64.92193059838137,99,0.2,186.0
94,89.08866621575174,9.58344655020086,85.46523840261328,99,0.2,186.0
95,89.04657522958243,5.153409187070382,89.85318477957443,99,0.2,186.0
96,89.15995836686798,17.662114795340482,77.4578623085899,99,0.2,186.0
97,89.22144700030066,24.874829770400773,70.30663596696228,99,0.2,186.0
98,88.99508717935333,0.0,94.95510591641573,99,0.2,186.0
99,89.07552220176564,7.88762402281274,87.14791691601528,99,0.2,186.0
