,Arithmetic,Geometric,Control,K,sigma,N
0,162.90112907381297,0.0,168.8640149711117,99,0.2,343.0
1,162.9102799926503,0.0,168.87316588994904,99,0.2,343.0
2,162.7893687300406,0.0,168.75225462733934,99,0.2,343.0
3,163.0648729707773,14.94840949661297,154.07934937146308,99,0.2,343.0
4,162.9684813848688,4.367684124338507,164.56368315782902,99,0.2,343.0
5,163.26256127119382,40.17224132050417,129.0532058479884,99,0.2,343.0
6,162.85221902778915,0.0,168.8151049250879,99,0.2,343.0
7,162.90129649524232,0.0,168.86418239254107,99,0.2,343.0
8,162.84496151859148,0.0,168.80784741589022,99,0.2,343.0
9,163.07983353928952,16.75302727080122,152.28969216578707,99,0.2,343.0
10,162.99244587961974,6.742002466798424,162.21332931012006,99,0.2,343.0
11,162.91857314153125,0.0,168.88145903883,99,0.2,343.0
12,162.91899137822548,0.0,168.88187727552423,99,0.2,343.0
13,163.06635228956569,15.15281430608488,153.87642388077953,99,0.2,343.0
14,162.9549525389389,2.8742757263677015,166.04356270986995,99,0.2,343.0
15,163.03578023528272,11.372193708384565,157.6264724241969,99,0.2,343.0
16,163.19175039112932,30.4741981616543,138.68043812677377,99,0.2,343.0
17,162.8399928991274,0.0,168.80287879642614,99,0.2,343.0
18,162.85955746653698,0.0,168.82244336383573,99,0.2,343.0
19,163.02665249583075,10.626766878585583,158.3627715145439,99,0.2,343.0
20,162.82419263081778,0.0,168.7870785281165,99,0.2,343.0
21,163.00101062448115,7.710188191026822,161.25370833075308,99,0.2,343.0
22,163.03379836322648,11.379369700702327,157.6173145598229,99,0.2,343.0
23,162.8575250610642,0.0,168.82041095836294,99,0.2,343.0
24,162.96474873229937,4.0679889263409805,164.85964570325712,99,0.2,343.0
25,162.82570586249508,0.0,168.78859175979383,99,0.2,343.0
26,162.93236556497453,0.7708690311289167,168.12438243114434,99,0.2,343.0
27,162.8939962456427,0.0,168.85688214294146,99,0.2,343.0
28,162.85293084111655,0.0,168.8158167384153,99,0.2,343.0
29,163.11543019008687,21.008422671514275,148.06989341587135,99,0.2,343.0
30,162.94251586531752,1.6616646411768061,167.24373712143944,99,0.2,343.0
31,163.00351818464443,8.068683921985933,160.89772015995723,99,0.2,343.0
32,163.04041499599657,11.897300115302802,157.1060007779925,99,0.2,343.0
33,163.01122638726306,9.013524306858184,159.96058797770363,99,0.2,343.0
34,162.89491328156484,0.0,168.8577991788636,99,0.2,343.0
35,162.9805782435825,5.565247804330468,163.3782163365508,99,0.2,343.0
36,163.00082351019935,8.019767134957542,160.94394227254057,99,0.2,343.0
37,163.12761445622692,22.44484717057652,146.64565318294913,99,0.2,343.0
38,162.82294379428154,0.0,168.78582969158026,99,0.2,343.0
39,162.85918677306327,0.0,168.82207267036202,99,0.2,343.0
40,162.9844397262648,6.150180102562225,162.79714552100134,99,0.2,343.0
41,163.0240538320622,10.291698523143026,158.6952412062179,99,0.2,343.0
42,163.02768751078108,10.748350361847864,158.24222304623197,99,0.2,343.0
43,163.02602220300682,10.60328583512149,158.38562226518408,99,0.2,343.0
44,162.9164660924117,0.0,168.87935198971041,99,0.2,343.0
45,162.88780917666512,0.0,168.85069507396383,99,0.2,343.0
46,162.84256271287816,0.0,168.8054486101769,99,0.2,343.0
47,162.8487636414349,0.0,168.81164953873366,99,0.2,343.0
48,163.01208484655177,9.097018686544713,159.87795205730583,99,0.2,343.0
49,163.03734741286456,11.729113179519567,157.27112013064374,99,0.2,343.0
50,162.8685024120545,0.0,168.83138830935326,99,0.2,343.0
