,Arithmetic,Geometric,Control,K,sigma,N
0,36.325165448600146,6.933192208062794,35.342600903685764,99,0.2,74.0
1,36.29543373504031,3.60419147220625,38.641869925982476,99,0.2,74.0
2,36.25348007632769,0.0,42.20410773947611,99,0.2,74.0
3,36.335108781372135,7.791154168141822,34.49458227637872,99,0.2,74.0
4,36.21121810269877,0.0,42.16184576584718,99,0.2,74.0
5,36.53439082912737,32.0971565372732,10.387861955002583,99,0.2,74.0
6,36.23504265715567,0.0,42.18567032030408,99,0.2,74.0
7,36.41935137939994,17.409479315577954,24.960499726970397,99,0.2,74.0
8,36.52548378262796,30.509997337543727,11.966114108232642,99,0.2,74.0
9,36.109815536963964,0.0,42.060443200112374,99,0.2,74.0
10,36.28320584310121,2.4557150461667554,39.77811846008286,99,0.2,74.0
11,36.297476928224555,3.943143456726757,38.304961134646206,99,0.2,74.0
12,36.325635203777196,7.013923745075808,35.2623391218498,99,0.2,74.0
13,36.077001811281214,0.0,42.027629474429624,99,0.2,74.0
14,36.314080929760976,5.924148857681909,36.34055973522748,99,0.2,74.0
15,36.4122446027374,16.607760731007787,25.75511153487803,99,0.2,74.0
16,36.34308373945352,8.985779515091734,33.3079318875102,99,0.2,74.0
17,36.46585681488265,22.76740335946976,19.6490811185613,99,0.2,74.0
18,36.170919091407406,0.0,42.12154675455582,99,0.2,74.0
19,36.19328890085404,0.0,42.14391656400245,99,0.2,74.0
20,36.337043315038486,8.027769508356869,34.25990146983003,99,0.2,74.0
21,36.22663868593556,0.0,42.17726634908397,99,0.2,74.0
22,36.25617604862897,0.0,42.20680371177739,99,0.2,74.0
23,36.2751179738993,1.6575196001759962,40.568226036871714,99,0.2,74.0
24,36.37447586930279,12.465175005372402,29.8599285270788,99,0.2,74.0
25,36.33327680214879,8.059196871218864,34.22470759407834,99,0.2,74.0
26,36.379848012623896,12.797206114143023,29.53326956162928,99,0.2,74.0
27,36.32506504094582,6.798416715448071,35.47727598864616,99,0.2,74.0
28,36.10826639103232,0.0,42.05889405418073,99,0.2,74.0
29,36.48351151073053,24.83147120419462,17.602667969684322,99,0.2,74.0
30,36.27445075049666,1.7601408531963483,40.464937560448725,99,0.2,74.0
31,36.383380531430745,13.384003095804974,28.95000509877418,99,0.2,74.0
32,36.09291828690748,0.0,42.043545950055886,99,0.2,74.0
33,36.43652757435717,19.19431728029061,23.192837957214977,99,0.2,74.0
34,36.205339717769135,0.0,42.155967380917545,99,0.2,74.0
35,36.22842493325639,0.0,42.1790525964048,99,0.2,74.0
36,36.228166697860466,0.0,42.178794361008876,99,0.2,74.0
37,36.44398404195261,20.240687891491582,22.15392381360944,99,0.2,74.0
38,36.35394087786194,10.163081036385524,32.14148750462483,99,0.2,74.0
39,36.4242919018816,18.03478342697683,24.340136138053182,99,0.2,74.0
40,36.308881708394125,5.381032349582273,36.878477021960265,99,0.2,74.0
41,36.242417390519236,0.0,42.193045053667646,99,0.2,74.0
42,36.07937700576707,0.0,42.03000466891548,99,0.2,74.0
43,36.51234815254277,28.783671649652195,13.679304166038987,99,0.2,74.0
44,36.31997990787169,6.005338428423711,36.265269142596395,99,0.2,74.0
45,36.138711823177346,0.0,42.089339486325756,99,0.2,74.0
46,36.17608442074001,0.0,42.12671208388842,99,0.2,74.0
47,36.295983687883655,4.05350950152219,38.19310184950988,99,0.2,74.0
48,36.266081099557724,0.6407993041202643,41.57590945858587,99,0.2,74.0
49,36.30803265347256,4.864892261040469,37.3937680555805,99,0.2,74.0
50,36.27520989895449,1.7543160474491306,40.47152151465377,99,0.2,74.0
51,36.25220386986385,0.0,42.20283153301226,99,0.2,74.0
52,36.30864601227027,5.326515467860359,36.93275820755832,99,0.2,74.0
53,36.37089663681599,12.058784153638042,30.262740146326358,99,0.2,74.0
54,36.25041595982572,0.0,42.20104362297413,99,0.2,74.0
55,36.34269214816222,8.71906056783426,33.57425924347637,99,0.2,74.0
56,35.99475981670175,0.0,41.94538747985016,99,0.2,74.0
57,36.36776645422147,11.596876053049188,30.72151806432069,99,0.2,74.0
58,36.26228813790276,0.6892484441578994,41.52366735689326,99,0.2,74.0
59,36.30868593737056,5.294892158052789,36.96442144246618,99,0.2,74.0
60,36.32940567691589,7.037913058377981,35.24212028168632,99,0.2,74.0
61,36.396690769184694,14.653043335433422,27.69427509689968,99,0.2,74.0
62,36.254556316580604,0.0,42.205183979729014,99,0.2,74.0
63,36.186631547511695,0.0,42.137259210660105,99,0.2,74.0
64,36.34980421090388,9.775632178969614,32.52479969508268,99,0.2,74.0
65,36.11550556318684,0.0,42.066133226335246,99,0.2,74.0
66,36.415392965991856,16.988757520427814,25.377263108712448,99,0.2,74.0
67,36.417210279605506,17.146048452518475,25.22178949023544,99,0.2,74.0
68,36.39559147315187,14.871106706889071,27.475112429411205,99,0.2,74.0
69,36.250925680161174,0.0,42.201553343309584,99,0.2,74.0
70,36.18752232990015,0.0,42.13814999304856,99,0.2,74.0
71,36.34149499264124,8.679143681882195,33.61297897390745,99,0.2,74.0
72,36.180814708916266,0.0,42.131442372064676,99,0.2,74.0
73,36.392502161367666,14.1365398705709,28.206589953945176,99,0.2,74.0
74,36.269957836824766,1.2763704967924863,40.94421500318069,99,0.2,74.0
75,36.074966093022674,0.0,42.025593756171084,99,0.2,74.0
76,36.3509665873266,9.51512401311131,32.7864702373637,99,0.2,74.0
77,36.265669252693066,0.30391744228679335,41.91237947355468,99,0.2,74.0
78,36.51659612888365,29.585023886252742,12.882199905779315,99,0.2,74.0
79,36.16129585232404,0.0,42.11192351547245,99,0.2,74.0
80,36.40557679572348,15.983610594805292,26.372593864066605,99,0.2,74.0
81,36.3368797784855,8.317504185392359,33.970003256241554,99,0.2,74.0
82,36.26236096112899,0.37886337745668414,41.83412524682072,99,0.2,74.0
83,36.36201821716543,10.754456095288225,31.558189785025615,99,0.2,74.0
84,36.05352424559135,0.0,42.00415190873976,99,0.2,74.0
85,36.21564040824694,0.0,42.16626807139535,99,0.2,74.0
86,36.42068134671149,17.782425412609882,24.58888359725002,99,0.2,74.0
87,36.11194749753594,0.0,42.06257516068435,99,0.2,74.0
88,36.39167128082784,14.291820451138303,28.050478492837954,99,0.2,74.0
89,36.203688587080464,0.0,42.154316250228874,99,0.2,74.0
90,36.11657652114378,0.0,42.06720418429219,99,0.2,74.0
91,36.470910717218544,23.941930625728826,18.479607754638128,99,0.2,74.0
92,36.26860103937917,1.1017696834279413,41.117459019099634,99,0.2,74.0
93,36.284724549949324,2.564630757710986,39.67072145538675,99,0.2,74.0
94,36.27545854531397,1.2971599565819616,40.92892625188041,99,0.2,74.0
95,36.39120319743665,14.249264730304636,28.092566130280428,99,0.2,74.0
96,36.2599152113372,0.5211976716828537,41.689345202802755,99,0.2,74.0
97,36.432266227949555,19.131651225076936,23.251242666021025,99,0.2,74.0
98,36.21297252801811,0.0,42.16360019116652,99,0.2,74.0
99,36.55280993795879,33.830619198785165,8.672818402322038,99,0.2,74.0
