,Arithmetic,Geometric,Control,K,sigma,N
0,138.52464269904195,8.959631473419652,135.52728908316453,99,0.2,291.0
1,138.50171707120325,6.364443169892896,138.0995517588526,99,0.2,291.0
2,138.43802775037733,0.0,144.40030560791956,99,0.2,291.0
3,138.30801730022878,0.0,144.27029515777105,99,0.2,291.0
4,138.57044384698133,13.961389779535637,130.57133192498796,99,0.2,291.0
5,138.47092611579018,3.2517113994322937,141.18149257390013,99,0.2,291.0
6,138.55236681459866,11.910187670382067,132.60445700175882,99,0.2,291.0
7,138.332777801202,0.0,144.29505565874427,99,0.2,291.0
8,138.354210194382,0.0,144.31648805192427,99,0.2,291.0
9,138.2571430975106,0.0,144.21942095505284,99,0.2,291.0
10,138.44674162442726,0.6794870901038057,143.7295323918657,99,0.2,291.0
11,138.43851229141728,0.0,144.40079014895952,99,0.2,291.0
12,138.5268735166809,9.166049206702661,135.3231021675205,99,0.2,291.0
13,138.55904235379947,12.742187161065129,131.77913305027658,99,0.2,291.0
14,138.38452714163463,0.0,144.34680499917687,99,0.2,291.0
15,138.5772310772001,14.759147437977871,129.78036149676447,99,0.2,291.0
16,138.34003546286033,0.0,144.30231332040256,99,0.2,291.0
17,138.44671987070217,0.6732193994685116,143.7357783287759,99,0.2,291.0
18,138.5629896320007,13.117530251274747,131.40773723826817,99,0.2,291.0
19,138.43074087624282,0.0,144.39301873378508,99,0.2,291.0
20,138.45954257862942,1.899964059977206,142.52185637619442,99,0.2,291.0
21,138.34334169890116,0.0,144.3056195564434,99,0.2,291.0
22,138.49190254341713,5.400871478782732,139.05330892217663,99,0.2,291.0
23,138.561786933019,12.88142641819571,131.64263837236555,99,0.2,291.0
24,138.58650937845056,15.77856478189484,128.77022245409796,99,0.2,291.0
25,138.43492540545995,0.0,144.3972032630022,99,0.2,291.0
26,138.58097348945552,15.101022530978959,129.4422288160188,99,0.2,291.0
27,138.36494277338235,0.0,144.3272206309246,99,0.2,291.0
28,138.61729428580318,19.49630435243087,125.08326779091456,99,0.2,291.0
29,138.5430739708359,10.851073899279077,133.65427792909907,99,0.2,291.0
30,138.5596376353792,12.733037244948864,131.78887824797258,99,0.2,291.0
31,138.49913244078974,6.131235437454382,138.3301748608776,99,0.2,291.0
32,138.5034127088956,6.584343503990508,137.88134706244733,99,0.2,291.0
33,138.39719701081464,0.0,144.3594748683569,99,0.2,291.0
34,138.51605583513947,7.766822677999283,136.71151101468243,99,0.2,291.0
35,138.39593489214602,0.0,144.35821274968825,99,0.2,291.0
36,138.55145600751183,11.729930988793946,132.78380287626013,99,0.2,291.0
37,138.51227350546512,7.6302508920414605,136.84430047096592,99,0.2,291.0
38,138.41964755258107,0.0,144.38192541012333,99,0.2,291.0
39,138.34261447484096,0.0,144.30489233238322,99,0.2,291.0
40,138.25981350761595,0.0,144.2220913651582,99,0.2,291.0
41,138.46195293553177,2.2821622472229364,142.1420685458511,99,0.2,291.0
42,138.51631885410956,7.784678204297312,136.6939185073545,99,0.2,291.0
43,138.41571431759272,0.0,144.37799217513495,99,0.2,291.0
44,138.2963061539706,0.0,144.25858401151285,99,0.2,291.0
45,138.41230338773286,0.0,144.3745812452751,99,0.2,291.0
46,138.59976007572993,17.305828920688892,127.25620901258327,99,0.2,291.0
47,138.30482509932608,0.0,144.26710295686834,99,0.2,291.0
48,138.51210886968965,7.577389028859946,136.89699769837196,99,0.2,291.0
49,138.60143006642406,17.590315792276982,126.97339213168932,99,0.2,291.0
50,138.41140719680595,0.0,144.3736850543482,99,0.2,291.0
51,138.46486641552505,2.5921388585026564,141.83500541456465,99,0.2,291.0
52,138.47930984828508,4.12313564578592,140.31845206004138,99,0.2,291.0
53,138.28764676976485,0.0,144.24992462730708,99,0.2,291.0
54,138.5660898363034,13.530350285443545,130.9980174084021,99,0.2,291.0
55,138.52531254059278,8.944980048793152,135.54261034934186,99,0.2,291.0
56,138.33334391965326,0.0,144.2956217771955,99,0.2,291.0
57,138.5865315579456,15.763729352112454,128.78508006337537,99,0.2,291.0
58,138.56321718227045,13.051356011628942,131.47413902818374,99,0.2,291.0
59,138.44235211777618,0.2814377384628214,144.1231922368556,99,0.2,291.0
