,Arithmetic,Geometric,Control,K,sigma,N
0,4.19166030523729,0.0,9.98782922979099,99,0.2,6.0
1,4.111907843092961,0.0,9.908076767646662,99,0.2,6.0
2,4.30960641580109,8.05169542185885,2.054079918495939,99,0.2,6.0
3,4.1240884085412945,0.0,9.920257333094995,99,0.2,6.0
4,4.368216652348948,14.273920005837065,-4.109534428934417,99,0.2,6.0
5,4.268309212471541,3.001986242666493,7.0624918943587485,99,0.2,6.0
6,4.296451702576738,5.746327322440274,4.346293304690164,99,0.2,6.0
7,4.259546907699511,2.842249507835497,7.213466324417714,99,0.2,6.0
8,4.234257630355265,0.0,10.030426554908965,99,0.2,6.0
9,4.478948008595252,24.097841130237175,-13.822724197088224,99,0.2,6.0
10,4.202243703923528,0.0,9.998412628477228,99,0.2,6.0
11,4.158357330109698,0.0,9.9545262546634,99,0.2,6.0
12,4.25780525602374,2.717541337310304,7.336432843267136,99,0.2,6.0
13,4.334886018989394,9.157873770211483,0.9731811733316114,99,0.2,6.0
14,4.33994653759448,10.757724423452206,-0.6216089613040253,99,0.2,6.0
15,4.431767712321638,21.104184645485038,-10.876248008609702,99,0.2,6.0
16,4.415437524998629,19.303586941588883,-9.091980492036553,99,0.2,6.0
17,4.195433138220329,0.0,9.991602062774028,99,0.2,6.0
18,4.404218722146789,18.077512177493187,-7.877124530792698,99,0.2,6.0
19,4.015200273198359,0.0,9.81136919775206,99,0.2,6.0
20,4.267816368493406,3.4261606165420186,6.637824676505088,99,0.2,6.0
21,4.45650023378988,22.64980640732158,-12.397137248978,99,0.2,6.0
22,4.372659613256773,14.714467100120565,-4.545638562310091,99,0.2,6.0
23,4.3780550916303005,15.268222066981908,-5.093998050797908,99,0.2,6.0
24,4.272767333749211,3.5799443044694517,6.48899195383346,99,0.2,6.0
25,4.2867952141670935,5.769120218885035,4.31384391983576,99,0.2,6.0
26,4.149853756038576,0.0,9.946022680592277,99,0.2,6.0
27,4.146861546751952,0.0,9.943030471305653,99,0.2,6.0
28,4.234064979391172,0.0,10.030233903944872,99,0.2,6.0
29,4.32906093192149,8.725989417160514,1.3992404393146762,99,0.2,6.0
30,4.684876894738913,52.17490540903701,-41.6938595897444,99,0.2,6.0
31,4.4049842357049815,18.425279388294452,-8.224126228035772,99,0.2,6.0
32,4.415548428148383,19.466572242451342,-9.25485488974926,99,0.2,6.0
33,4.404708603870453,18.04696440325548,-7.846086874831326,99,0.2,6.0
34,4.286472231055355,4.484004139031786,5.598637016577269,99,0.2,6.0
35,4.434747689724507,21.445056882942232,-11.214140268664025,99,0.2,6.0
36,4.3417143257081925,10.66747736265669,-0.5295941123947973,99,0.2,6.0
37,4.322664511312519,8.849265293889864,1.2695681419763551,99,0.2,6.0
38,4.4802916134593564,24.401688937138772,-14.125228399125715,99,0.2,6.0
39,4.329262187480144,9.492384045361938,0.633047066671906,99,0.2,6.0
40,4.205631038992519,0.0,10.001799963546219,99,0.2,6.0
41,4.1818510784873215,0.0,9.97802000304102,99,0.2,6.0
42,4.392342661881878,15.624051468696631,-5.435539882261053,99,0.2,6.0
43,4.177768544326506,0.0,9.973937468880207,99,0.2,6.0
44,4.096844109555873,0.0,9.893013034109574,99,0.2,6.0
45,3.970989308575959,0.0,9.767158233129658,99,0.2,6.0
46,4.330956742698023,10.207423879318574,-0.08029821206685074,99,0.2,6.0
47,4.364030576409888,13.600577355646863,-3.440377854683274,99,0.2,6.0
48,4.319627319295379,8.590673622068888,1.5251226217801905,99,0.2,6.0
49,4.439995236259512,19.96514532480827,-9.728981163995057,99,0.2,6.0
50,4.484164126789894,26.96149713906587,-16.681164087722276,99,0.2,6.0
51,4.147292786167433,0.0,9.943461710721133,99,0.2,6.0
52,4.196444086442689,0.0,9.992613010996388,99,0.2,6.0
53,4.318343969387234,8.47065050713146,1.6438623868094746,99,0.2,6.0
54,4.276438676077134,4.219401507653919,5.853206092976914,99,0.2,6.0
55,4.329787011528787,9.198291599399955,0.9276643366825319,99,0.2,6.0
56,4.3287073793430295,8.834654374836573,1.2902219290601558,99,0.2,6.0
57,4.032377357709665,0.0,9.828546282263366,99,0.2,6.0
58,4.407801407595216,18.34869938555944,-8.144729053410524,99,0.2,6.0
59,4.200421852611608,0.0,9.996590777165308,99,0.2,6.0
60,4.190935912516718,0.0,9.987104837070419,99,0.2,6.0
61,4.237194408312535,0.0,10.033363332866235,99,0.2,6.0
62,4.360325593500084,12.726946384185776,-2.5704518661319926,99,0.2,6.0
63,4.279702411198985,4.6452371421544,5.430634193598286,99,0.2,6.0
64,4.300572685080069,7.16347005339289,2.9332715562408778,99,0.2,6.0
65,4.132565005309257,0.0,9.928733929862956,99,0.2,6.0
66,4.152439872215209,0.0,9.948608796768909,99,0.2,6.0
67,4.3001459734377105,6.5825017289437655,3.513813169047645,99,0.2,6.0
68,4.226957755330172,0.0,10.023126679883873,99,0.2,6.0
69,4.2358643938672405,0.0,10.032033318420941,99,0.2,6.0
70,4.110938803349695,0.0,9.907107727903394,99,0.2,6.0
71,4.36019260347791,13.08014135149205,-2.923779823460441,99,0.2,6.0
72,4.215068725290233,0.0,10.011237649843933,99,0.2,6.0
73,4.397386630997125,16.551321969336442,-6.357766413785618,99,0.2,6.0
