,Arithmetic,Geometric,Control,K,sigma,N
0,145.494500711265,0.0,151.45697511062667,99,0.2,306.0
1,145.5583542645198,5.715980023566498,145.80484864031496,99,0.2,306.0
2,145.82190621283343,37.61540789224056,114.1689727199545,99,0.2,306.0
3,145.56003998539268,5.876703129711348,145.64581125504296,99,0.2,306.0
4,145.49483535907302,0.0,151.45730975843466,99,0.2,306.0
5,145.50053916853125,0.0,151.4630135678929,99,0.2,306.0
6,145.63094461176354,13.560058590771021,138.03336042035417,99,0.2,306.0
7,145.65554461236093,16.440672569195783,135.17734644252678,99,0.2,306.0
8,145.61965302159072,12.182467278956457,139.39966014199592,99,0.2,306.0
9,145.41953080378408,0.0,151.38200520314575,99,0.2,306.0
10,145.63700716783435,14.271475446498282,137.32800612069772,99,0.2,306.0
11,145.56767267475982,6.711718531799982,144.8184285423215,99,0.2,306.0
12,145.340335838557,0.0,151.30281023791866,99,0.2,306.0
13,145.79588221758468,34.036497315780366,117.72185930116595,99,0.2,306.0
14,145.4791273894562,0.0,151.44160178881785,99,0.2,306.0
15,145.50318602709768,0.17001771229267906,151.29564271416666,99,0.2,306.0
16,145.62724511033187,13.144792805480323,138.44492670421323,99,0.2,306.0
17,145.5997419192643,10.180258566570432,141.3819577520555,99,0.2,306.0
18,145.8344563024591,39.352215382475954,112.44471531934481,99,0.2,306.0
19,145.5997285867951,10.126554363914064,141.4356486222427,99,0.2,306.0
20,145.3445668951982,0.0,151.30704129455984,99,0.2,306.0
21,145.45594793872712,0.0,151.41842233808876,99,0.2,306.0
22,145.47489627667136,0.0,151.43737067603303,99,0.2,306.0
23,145.5870935729948,8.515058599945027,143.03450937241143,99,0.2,306.0
24,145.39540663154165,0.0,151.35788103090331,99,0.2,306.0
25,145.649683935276,15.940620258605156,135.6715380760325,99,0.2,306.0
26,145.73665852434036,26.154796174795727,125.54433674890625,99,0.2,306.0
27,145.64723981779224,15.389539416709384,136.22017480044448,99,0.2,306.0
28,145.41735257944154,0.0,151.37982697880318,99,0.2,306.0
29,145.48593218710033,0.0,151.448406586462,99,0.2,306.0
30,145.61133128523093,11.2376158222436,140.336189862349,99,0.2,306.0
31,145.4427880452592,0.0,151.40526244462083,99,0.2,306.0
32,145.5725288099873,7.128473786452817,144.4065294228961,99,0.2,306.0
33,145.5618501332829,6.047343680121687,145.47698085252287,99,0.2,306.0
34,145.64003294346165,14.702161493622647,136.90034584920065,99,0.2,306.0
35,145.64570672138493,15.373654949778471,136.2345261709681,99,0.2,306.0
36,145.23998825220465,0.0,151.20246265156632,99,0.2,306.0
37,145.45980540319238,0.0,151.42227980255402,99,0.2,306.0
38,145.39835177303462,0.0,151.3608261723963,99,0.2,306.0
39,145.69546827774278,21.02199208597861,130.63595059112583,99,0.2,306.0
40,145.6548616954953,16.388272886185085,135.22906320867187,99,0.2,306.0
41,145.56278822676774,6.073416523522039,145.45184610260736,99,0.2,306.0
42,145.61854094481504,12.010729908496078,139.57028543568057,99,0.2,306.0
43,145.60562077594872,10.76164434388034,140.80645083143003,99,0.2,306.0
44,145.64908556564146,15.636530076615621,135.97502988838747,99,0.2,306.0
45,145.66033111831854,16.73512045842913,134.88768505925106,99,0.2,306.0
46,145.67093172673935,18.343809992915677,133.28959613318534,99,0.2,306.0
47,145.58467744356693,8.308665299116697,143.2384865438119,99,0.2,306.0
