,Arithmetic,Geometric,Control,K,sigma,N
36,172.34939534819785,0.0,180.78585342117645,99,4.795922448979592,365
37,171.4745050366724,0.0,179.91096310965102,99,4.795922448979592,365
38,172.78946515625313,0.0,181.22592322923177,99,4.795922448979592,365
39,172.74279207798563,0.0,181.17925015096424,99,4.795922448979592,365
40,171.9602500039777,0.0,180.39670807695634,99,4.795922448979592,365
41,174.76346378928824,0.0,183.19992186226685,99,4.795922448979592,365
42,172.7818337085053,0.0,181.2182917814839,99,4.795922448979592,365
43,168.1078497560733,0.0,176.54430782905192,99,4.795922448979592,365
44,173.53042081179504,0.0,181.96687888477368,99,4.795922448979592,365
45,176.65603584724937,0.0,185.092493920228,99,4.795922448979592,365
46,174.26618922847402,0.0,182.70264730145266,99,4.795922448979592,365
47,175.69358911039322,0.0,184.13004718337183,99,4.795922448979592,365
48,175.86411031750228,0.0,184.30056839048092,99,4.795922448979592,365
49,169.1538009760054,0.0,177.59025904898402,99,4.795922448979592,365
50,173.88693112118642,0.0,182.32338919416503,99,4.795922448979592,365
51,169.0091121712645,0.0,177.4455702442431,99,4.795922448979592,365
52,173.60096860662432,0.0,182.03742667960296,99,4.795922448979592,365
53,177.50452389478244,0.0,185.94098196776108,99,4.795922448979592,365
54,168.0288886070588,0.0,176.4653466800374,99,4.795922448979592,365
55,171.71979073778877,0.0,180.15624881076738,99,4.795922448979592,365
56,171.7724321587008,0.0,180.20889023167942,99,4.795922448979592,365
57,176.9392512767381,0.0,185.37570934971674,99,4.795922448979592,365
58,174.49139504141596,0.0,182.9278531143946,99,4.795922448979592,365
59,173.02478669559233,0.0,181.46124476857094,99,4.795922448979592,365
60,170.67405795682265,0.0,179.1105160298013,99,4.795922448979592,365
61,171.37675002716279,0.0,179.8132081001414,99,4.795922448979592,365
62,170.63661633895634,0.0,179.07307441193495,99,4.795922448979592,365
63,173.67427669584947,0.0,182.11073476882808,99,4.795922448979592,365
64,171.63121541735683,0.0,180.06767349033544,99,4.795922448979592,365
65,173.66501038868958,0.0,182.1014684616682,99,4.795922448979592,365
66,173.8051728351308,0.0,182.2416309081094,99,4.795922448979592,365
67,177.12723904042772,0.0,185.56369711340633,99,4.795922448979592,365
68,176.08807313906348,0.0,184.5245312120421,99,4.795922448979592,365
69,174.03462250526186,0.0,182.4710805782405,99,4.795922448979592,365
70,172.83511983933892,0.0,181.27157791231753,99,4.795922448979592,365
71,177.15622699458828,0.0,185.5926850675669,99,4.795922448979592,365
72,173.14768285661606,0.0,181.5841409295947,99,4.795922448979592,365
73,178.77062919785578,0.0,187.20708727083442,99,4.795922448979592,365
74,172.77146250285884,0.0,181.20792057583748,99,4.795922448979592,365
75,173.22146945385478,0.0,181.6579275268334,99,4.795922448979592,365
76,169.12226181207464,0.0,177.55871988505325,99,4.795922448979592,365
77,173.74796464158257,0.0,182.1844227145612,99,4.795922448979592,365
78,171.11763379800365,0.0,179.55409187098226,99,4.795922448979592,365
79,173.35017584643813,0.0,181.78663391941677,99,4.795922448979592,365
80,170.75550141490322,0.0,179.19195948788186,99,4.795922448979592,365
81,173.58274265891464,0.0,182.01920073189328,99,4.795922448979592,365
82,171.6546940382942,0.0,180.0911521112728,99,4.795922448979592,365
83,174.84991471635516,0.0,183.2863727893338,99,4.795922448979592,365
84,174.1279445345814,0.0,182.56440260756,99,4.795922448979592,365
85,173.07662148279846,0.0,181.51307955577707,99,4.795922448979592,365
86,172.14057620370704,0.0,180.57703427668565,99,4.795922448979592,365
87,176.0765361683217,0.0,184.5129942413003,99,4.795922448979592,365
88,173.96230745889426,0.0,182.3987655318729,99,4.795922448979592,365
89,173.14662664553893,0.0,181.58308471851757,99,4.795922448979592,365
90,172.45061236254668,0.0,180.8870704355253,99,4.795922448979592,365
91,172.62750281402288,0.0,181.0639608870015,99,4.795922448979592,365
92,174.0431010691597,0.0,182.47955914213833,99,4.795922448979592,365
93,172.23950081201295,0.0,180.6759588849916,99,4.795922448979592,365
94,174.2370885766135,0.0,182.67354664959214,99,4.795922448979592,365
95,171.544424109401,0.0,179.98088218237962,99,4.795922448979592,365
96,176.26652144112575,0.0,184.70297951410436,99,4.795922448979592,365
97,170.5026413485828,0.0,178.93909942156142,99,4.795922448979592,365
98,169.23729193546174,0.0,177.67375000844038,99,4.795922448979592,365
99,178.48615926040705,0.0,186.92261733338566,99,4.795922448979592,365
