,Arithmetic,Geometric,Control,K,sigma,N
0,125.71178153506024,0.0,131.67364952640318,99,0.2,264.0
1,125.70602061290461,0.0,131.66788860424754,99,0.2,264.0
2,125.82342796758996,10.090820425435044,121.69447553349787,99,0.2,264.0
3,125.50888301299747,0.0,131.4707510043404,99,0.2,264.0
4,125.74268243087363,1.4496221476762605,130.25492827454028,99,0.2,264.0
5,125.78519853967293,6.103520626210696,125.64354590480518,99,0.2,264.0
6,125.85582907321624,13.967487343813954,117.85020972074523,99,0.2,264.0
7,125.72463102076833,0.0,131.68649901211126,99,0.2,264.0
8,126.12095859925215,48.43356618227399,83.64926040832108,99,0.2,264.0
9,125.89239196837427,18.04254000511331,113.8117199546039,99,0.2,264.0
10,125.68823021585379,0.0,131.65009820719672,99,0.2,264.0
11,125.88617563826061,17.301753903293708,114.54628972630985,99,0.2,264.0
12,125.73841885999221,1.223425790623281,130.47686106071185,99,0.2,264.0
13,125.92053173010314,21.361072582140725,110.52132713930534,99,0.2,264.0
14,125.77513940680213,4.925276884848314,126.81173051329675,99,0.2,264.0
15,125.72841450166212,0.2513567172586062,131.43892577574644,99,0.2,264.0
16,125.74563753107869,2.0576103168808437,129.64989520554076,99,0.2,264.0
17,125.42721869930246,0.0,131.3890866906454,99,0.2,264.0
18,125.72025631079711,0.0,131.68212430214004,99,0.2,264.0
19,125.54856863566276,0.0,131.5104366270057,99,0.2,264.0
20,125.67182140417273,0.0,131.63368939551566,99,0.2,264.0
21,125.72989999348316,0.4917399558734831,131.2000280289526,99,0.2,264.0
22,125.6830916403325,0.0,131.64495963167545,99,0.2,264.0
23,125.76924678545079,4.437272893722651,127.29384188307108,99,0.2,264.0
24,125.79377436049151,6.98520068134552,124.77044167048892,99,0.2,264.0
25,125.67371376254897,0.0,131.6355817538919,99,0.2,264.0
26,125.91194771201748,20.366190248565726,111.50762545479468,99,0.2,264.0
27,125.71419125598078,0.0,131.6760592473237,99,0.2,264.0
28,125.72258779095604,0.0,131.68445578229898,99,0.2,264.0
29,125.79627459384878,7.240086177817055,124.51805640737466,99,0.2,264.0
30,125.7384794613332,1.2860071600031184,130.41434029267302,99,0.2,264.0
31,125.77215102779654,4.855340441948702,126.87867857719077,99,0.2,264.0
32,125.64004814844502,0.0,131.60191613978796,99,0.2,264.0
33,125.80463083778791,8.12170785970151,123.64479096942935,99,0.2,264.0
34,125.81280265944902,9.041361191583018,122.73330945920894,99,0.2,264.0
35,125.83965991943897,11.800651437534007,120.0008764732479,99,0.2,264.0
36,125.83056889447569,10.845906964849277,120.94652992096934,99,0.2,264.0
37,125.79347524266831,7.03897098373154,124.7163722502797,99,0.2,264.0
38,125.74322245842373,1.6720575381674307,130.03303291159924,99,0.2,264.0
39,125.71732308288928,0.0,131.67919107423222,99,0.2,264.0
40,125.77409000275281,4.927716250342712,126.80824174375303,99,0.2,264.0
41,125.75438584112712,2.910534561712408,128.80571927075763,99,0.2,264.0
42,125.82891236271817,10.906794929430534,120.88398542463058,99,0.2,264.0
43,125.79550110535607,7.189400035576657,124.56796906112235,99,0.2,264.0
44,125.86939131011397,15.539659756580805,116.2915995448761,99,0.2,264.0
45,125.79733809227615,7.41843176906582,124.34077431455324,99,0.2,264.0
46,125.88537341783989,17.24158234934842,114.60565905983441,99,0.2,264.0
47,125.79415046393537,7.102954322295442,124.65306413298285,99,0.2,264.0
48,125.41796421522244,0.0,131.37983220656537,99,0.2,264.0
49,125.91732365189831,21.02612850986704,110.85306313337422,99,0.2,264.0
50,125.60398650273895,0.0,131.5658544940819,99,0.2,264.0
51,125.72917795642081,0.4520632484596931,131.23898269930405,99,0.2,264.0
52,125.81450452726934,9.232269824984597,122.54410269362766,99,0.2,264.0
53,125.86988323361257,15.376178324559254,116.45557290039625,99,0.2,264.0
54,125.75019499864369,2.4413428907007693,129.27072009928585,99,0.2,264.0
55,125.6574318166923,0.0,131.61929980803524,99,0.2,264.0
56,125.64416535017047,0.0,131.6060333415134,99,0.2,264.0
57,125.78966847222833,6.680591231675657,125.0709452318956,99,0.2,264.0
58,125.65485354939304,0.0,131.61672154073597,99,0.2,264.0
59,125.87901044855856,16.52332058160956,115.31755785829193,99,0.2,264.0
60,125.68833492626345,0.0,131.65020291760638,99,0.2,264.0
61,125.61453875033627,0.0,131.5764067416792,99,0.2,264.0
62,125.580423079577,0.0,131.54229107091993,99,0.2,264.0
63,125.8760772179353,16.16721602024465,115.6707291890336,99,0.2,264.0
64,125.74662725409179,2.019699229920689,129.68879601551401,99,0.2,264.0
65,125.7164253946145,0.0,131.67829338595743,99,0.2,264.0
66,125.8994874734804,19.00105195103365,112.86030351378969,99,0.2,264.0
67,125.76009628730746,3.492346769600277,128.22961750905012,99,0.2,264.0
68,125.76474920302981,3.896872181581822,127.82974501279094,99,0.2,264.0
69,125.73369116479833,0.7278722125659347,130.96768694357536,99,0.2,264.0
70,125.62044233577872,0.0,131.58231032712166,99,0.2,264.0
71,125.74331031316792,1.9426232053684283,129.76255509914245,99,0.2,264.0
72,125.8711150907805,15.566698450838778,116.26628463128466,99,0.2,264.0
73,125.63368790835443,0.0,131.59555589969736,99,0.2,264.0
74,125.49289758201134,0.0,131.45476557335428,99,0.2,264.0
75,125.79090416256041,6.718097083228558,125.03467507067477,99,0.2,264.0
76,125.78396108259429,5.890298663931247,125.85553041000597,99,0.2,264.0
77,126.07735612025581,41.93343649141895,90.10578762017981,99,0.2,264.0
78,125.74692047616739,2.155520077865966,129.55326838964433,99,0.2,264.0
79,125.76973433356851,4.698202569090264,127.03339975582118,99,0.2,264.0
80,125.82911273284176,10.968335226194812,120.82264549798987,99,0.2,264.0
81,125.69114634076175,0.0,131.6530143321047,99,0.2,264.0
82,125.7140294204714,0.0,131.67589741181433,99,0.2,264.0
83,125.81818078106049,9.55100326494806,122.22904550745535,99,0.2,264.0
84,125.76726097529675,4.11620421668215,127.61292474995756,99,0.2,264.0
85,125.64016962248994,0.0,131.60203761383286,99,0.2,264.0
86,125.82411218794147,10.343630544454086,121.44234963483031,99,0.2,264.0
87,125.8176678497193,9.560955521413547,122.2185803196487,99,0.2,264.0
88,125.8481152231956,13.14507687040933,118.66490634412921,99,0.2,264.0
89,125.6475092561064,0.0,131.60937724744934,99,0.2,264.0
90,125.77660709046806,5.181959520587423,126.55651556122358,99,0.2,264.0
91,125.73434328789341,0.9740633972525676,130.72214788198377,99,0.2,264.0
92,125.88298134860122,17.017224665203123,114.82762467474103,99,0.2,264.0
93,125.63669467562761,0.0,131.59856266697054,99,0.2,264.0
94,125.72458364628088,0.0,131.6864516376238,99,0.2,264.0
95,125.74437713479095,2.0703073286968086,129.63593779743707,99,0.2,264.0
96,125.69908503259101,0.0,131.66095302393396,99,0.2,264.0
97,125.84482292059204,12.482663162675026,119.32402774925994,99,0.2,264.0
98,125.84375962703895,12.494381406070968,119.31124621231092,99,0.2,264.0
99,125.6868821767052,0.0,131.64875016804814,99,0.2,264.0
