,Arithmetic,Geometric,Control,K,sigma,N
0,60.4912227061613,24.46184972808479,41.98634882822189,99,0.2,125.0
1,60.442031089494186,18.360874016403343,48.038132923236226,99,0.2,125.0
2,60.42843035816678,16.507657861256664,49.8777483470555,99,0.2,125.0
3,60.420838376714016,15.9894293545992,50.3883848722602,99,0.2,125.0
4,60.24192427830658,0.0,66.19890012845195,99,0.2,125.0
5,60.423812065341444,16.546754668608486,49.834033246878334,99,0.2,125.0
6,60.37013255670114,10.123581723803296,56.20352668304323,99,0.2,125.0
7,60.343714789002576,7.293802046981307,59.006888592166646,99,0.2,125.0
8,60.31701374361624,4.345845091050798,61.92814450271083,99,0.2,125.0
9,60.51632170352953,27.507588732715607,38.9657088209593,99,0.2,125.0
10,60.213383682258566,0.0,66.17035953240395,99,0.2,125.0
11,60.218599999299656,0.0,66.17557584944504,99,0.2,125.0
12,60.274325332488665,0.22906409382325943,66.00223708881079,99,0.2,125.0
13,60.3670210323231,9.702401296907524,56.62159558556096,99,0.2,125.0
14,60.174273484348845,0.0,66.13124933449423,99,0.2,125.0
15,60.4202741431432,15.783656766499538,50.59359322678905,99,0.2,125.0
16,60.19282898531203,0.0,66.14980483545742,99,0.2,125.0
17,60.37915945872653,11.288447569968286,55.047687738903626,99,0.2,125.0
18,60.44412290841046,18.817048935079686,47.584049823476164,99,0.2,125.0
19,60.32530574569088,5.255681031765535,61.026600564070726,99,0.2,125.0
20,60.33789686527143,6.729298109586637,59.56557460583018,99,0.2,125.0
21,60.311253896086505,4.029270525152799,62.238959221079085,99,0.2,125.0
22,60.13204059559501,0.0,66.08901644574038,99,0.2,125.0
23,60.38827290745964,12.103418843459432,54.24182991414559,99,0.2,125.0
24,60.441116932164114,17.959836204056128,48.438256578253366,99,0.2,125.0
25,60.25899891316444,0.0,66.21597476330982,99,0.2,125.0
26,60.29230758979229,2.0924151335881644,64.15686830634951,99,0.2,125.0
27,60.18615224802166,0.0,66.14312809816704,99,0.2,125.0
28,60.211108347983334,0.0,66.16808419812872,99,0.2,125.0
29,60.25096883285041,0.0,66.2079446829958,99,0.2,125.0
30,60.35042297132552,7.907802715186617,58.39959610628429,99,0.2,125.0
31,60.26210489162749,0.0,66.21908074177287,99,0.2,125.0
32,60.22544588277142,0.0,66.18242173291681,99,0.2,125.0
33,60.365375481674505,9.623986257454694,56.6983650743652,99,0.2,125.0
34,60.19812460154213,0.0,66.15510045168752,99,0.2,125.0
35,60.27692550578361,0.25404092912916837,65.97986042679982,99,0.2,125.0
36,60.31265232648648,4.158585824736231,62.111042351895634,99,0.2,125.0
37,60.32747892265638,5.6385536996650005,60.64590107313677,99,0.2,125.0
38,60.036460550935004,0.0,65.99343640108039,99,0.2,125.0
39,60.36084195496468,9.103198966404058,57.214618838706,99,0.2,125.0
40,60.22284637818103,0.0,66.17982222832642,99,0.2,125.0
41,60.328557226336585,5.418584235840065,60.8669488406419,99,0.2,125.0
