,Arithmetic,Geometric,Control,K,sigma,N
0,32.32803945024915,0.0,38.27679312847393,99,0.2,66.0
1,32.44875474274004,0.0,38.397508420964826,99,0.2,66.0
2,32.440994405947876,0.0,38.38974808417266,99,0.2,66.0
3,32.71955734402612,25.497385758175785,13.170925264075121,99,0.2,66.0
4,32.42804163614917,0.0,38.37679531437395,99,0.2,66.0
5,32.44246187762688,0.0,38.391215555851666,99,0.2,66.0
6,32.478080313299365,0.0,38.42683399152415,99,0.2,66.0
7,32.45491542530311,0.0,38.403669103527896,99,0.2,66.0
8,32.282097560750145,0.0,38.23085123897493,99,0.2,66.0
9,32.463951178199736,0.0,38.41270485642452,99,0.2,66.0
10,32.72287674743788,25.448789112329788,13.222841313332875,99,0.2,66.0
11,32.37823520728687,0.0,38.32698888551165,99,0.2,66.0
12,32.560128441245,7.457919220301758,31.050962899168024,99,0.2,66.0
13,32.49228886356902,0.0,38.441042541793806,99,0.2,66.0
14,32.40719481411933,0.0,38.35594849234411,99,0.2,66.0
15,32.600261659563564,11.56387127257621,26.98514406521214,99,0.2,66.0
16,32.45388299167307,0.0,38.40263666989785,99,0.2,66.0
17,32.61820964531476,13.019486524114772,25.547476799424768,99,0.2,66.0
18,32.63623486356764,15.440019827465578,23.144968714326843,99,0.2,66.0
19,32.436545274922246,0.0,38.38529895314703,99,0.2,66.0
20,32.38211246593116,0.0,38.33086614415594,99,0.2,66.0
21,32.57127892236549,8.336191314640079,30.18384128595019,99,0.2,66.0
22,32.59929341402647,11.512932424584992,27.03511466766626,99,0.2,66.0
23,32.42738889382591,0.0,38.376142572050696,99,0.2,66.0
24,32.516755656201255,2.7447368345553103,35.720772499870726,99,0.2,66.0
25,32.60822394074723,12.545602660311012,26.011374958661,99,0.2,66.0
26,32.525649852011774,3.572394546705686,34.90200898353088,99,0.2,66.0
27,32.542752919300774,5.20842868881998,33.28307790870558,99,0.2,66.0
28,32.560055498193286,6.7487585729055075,31.760050603512564,99,0.2,66.0
29,32.47473346952398,0.0,38.423487147748766,99,0.2,66.0
30,32.571559188243555,8.293140806672211,30.22717205979613,99,0.2,66.0
31,32.662454603001976,18.576653601668124,20.03455467955864,99,0.2,66.0
32,32.403153714244276,0.0,38.35190739246906,99,0.2,66.0
33,32.45046643501272,0.0,38.399220113237504,99,0.2,66.0
34,32.4131304578446,0.0,38.361884136069385,99,0.2,66.0
35,32.59595297200706,11.011372494119732,27.533334156112115,99,0.2,66.0
36,32.56645900396344,7.504990764996745,31.010221917191473,99,0.2,66.0
37,32.433770142276835,0.0,38.38252382050162,99,0.2,66.0
38,32.655510411780504,17.82634010253908,20.777923987466203,99,0.2,66.0
39,32.63651364546666,15.473994660761191,23.111272662930247,99,0.2,66.0
40,32.485274682078334,0.0,38.43402836030312,99,0.2,66.0
41,32.62756780419358,14.846468908635284,23.729852573783084,99,0.2,66.0
42,32.2796855853743,0.0,38.228439263599086,99,0.2,66.0
43,32.53625767699584,4.676021562557662,33.808989792662956,99,0.2,66.0
44,32.376645120236255,0.0,38.32539879846104,99,0.2,66.0
45,32.63805011370888,15.890774676697516,22.696029115236144,99,0.2,66.0
46,32.4500090336487,0.0,38.39876271187348,99,0.2,66.0
47,32.592044467175484,10.669295351571071,27.871502793829194,99,0.2,66.0
48,32.548361087364654,5.8168815565956535,32.68023320899378,99,0.2,66.0
49,32.5293721974426,3.914775202227633,34.56335067343974,99,0.2,66.0
50,32.34264206842491,0.0,38.29139574664969,99,0.2,66.0
51,32.52482847604721,3.4482100118875403,35.025372142384455,99,0.2,66.0
52,32.64187614780842,16.365391053482366,22.22523877255083,99,0.2,66.0
53,32.579422285129674,8.913813169505726,29.61436279384873,99,0.2,66.0
54,32.464871843692436,0.0,38.41362552191722,99,0.2,66.0
55,32.64850443037491,17.28570598509449,21.311552123505205,99,0.2,66.0
56,32.37859990021056,0.0,38.32735357843534,99,0.2,66.0
57,32.51367513116207,2.2532243344494374,36.20920447493741,99,0.2,66.0
58,32.522428060681406,3.368183563452024,35.10299817545416,99,0.2,66.0
59,32.54963827323894,5.8921618270027505,32.60623012446097,99,0.2,66.0
60,32.623405153188905,13.818788683793755,24.753370147619933,99,0.2,66.0
61,32.46553776989975,0.0,38.41429144812453,99,0.2,66.0
62,32.378587586340885,0.0,38.32734126456567,99,0.2,66.0
63,32.553998351620194,6.447987152054094,32.05476487779089,99,0.2,66.0
64,32.53198636115834,4.405820946737584,34.074919092645544,99,0.2,66.0
65,32.5326811546286,4.211704127651681,34.269730705201695,99,0.2,66.0
66,32.50784675039804,1.7864264587195644,36.67017396990325,99,0.2,66.0
67,32.48987645491988,0.0,38.43863013314466,99,0.2,66.0
68,32.47034461922812,0.0,38.419098297452905,99,0.2,66.0
