,Arithmetic,Geometric,Control,K,sigma,N
0,24.64411917223433,17.142006187379724,13.444889379340257,99,0.2,49.0
1,24.54468630992777,6.01774651538995,24.46971618902347,99,0.2,49.0
2,24.555540264340564,7.007887822181642,23.490428836644575,99,0.2,49.0
3,24.49251865104656,0.9920781188060648,29.443216926726148,99,0.2,49.0
4,24.50378631644292,1.4253182662400428,29.02124444468853,99,0.2,49.0
5,24.629430723358965,15.55212350286868,15.020083614975936,99,0.2,49.0
6,24.47071648975659,0.0,30.413492884242245,99,0.2,49.0
7,24.651760345526643,18.02625369150383,12.568283048508468,99,0.2,49.0
8,24.59483284095347,11.551510320672653,18.98609891476647,99,0.2,49.0
9,24.432345756371962,0.0,30.375122150857614,99,0.2,49.0
10,24.570055506053336,9.079619150471364,21.433212750067625,99,0.2,49.0
11,24.506364163041898,1.826582023211367,28.622558534316184,99,0.2,49.0
12,24.663633191884237,19.60838553541873,10.99802405095116,99,0.2,49.0
13,24.511872356405007,2.8807413372488395,27.57390741364182,99,0.2,49.0
14,24.554398250307063,6.977102830606532,23.52007181418618,99,0.2,49.0
15,24.476898959809922,0.0,30.419675354295574,99,0.2,49.0
16,24.51683236223137,3.0372998923880474,27.422308864328976,99,0.2,49.0
17,24.480638828042295,0.0,30.42341522252795,99,0.2,49.0
18,24.723733560531034,27.095622353917914,3.570887601098773,99,0.2,49.0
19,24.574353999084373,9.171687645958356,21.34544274761167,99,0.2,49.0
20,24.595739427294873,11.722001721960783,18.816514099819745,99,0.2,49.0
21,24.431962053399747,0.0,30.3747384478854,99,0.2,49.0
22,24.353033374104648,0.0,30.295809768590303,99,0.2,49.0
23,24.574926270125978,9.397736273000998,21.11996639161063,99,0.2,49.0
24,24.591845944168327,11.197316398384705,19.337305940269275,99,0.2,49.0
25,24.71799327592445,26.199327853573305,4.461441816836799,99,0.2,49.0
26,24.573501064015556,9.005984346388036,21.510293112113175,99,0.2,49.0
27,24.254361421824484,0.0,30.197137816310136,99,0.2,49.0
28,24.638392841259435,16.247961723557665,14.33320751218742,99,0.2,49.0
29,24.36283046901601,0.0,30.305606863501666,99,0.2,49.0
30,24.72096076728198,26.273856819479168,4.389880342288466,99,0.2,49.0
31,24.41033055192214,0.0,30.353106946407795,99,0.2,49.0
32,24.595974937824767,11.611168216318031,18.92758311599239,99,0.2,49.0
33,24.522500633599208,3.9062673574467865,26.559009670638076,99,0.2,49.0
34,24.683932501220486,21.904880763517596,8.721828132188543,99,0.2,49.0
35,24.35596643766649,0.0,30.29874283215214,99,0.2,49.0
36,24.438977444911167,0.0,30.38175383939682,99,0.2,49.0
37,24.571423175531653,8.81241687179282,21.701782698224484,99,0.2,49.0
38,24.488483005002614,0.4735813471773838,29.957678052310882,99,0.2,49.0
39,24.2972493640755,0.0,30.240025758561153,99,0.2,49.0
40,24.49798488736916,1.311007176610381,29.129754105244434,99,0.2,49.0
41,24.646460647896383,16.98800200134455,13.601235041037485,99,0.2,49.0
42,24.48822695740104,0.0,30.43100335188669,99,0.2,49.0
43,24.517360156321622,3.0602079761325354,27.399928574674743,99,0.2,49.0
44,24.446845803173595,0.0,30.38962219765925,99,0.2,49.0
45,24.469374845028053,0.0,30.412151239513708,99,0.2,49.0
46,24.625056005232658,14.566294776841787,16.001537622876523,99,0.2,49.0
47,24.489321008531714,0.5923969731360111,29.839700429881354,99,0.2,49.0
48,24.39424753263564,0.0,30.337023927121294,99,0.2,49.0
49,24.449768067359063,0.0,30.392544461844714,99,0.2,49.0
50,24.47356252662048,0.0,30.41633892110613,99,0.2,49.0
51,24.65124266175737,17.76143199438156,12.832587061861462,99,0.2,49.0
52,24.556056628021054,7.213410634574747,23.28542238793196,99,0.2,49.0
53,24.837241041055975,40.94486275742377,-10.164845321882142,99,0.2,49.0
54,24.676935158868574,20.468453744024274,10.151257809329953,99,0.2,49.0
55,24.638595085625834,16.176884516759518,14.40448696335197,99,0.2,49.0
56,24.576321607357738,9.23155295562218,21.28754504622121,99,0.2,49.0
