,Arithmetic,Geometric,Control,K,sigma,N
0,146.5301254824568,8.856059542552538,143.63656510265074,99,0.2,308.0
1,146.3945539246922,0.0,152.35705308743863,99,0.2,308.0
2,146.37952294482693,0.0,152.34202210757337,99,0.2,308.0
3,146.3145772859107,0.0,152.27707644865714,99,0.2,308.0
4,146.50922755344936,6.724815908932421,145.7469108072634,99,0.2,308.0
5,146.36105666727653,0.0,152.323555830023,99,0.2,308.0
6,146.72975611281962,32.89244215030773,119.79981312525835,99,0.2,308.0
7,146.34914918491546,0.0,152.31164834766187,99,0.2,308.0
8,146.3897253350335,0.0,152.35222449777993,99,0.2,308.0
9,146.5876977534952,15.454121973683487,137.09607494255818,99,0.2,308.0
10,146.5123365829546,6.976821255504082,145.49801449019694,99,0.2,308.0
11,146.43918549312085,0.0,152.4016846558673,99,0.2,308.0
12,146.50517230858674,6.212030356675106,146.25564111465806,99,0.2,308.0
13,146.60124947839844,16.85975167722404,135.70399696392082,99,0.2,308.0
14,146.4198855147661,0.0,152.38238467751256,99,0.2,308.0
15,146.38518194144922,0.0,152.34768110419566,99,0.2,308.0
16,146.4352187025595,0.0,152.39771786530594,99,0.2,308.0
17,146.35907881164516,0.0,152.3215779743916,99,0.2,308.0
18,146.6884300893469,27.59908272281133,125.051846529282,99,0.2,308.0
19,146.4484428183736,0.48955559093637635,151.92138639018367,99,0.2,308.0
20,146.30612668264567,0.0,152.26862584539214,99,0.2,308.0
21,146.4575075009377,1.3139511354350757,151.1060555282491,99,0.2,308.0
22,146.5182510305074,7.676299474737617,144.80445071851625,99,0.2,308.0
23,146.42391986371044,0.0,152.38641902645688,99,0.2,308.0
24,146.38708362175907,0.0,152.34958278450554,99,0.2,308.0
25,146.3440477586881,0.0,152.30654692143457,99,0.2,308.0
26,146.44303345913315,0.0,152.4055326218796,99,0.2,308.0
27,146.3207301364874,0.0,152.28322929923385,99,0.2,308.0
28,146.37230518146373,0.0,152.33480434421017,99,0.2,308.0
29,146.40992754307405,0.0,152.3724267058205,99,0.2,308.0
30,146.6508525796269,22.851896773316426,129.76145496905693,99,0.2,308.0
31,146.24348463562333,0.0,152.20598379836974,99,0.2,308.0
32,146.51552661107561,7.347381920471491,145.13064385335056,99,0.2,308.0
33,146.47416152376127,2.9839017814336732,149.45275890507403,99,0.2,308.0
34,146.56511494167603,12.733102652576338,139.79451145184618,99,0.2,308.0
35,146.4854523284105,4.193164191394947,148.25478729976197,99,0.2,308.0
36,146.5697873815346,13.300323730898,139.23196281338303,99,0.2,308.0
37,146.4295277429473,0.0,152.39202690569374,99,0.2,308.0
38,146.42091469994136,0.0,152.3834138626878,99,0.2,308.0
39,146.39402158565787,0.0,152.35652074840434,99,0.2,308.0
40,146.62869463988488,20.16170731182711,132.42948649080424,99,0.2,308.0
41,146.55571821699087,11.82305661238391,140.6951607673534,99,0.2,308.0
42,146.54300026921834,10.370923391366238,142.13457604059855,99,0.2,308.0
43,146.45890535991867,1.4638313726177958,150.95757315004732,99,0.2,308.0
44,146.52555765806866,8.438204165730529,144.0498526550846,99,0.2,308.0
45,146.59961677352294,16.868964378164215,135.69315155810514,99,0.2,308.0
46,146.50344242169695,6.08743719250071,146.3785043919427,99,0.2,308.0
47,146.4362228309806,0.0,152.39872199372707,99,0.2,308.0
48,146.32836216910786,0.0,152.2908613318543,99,0.2,308.0
49,146.48698776503164,4.427052400673339,148.02243452710474,99,0.2,308.0
50,146.70401251898747,29.616148175506833,123.05036350622709,99,0.2,308.0
51,146.41807883855077,0.0,152.3805780012972,99,0.2,308.0
52,146.57419616463952,13.823061704536956,138.71363362284902,99,0.2,308.0
53,146.36077626713123,0.0,152.32327542987767,99,0.2,308.0
54,146.41506998977925,0.0,152.37756915252572,99,0.2,308.0
55,146.38529961632423,0.0,152.34779877907067,99,0.2,308.0
56,146.4628308091438,1.8444806816896586,150.58084929020058,99,0.2,308.0
57,146.51154114992264,6.835130947150661,145.63890936551843,99,0.2,308.0
58,146.451563938853,0.8435274982826576,151.5705356033168,99,0.2,308.0
59,146.40739560614446,0.0,152.36989476889093,99,0.2,308.0
60,146.70666847901776,30.13835049343681,122.53081714832742,99,0.2,308.0
61,146.39147005352106,0.0,152.35396921626753,99,0.2,308.0
62,146.65922558725885,23.901880875266993,128.7198438747383,99,0.2,308.0
63,146.6502265415064,22.698386622392132,129.91433908186073,99,0.2,308.0
64,146.34834430581716,0.0,152.31084346856363,99,0.2,308.0
65,146.51896197301915,7.676479803830273,144.8049813319353,99,0.2,308.0
66,146.55601602521074,11.758247958953683,140.7602672290035,99,0.2,308.0
67,146.50813304048958,6.4932924831690935,145.97733972006694,99,0.2,308.0
68,146.4652803217634,2.038939213295336,150.3888402712145,99,0.2,308.0
69,146.40858298933458,0.0,152.37108215208104,99,0.2,308.0
70,146.47998297559803,3.742024581398361,148.70045755694613,99,0.2,308.0
71,146.55395437838015,11.34202425837167,141.17442928275491,99,0.2,308.0
72,146.32753659429403,0.0,152.29003575704047,99,0.2,308.0
73,146.46858633074768,2.412428252912219,150.01865724058192,99,0.2,308.0
74,146.4439330955807,0.0,152.40643225832713,99,0.2,308.0
75,146.39433799633403,0.0,152.35683715908047,99,0.2,308.0
76,146.51756030339965,7.551700635073192,144.9283588310729,99,0.2,308.0
77,146.54448227870836,10.64727748499448,141.85970395646035,99,0.2,308.0
78,146.54622879348193,10.699881965353612,141.80884599087474,99,0.2,308.0
79,146.4299529498348,0.0,152.39245211258128,99,0.2,308.0
80,146.2492287917113,0.0,152.21172795445776,99,0.2,308.0
81,146.43303246009413,0.0,152.39553162284054,99,0.2,308.0
82,146.59933601239288,16.717302012968418,135.8445331621709,99,0.2,308.0
83,146.45709776552667,1.3290722468990026,151.09052468137412,99,0.2,308.0
84,146.67237262594517,25.63618856252055,126.99868322617105,99,0.2,308.0
85,146.49490613224756,5.165553362521774,147.29185193247224,99,0.2,308.0
86,146.615300696608,18.62556586515829,133.95223399419618,99,0.2,308.0
87,146.4463553571658,0.2793087806966716,152.1295457392156,99,0.2,308.0
88,146.42189391710718,0.0,152.38439307985362,99,0.2,308.0
89,146.4130013026538,0.0,152.37550046540025,99,0.2,308.0
90,146.46045816298383,1.7111904175264367,150.71176690820383,99,0.2,308.0
91,146.57839308165882,14.117334703222225,138.42355754118302,99,0.2,308.0
92,146.4286173400466,0.0,152.39111650279307,99,0.2,308.0
