,Arithmetic,Geometric,Control,K,sigma,N
0,95.54242221066427,0.0,101.50287860223675,99,0.2,200.0
1,95.58269044934688,0.0,101.54314684091935,99,0.2,200.0
2,95.89850589140318,36.39223439536719,65.46672788760847,99,0.2,200.0
3,95.6438153763858,5.724360445852436,95.87991132210584,99,0.2,200.0
4,95.71789506026704,13.819856328633948,87.85849512320556,99,0.2,200.0
5,95.66636794020536,8.24431685534394,93.38250747643389,99,0.2,200.0
6,95.61997998690155,2.8657403566701247,98.71469602180392,99,0.2,200.0
7,95.63654161353574,4.766884966826745,96.83011303828147,99,0.2,200.0
8,95.3975389752354,0.0,101.35799536680788,99,0.2,200.0
9,95.59425878215185,0.4693008105513668,101.08541436317296,99,0.2,200.0
10,95.49534507466252,0.0,101.455801466235,99,0.2,200.0
11,95.49698018135437,0.0,101.45743657292685,99,0.2,200.0
12,95.79846493782149,23.256069954348032,78.50285137504594,99,0.2,200.0
13,95.7399991298637,16.363463410264846,85.33699211117134,99,0.2,200.0
14,95.85268977674842,30.08401900553434,71.72912716278655,99,0.2,200.0
15,95.65828130900668,7.190362084836682,94.42837561574247,99,0.2,200.0
16,95.65146045429108,6.410673618445637,95.20124322741792,99,0.2,200.0
17,95.55915593502759,0.0,101.51961232660007,99,0.2,200.0
18,95.58188909548014,0.0,101.54234548705261,99,0.2,200.0
19,95.59989912982638,1.074687384070344,100.48566813732852,99,0.2,200.0
20,95.60956416280094,1.9853508908767021,99.5846696634967,99,0.2,200.0
21,95.54498705066071,0.0,101.50544344223317,99,0.2,200.0
22,95.54225370651943,0.0,101.50271009809191,99,0.2,200.0
23,95.65191204180887,6.450440344677813,95.16192808870353,99,0.2,200.0
24,95.6248278270161,3.653712191316821,97.93157202727176,99,0.2,200.0
25,95.53659540520425,0.0,101.49705179677673,99,0.2,200.0
26,95.70821894348903,12.455917463343498,89.21275787171801,99,0.2,200.0
27,95.56190284552372,0.0,101.5223592370962,99,0.2,200.0
28,95.66172533553258,7.655855599497415,93.96632612760764,99,0.2,200.0
29,95.69579122233256,11.21884229313153,90.43740532077351,99,0.2,200.0
30,95.45895989285131,0.0,101.41941628442379,99,0.2,200.0
31,95.55818656166295,0.0,101.51864295323543,99,0.2,200.0
32,95.71389895806487,13.372998390276383,88.30135695936097,99,0.2,200.0
33,95.67506132276263,8.953978700507626,92.68153901382749,99,0.2,200.0
34,95.83035767538469,27.119558174343755,74.67125589261342,99,0.2,200.0
35,95.488534084039,0.0,101.44899047561148,99,0.2,200.0
36,95.5666273592529,0.0,101.52708375082537,99,0.2,200.0
37,95.47985256006555,0.0,101.44030895163802,99,0.2,200.0
38,95.60668973285486,1.885258081372255,99.68188804305508,99,0.2,200.0
39,95.53552114745406,0.0,101.49597753902654,99,0.2,200.0
40,95.61926334680645,3.004380580188401,98.57533915819052,99,0.2,200.0
41,95.44120973034964,0.0,101.40166612192212,99,0.2,200.0
42,95.80139283029753,23.699496087152834,78.06235313471717,99,0.2,200.0
43,95.66484566785427,7.7216115315531715,93.90369052787356,99,0.2,200.0
44,95.51099144507378,0.0,101.47144783664626,99,0.2,200.0
45,95.49939380375434,0.0,101.45985019532681,99,0.2,200.0
46,95.77316834467206,20.122125814026642,81.61149892221788,99,0.2,200.0
47,95.55214361972182,0.0,101.5126000112943,99,0.2,200.0
48,95.87437875426669,32.98786936221707,68.8469657836221,99,0.2,200.0
49,95.5170366422201,0.0,101.47749303379258,99,0.2,200.0
50,95.54850539168424,0.0,101.50896178325671,99,0.2,200.0
51,95.60980471742197,2.1589560796931604,99.41130502930127,99,0.2,200.0
52,95.5613703017553,0.0,101.52182669332778,99,0.2,200.0
53,95.62761186995029,3.741093222887907,97.84697503863485,99,0.2,200.0
54,95.92949076029646,40.76534790234521,61.12459924952372,99,0.2,200.0
55,95.6205001672339,3.079427389156641,98.50152916964973,99,0.2,200.0
56,95.54255970474581,0.0,101.50301609631829,99,0.2,200.0
57,95.54541277060432,0.0,101.50586916217678,99,0.2,200.0
58,95.62624826053559,3.774677682924404,97.81202696918366,99,0.2,200.0
59,95.66758152192278,7.995497261380437,93.63254065211483,99,0.2,200.0
