,Arithmetic,Geometric,Control,K,sigma,N
44,130.95109133189968,4.66626950160588,132.24686648777018,99,0.2,275.0
45,130.90696278453868,0.18352805259317198,136.6854793894219,99,0.2,275.0
46,131.1692269341883,29.803215184119043,107.32805640754562,99,0.2,275.0
47,130.84506150533937,0.0,136.80710616281576,99,0.2,275.0
48,130.95702786589231,5.301943996018083,131.61712852735062,99,0.2,275.0
49,130.79704491544342,0.0,136.75908957291983,99,0.2,275.0
50,131.05273459262585,15.779697967157382,121.23508128294486,99,0.2,275.0
51,131.00578825781616,10.48804631828863,126.47978659700391,99,0.2,275.0
52,130.9204537354446,1.5129510507826165,135.36954734213836,99,0.2,275.0
53,130.77466046746508,0.0,136.73670512494147,99,0.2,275.0
54,130.8566760204367,0.0,136.8187206779131,99,0.2,275.0
55,131.02007046411128,12.199231629839835,124.78288349174784,99,0.2,275.0
56,130.75748946113313,0.0,136.71953411860952,99,0.2,275.0
57,130.87483103023393,0.0,136.83687568771032,99,0.2,275.0
58,131.0025280692511,10.07763504505611,126.88693768167138,99,0.2,275.0
59,130.8931524334628,0.0,136.85519709093919,99,0.2,275.0
60,130.88549168023687,0.0,136.84753633771325,99,0.2,275.0
61,130.92997470530872,2.59028153230281,134.3017378304823,99,0.2,275.0
62,130.85429198735335,0.0,136.81633664482973,99,0.2,275.0
63,130.88925784429446,0.0,136.85130250177085,99,0.2,275.0
64,130.99540579087926,9.541522245601131,127.41592820275453,99,0.2,275.0
65,130.82634791390967,0.0,136.78839257138605,99,0.2,275.0
66,131.0438954213941,14.891859926987738,122.11408015188275,99,0.2,275.0
67,130.87718469233508,0.0,136.83922934981146,99,0.2,275.0
68,131.0164859673202,11.724338229861235,125.25419239493534,99,0.2,275.0
69,130.96434667086544,6.105009662811031,130.8213816655308,99,0.2,275.0
70,130.79485070600296,0.0,136.75689536347934,99,0.2,275.0
71,130.98262694266506,8.052363571833975,128.89230802830744,99,0.2,275.0
72,130.91518310987502,0.9917406669120742,135.88548710043935,99,0.2,275.0
73,131.03831597526454,14.130999184292735,122.86936144844819,99,0.2,275.0
74,130.82372537766528,0.0,136.78577003514167,99,0.2,275.0
75,130.81080952264742,0.0,136.7728541801238,99,0.2,275.0
76,130.88564165931777,0.0,136.84768631679415,99,0.2,275.0
77,131.03678632241977,13.850014173284055,123.14881680661209,99,0.2,275.0
78,131.0212287404208,12.240465813343421,124.74280758455377,99,0.2,275.0
79,130.80213064736955,0.0,136.76417530484593,99,0.2,275.0
80,130.9149830028772,1.0624507050358059,135.8145769553178,99,0.2,275.0
81,130.79916585418516,0.0,136.76121051166155,99,0.2,275.0
82,130.84005057461093,0.0,136.8020952320873,99,0.2,275.0
83,130.92467591594274,1.8273959086523177,135.0593246647668,99,0.2,275.0
84,130.99305322756402,9.119859362814854,127.83523852222554,99,0.2,275.0
85,130.86857757640743,0.0,136.83062223388382,99,0.2,275.0
86,130.92444743677706,1.9036035406491232,134.98288855360434,99,0.2,275.0
87,130.92032499613336,1.5181328758444674,135.36423677776529,99,0.2,275.0
88,131.01917208763726,11.920645234466322,125.06057151064732,99,0.2,275.0
89,131.14887552771438,27.337560878145855,109.7733593070449,99,0.2,275.0
90,130.74911259912236,0.0,136.71115725659874,99,0.2,275.0
91,131.03378733890202,13.51485942617822,123.48097257020017,99,0.2,275.0
92,130.9366341305771,3.007988868778177,133.8906899192753,99,0.2,275.0
93,131.101711521124,21.547884588264225,115.51587159033618,99,0.2,275.0
94,130.7984908384329,0.0,136.7605354959093,99,0.2,275.0
95,131.0850941582383,19.58553934070617,117.4615994750085,99,0.2,275.0
96,130.75427497179322,0.0,136.7163196292696,99,0.2,275.0
97,130.87437786458443,0.0,136.83642252206081,99,0.2,275.0
98,130.766014054694,0.0,136.7280587121704,99,0.2,275.0
99,130.92093596742106,1.5834283243367269,135.29955230056072,99,0.2,275.0
