,Arithmetic,Geometric,Control,K,sigma,N
54,173.28749116168044,0.0,184.48866953638233,99,0.5102938775510204,365
55,173.05606766249923,0.0,184.25724603720113,99,0.5102938775510204,365
56,173.41966115094596,8.975757101905213,175.64508242374262,99,0.5102938775510204,365
57,173.9176465648611,78.36918829222118,106.74963664734179,99,0.5102938775510204,365
58,172.79273372467836,0.0,183.99391209938025,99,0.5102938775510204,365
59,173.1525638042354,0.0,184.3537421789373,99,0.5102938775510204,365
60,173.2053081720915,0.0,184.4064865467934,99,0.5102938775510204,365
61,173.64663606225523,36.05907533484004,148.7887391021171,99,0.5102938775510204,365
62,173.10460681187104,0.0,184.30578518657293,99,0.5102938775510204,365
63,172.73420636859373,0.0,183.9353847432956,99,0.5102938775510204,365
64,173.46301146140726,13.513426747493728,171.15076308861543,99,0.5102938775510204,365
65,173.0497325800537,0.0,184.25091095475557,99,0.5102938775510204,365
66,173.523124011708,19.56954114404045,165.15476124236943,99,0.5102938775510204,365
67,174.00139235126218,95.90607107805218,89.29649964791189,99,0.5102938775510204,365
68,173.63961017020472,34.02917535344811,150.8116131914585,99,0.5102938775510204,365
69,173.64337967933434,35.55490656240191,149.28965149163434,99,0.5102938775510204,365
70,173.08177835682386,0.0,184.28295673152573,99,0.5102938775510204,365
71,173.81838698682847,60.242895626785696,124.77666973474466,99,0.5102938775510204,365
72,173.772970272843,55.26808740456634,129.70606124297854,99,0.5102938775510204,365
73,173.40624072548025,7.6480163233071305,176.95940277687498,99,0.5102938775510204,365
74,173.52920362924283,21.157929287567477,163.57245271637726,99,0.5102938775510204,365
75,173.6971038627212,42.773565573645726,142.12471666377738,99,0.5102938775510204,365
76,173.43074732981722,9.715088116963452,174.91683758755568,99,0.5102938775510204,365
77,173.36708825801244,3.8192059488162062,180.74906068389814,99,0.5102938775510204,365
78,172.82226547828077,0.0,184.02344385298267,99,0.5102938775510204,365
79,172.6310067138659,0.0,183.8321850885678,99,0.5102938775510204,365
80,173.49207896440518,17.11667196408707,167.57658537502,99,0.5102938775510204,365
81,173.48200069814825,16.12008001477599,168.56309905807413,99,0.5102938775510204,365
82,173.0151967874827,0.0,184.2163751621846,99,0.5102938775510204,365
83,173.37336032779473,3.0782160427242036,181.4963226597724,99,0.5102938775510204,365
84,172.9423133807928,0.0,184.1434917554947,99,0.5102938775510204,365
85,173.8733436055064,73.6992842172394,111.37523776296891,99,0.5102938775510204,365
86,173.2300526547203,0.0,184.43123102942218,99,0.5102938775510204,365
87,173.34158377496317,0.0,184.54276214966504,99,0.5102938775510204,365
88,173.69231591509944,41.45557290620541,143.43792138359592,99,0.5102938775510204,365
89,173.41285434035348,6.544563117943687,178.0694695971117,99,0.5102938775510204,365
90,173.5257609025535,20.523488815094442,164.20345046216093,99,0.5102938775510204,365
91,173.5032348248464,17.695709767772396,167.0087034317759,99,0.5102938775510204,365
92,173.51450373447042,18.92442167093374,165.79126043823857,99,0.5102938775510204,365
93,173.4542073477908,13.597522640466629,171.05786308202605,99,0.5102938775510204,365
94,173.39191331816588,5.87397776764072,178.71911392522705,99,0.5102938775510204,365
95,173.0959988938117,0.0,184.2971772685136,99,0.5102938775510204,365
96,173.4107373216804,8.142141115631938,176.4697745807503,99,0.5102938775510204,365
97,173.3876851922668,5.607136919579278,178.98172664738937,99,0.5102938775510204,365
98,173.30828258380419,0.0,184.50946095850605,99,0.5102938775510204,365
99,173.27283605991653,0.0,184.47401443461843,99,0.5102938775510204,365
