,Arithmetic,Geometric,Control,K,sigma,N
0,154.8355475036953,0.0,160.79825590157097,99,0.2,326.0
1,155.01783956960784,10.093600515885967,150.88694745159754,99,0.2,326.0
2,155.02411462352873,10.94073031094052,150.04609271046388,99,0.2,326.0
3,154.88559339605789,0.0,160.84830179393353,99,0.2,326.0
4,154.83545136529642,0.0,160.79815976317207,99,0.2,326.0
5,155.0447069066796,13.228763764142224,147.77865154041305,99,0.2,326.0
6,154.84730876720334,0.0,160.810017165079,99,0.2,326.0
7,154.95171659646925,3.111424663156043,157.80300033118888,99,0.2,326.0
8,154.89302697565188,0.0,160.85573537352755,99,0.2,326.0
9,154.75341305489175,0.0,160.71612145276742,99,0.2,326.0
10,155.0999511262858,19.632583748790765,141.4300757753707,99,0.2,326.0
11,155.01353267199863,9.708661855480598,151.26757921439372,99,0.2,326.0
12,154.54456143551147,0.0,160.50726983338714,99,0.2,326.0
13,155.13564864239422,23.876686161358478,137.2216708789114,99,0.2,326.0
14,154.9282163875178,0.7434868962947072,160.14743788909874,99,0.2,326.0
15,154.94816765126143,2.8152736516246035,158.09560239751252,99,0.2,326.0
16,154.87661891325456,0.0,160.8393273111302,99,0.2,326.0
17,154.84189919138578,0.0,160.80460758926142,99,0.2,326.0
18,155.04409402849103,13.087269531170332,147.91953289519634,99,0.2,326.0
19,155.11544488502508,21.470533034685577,139.6076202482152,99,0.2,326.0
20,155.026916510087,11.105070466347446,149.88455444161522,99,0.2,326.0
21,154.918344985406,0.0,160.88105338328168,99,0.2,326.0
22,155.39107805931624,60.57863967564215,100.77514678154975,99,0.2,326.0
23,154.93969357216912,1.8601492440488154,159.04225272599598,99,0.2,326.0
24,154.93150032837852,1.1817925659736952,159.7124161602805,99,0.2,326.0
25,154.81456663549935,0.0,160.777275033375,99,0.2,326.0
26,155.18515404150497,30.269756026496964,130.87810641288365,99,0.2,326.0
27,154.8465408407495,0.0,160.80924923862514,99,0.2,326.0
28,154.8918549945462,0.0,160.85456339242188,99,0.2,326.0
29,154.92203592638745,0.23044642952937755,160.65429789473376,99,0.2,326.0
30,155.0137554475654,9.680008568750406,151.29645527669066,99,0.2,326.0
31,154.70453217526443,0.0,160.6672405731401,99,0.2,326.0
32,154.86697963821348,0.0,160.82968803608915,99,0.2,326.0
33,154.92678063782165,0.7330277728369595,160.15646126286038,99,0.2,326.0
34,154.8184388000368,0.0,160.78114719791247,99,0.2,326.0
35,155.04150649387017,12.621533684004618,148.38268120774123,99,0.2,326.0
36,154.93009362691234,1.0526001931108795,159.84020183167715,99,0.2,326.0
37,155.01941023326128,10.534777980955935,150.447340650181,99,0.2,326.0
38,154.8322854477043,0.0,160.79499384557997,99,0.2,326.0
39,154.9490374364935,2.873321942758559,158.0384238916106,99,0.2,326.0
40,154.88310032931844,0.0,160.8458087271941,99,0.2,326.0
41,155.0716952096142,16.22420089755191,144.81020270993795,99,0.2,326.0
42,155.09623671834711,19.16313447234101,141.89581064388176,99,0.2,326.0
43,154.7645307847948,0.0,160.72723918267044,99,0.2,326.0
44,154.9734405138121,5.400341405250491,155.53580750643727,99,0.2,326.0
45,154.97287118975265,5.250288876268646,155.68529071135967,99,0.2,326.0
46,154.90690690784223,0.0,160.8696153057179,99,0.2,326.0
47,154.94001696329897,1.84085545991011,159.06186990126452,99,0.2,326.0
48,155.00422194273443,8.72210518270928,152.24482515790083,99,0.2,326.0
49,154.9127446298041,0.0,160.87545302767978,99,0.2,326.0
50,155.07807515432498,17.037546437031438,144.0032371151692,99,0.2,326.0
51,155.10577187604878,20.244718110762673,140.82376216316177,99,0.2,326.0
52,154.90443532333344,0.0,160.86714372120912,99,0.2,326.0
53,154.97353622878924,5.480327881173363,155.45591674549158,99,0.2,326.0
54,154.96239289512977,4.498736746514581,156.42636454649084,99,0.2,326.0
55,154.9189653700196,0.0,160.88167376789528,99,0.2,326.0
56,155.1749916489523,28.87399252480213,132.26370752202584,99,0.2,326.0
57,154.83192620831971,0.0,160.7946346061954,99,0.2,326.0
58,154.87937163245633,0.0,160.842080030332,99,0.2,326.0
59,155.02895957672843,11.416382887058763,149.57528508754532,99,0.2,326.0
60,154.88146784565268,0.0,160.84417624352835,99,0.2,326.0
61,154.7706239562762,0.0,160.73333235415188,99,0.2,326.0
62,154.97106575355693,5.145284397917593,155.788489753515,99,0.2,326.0
63,155.16331170100628,27.39906734989241,133.72695274898956,99,0.2,326.0
64,154.9334607777568,1.3449356446666072,159.55123353096587,99,0.2,326.0
65,154.8962220807569,0.0,160.85893047863257,99,0.2,326.0
66,154.88673272184312,0.0,160.8494411197188,99,0.2,326.0
67,154.73694573644485,0.0,160.69965413432053,99,0.2,326.0
68,155.09254204801113,18.795654518504886,142.2595959273819,99,0.2,326.0
69,154.996450969463,7.763384021577882,153.19577534576078,99,0.2,326.0
70,154.88382478701732,0.0,160.846533184893,99,0.2,326.0
71,155.18489289760066,30.415787214855218,130.7318140806211,99,0.2,326.0
72,154.85877761448583,0.0,160.8214860123615,99,0.2,326.0
73,155.08302006738163,17.61998716270819,143.42574130254914,99,0.2,326.0
74,154.90872937678554,0.0,160.87143777466122,99,0.2,326.0
75,154.88838679748076,0.0,160.85109519535644,99,0.2,326.0
76,154.9599894076691,4.07952053842362,156.84317726712112,99,0.2,326.0
77,155.01183242679343,9.369963606816016,151.6045772178531,99,0.2,326.0
78,155.11615512696,21.712796106526696,139.36606741830897,99,0.2,326.0
79,154.9627192161075,4.31761706775484,156.60781054622834,99,0.2,326.0
80,154.8688278344317,0.0,160.83153623230734,99,0.2,326.0
81,154.88997161486722,0.0,160.85268001274287,99,0.2,326.0
82,154.94393386707998,2.0961353813854937,158.81050688357016,99,0.2,326.0
83,154.7818336573392,0.0,160.74454205521485,99,0.2,326.0
84,154.86570571589598,0.0,160.82841411377166,99,0.2,326.0
85,155.09967432533193,19.448683583197905,141.61369914000971,99,0.2,326.0
86,154.98955802995306,7.031894869171922,153.92037155865683,99,0.2,326.0
87,154.8603521016489,0.0,160.8230604995246,99,0.2,326.0
88,154.9506117870497,3.0256142204019927,157.88770596452338,99,0.2,326.0
89,155.0429067948665,12.810038433673522,148.19557675906864,99,0.2,326.0
90,154.96819087082895,4.855675312373718,156.0752239563309,99,0.2,326.0
91,154.93526913680904,1.6365475228641364,159.26143001182058,99,0.2,326.0
92,154.99662315982715,7.729716437729741,153.22961511997306,99,0.2,326.0
93,155.11958906993902,22.06739234807261,139.01490511974205,99,0.2,326.0
94,154.76071540208716,0.0,160.72342379996283,99,0.2,326.0
95,154.6567513100533,0.0,160.61945970792897,99,0.2,326.0
96,154.81243144449,0.0,160.77513984236566,99,0.2,326.0
97,154.87095664516846,0.0,160.83366504304414,99,0.2,326.0
98,154.81223474578425,0.0,160.77494314365993,99,0.2,326.0
99,154.85217343366622,0.0,160.8148818315419,99,0.2,326.0
