,Arithmetic,Geometric,Control,K,sigma,N
0,73.1855930016207,21.978053313019544,57.166161884040065,99,0.2,152.0
1,73.13629529980543,15.767370780589896,63.327546714654424,99,0.2,152.0
2,72.76627499790715,0.0,78.72489719334605,99,0.2,152.0
3,73.01009598460949,2.2832626258299618,76.68545555421844,99,0.2,152.0
4,72.992486392975,0.5567253139748587,78.39438327443902,99,0.2,152.0
5,73.10026848734154,12.03352429911762,67.02536638366283,99,0.2,152.0
6,73.08227402614042,10.188696175198892,68.85220004638043,99,0.2,152.0
7,72.98426616052322,0.0,78.94288835596211,99,0.2,152.0
8,73.03481680448911,5.041936548971326,73.95150245095668,99,0.2,152.0
9,72.84477642589945,0.0,78.80339862133835,99,0.2,152.0
10,72.74257748494755,0.0,78.70119968038644,99,0.2,152.0
11,72.9985522297852,1.1463360261323843,77.81083839909171,99,0.2,152.0
12,72.9714192133538,0.0,78.93004140879269,99,0.2,152.0
13,73.12944510507164,14.909921742579552,64.17814555793097,99,0.2,152.0
14,73.00903296273643,2.4507970647888375,76.51685809338647,99,0.2,152.0
15,72.6774722462607,0.0,78.6360944416996,99,0.2,152.0
16,73.06264214366692,7.906274516410997,71.11498982269481,99,0.2,152.0
17,72.95490002618163,0.0,78.91352222162052,99,0.2,152.0
18,73.16394664644345,19.25168136299767,59.87088747888468,99,0.2,152.0
19,73.08149768525234,9.903818195397678,69.13630168529356,99,0.2,152.0
20,73.07016655714968,8.584637692007187,70.44415106058139,99,0.2,152.0
21,73.08576015371999,10.377778594589287,68.66660375456959,99,0.2,152.0
22,72.86909546684208,0.0,78.82771766228097,99,0.2,152.0
23,73.0444679549321,5.852290442373868,73.15079970799712,99,0.2,152.0
24,73.06891824856008,8.446135527842564,70.58140491615642,99,0.2,152.0
25,72.95387195888107,0.0,78.91249415431996,99,0.2,152.0
26,72.86784600485969,0.0,78.82646820029859,99,0.2,152.0
27,73.07394245300561,8.754460818412149,70.27810383003236,99,0.2,152.0
28,72.91803553624506,0.0,78.87665773168395,99,0.2,152.0
29,72.90377771970122,0.0,78.86239991514013,99,0.2,152.0
