,Arithmetic,Geometric,Control,K,sigma,N
0,73.24395278092558,0.0,79.20262485849909,99,0.2,153.0
1,73.44270279329025,0.0,79.40137487086375,99,0.2,153.0
2,73.49822964321936,4.213118599837056,75.24378312095581,99,0.2,153.0
3,73.43905444796235,0.0,79.39772652553584,99,0.2,153.0
4,73.57474268451524,12.254245259850427,67.27916950223832,99,0.2,153.0
5,73.32343387275631,0.0,79.28210595032981,99,0.2,153.0
6,73.59198883630965,14.229621728500959,65.32103918538219,99,0.2,153.0
7,73.28191463401635,0.0,79.24058671158986,99,0.2,153.0
8,73.735126246427,31.93666134940859,47.757136974591916,99,0.2,153.0
9,73.53420110515239,7.801958764150218,71.69091441857569,99,0.2,153.0
10,73.5207479667331,6.230314253137629,73.24910579116897,99,0.2,153.0
11,73.46798005980222,1.2841796479488599,78.14247248942685,99,0.2,153.0
12,73.30882389830964,0.0,79.26749597588314,99,0.2,153.0
13,73.36944873917547,0.0,79.32812081674898,99,0.2,153.0
14,73.34280352642617,0.0,79.30147560399968,99,0.2,153.0
15,73.46521487437522,0.7855569506266089,78.63833000132212,99,0.2,153.0
16,73.62770559663272,18.711965770072478,60.87441190413375,99,0.2,153.0
17,73.75454546748355,34.424551490132934,45.28866605492413,99,0.2,153.0
18,73.35673294257947,0.0,79.31540502015298,99,0.2,153.0
19,73.59334694052576,14.519224892323148,65.03279412577612,99,0.2,153.0
20,73.5236306497677,6.743140420330916,72.73916230701029,99,0.2,153.0
21,73.37096482535503,0.0,79.32963690292853,99,0.2,153.0
22,73.59027970544517,13.894733407760688,65.654218375258,99,0.2,153.0
23,73.55295768431685,9.664695419521316,69.84693434236905,99,0.2,153.0
24,73.68051320282657,24.841324521235048,54.79786075916503,99,0.2,153.0
25,73.38166618235417,0.0,79.34033825992766,99,0.2,153.0
26,73.55479916816753,9.933308673623575,69.58016257211747,99,0.2,153.0
27,73.76820962938936,36.39986719329818,43.32701451366469,99,0.2,153.0
28,73.36371742852778,0.0,79.32238950610129,99,0.2,153.0
29,73.49798114976632,3.770411074871891,75.68624215246793,99,0.2,153.0
30,73.5278716238008,7.515090279508857,71.97145342186546,99,0.2,153.0
31,73.5298517894883,7.5573758021299335,71.93114806493189,99,0.2,153.0
32,73.52761371871095,7.249579381062366,72.2367064152221,99,0.2,153.0
33,73.47750976282637,2.12071285942597,77.31546898097392,99,0.2,153.0
34,73.49144712936987,3.5533460234722227,75.89677318347115,99,0.2,153.0
35,73.61286208483051,16.66215600055172,62.9093781618523,99,0.2,153.0
36,73.35469440264008,0.0,79.31336648021359,99,0.2,153.0
37,73.42278308372411,0.0,79.38145516129762,99,0.2,153.0
38,73.56996782520156,11.898099699854265,67.6305402029208,99,0.2,153.0
39,73.45834977197931,0.0,79.41702184955282,99,0.2,153.0
40,73.45614846378801,0.0,79.41482054136152,99,0.2,153.0
41,73.45099759943112,0.0,79.40966967700463,99,0.2,153.0
42,73.7473656919927,33.37952787281462,46.32650989675159,99,0.2,153.0
43,73.44727634836751,0.0,79.40594842594102,99,0.2,153.0
44,73.57287609576754,12.25773466629567,67.27381350704538,99,0.2,153.0
45,73.59248792185761,14.544870875308304,65.00628912412282,99,0.2,153.0
46,73.58465905908024,13.329905188560321,66.21342594809343,99,0.2,153.0
47,73.48625060054707,2.6896763507490276,76.75524632737155,99,0.2,153.0
48,73.42883590644595,0.0,79.38750798401946,99,0.2,153.0
49,73.50369196349419,4.809311838807591,74.6530522022601,99,0.2,153.0
50,73.4573151394525,0.0,79.41598721702601,99,0.2,153.0
51,73.44994721138501,0.0,79.4086192889585,99,0.2,153.0
52,73.479871339312,2.2030936272222332,77.23544978966328,99,0.2,153.0
53,73.42005023050704,0.0,79.37872230808055,99,0.2,153.0
54,73.69965306652432,26.800663817310028,52.8576613267878,99,0.2,153.0
55,73.2499860646122,0.0,79.20865814218571,99,0.2,153.0
56,73.34583812189146,0.0,79.30451019946496,99,0.2,153.0
57,73.28532073038878,0.0,79.24399280796229,99,0.2,153.0
58,73.58035982865637,13.088860145209253,66.45017176102061,99,0.2,153.0
59,73.5894201887382,13.985977042838217,65.5621152234735,99,0.2,153.0
60,73.39810710411959,0.0,79.3567791816931,99,0.2,153.0
61,73.36354964700503,0.0,79.32222172457854,99,0.2,153.0
62,73.61374107610413,17.021833130602793,62.55058002307485,99,0.2,153.0
63,73.44574335590433,0.0,79.40441543347784,99,0.2,153.0
64,73.55829316209265,10.650770594334046,68.86619464533211,99,0.2,153.0
65,73.42403356838005,0.0,79.38270564595355,99,0.2,153.0
66,73.53071606458253,7.446883583948971,72.04250455820707,99,0.2,153.0
67,73.4671534777362,1.1319862840993373,78.29383927121037,99,0.2,153.0
68,73.51653371283567,5.760910313050511,73.71429547735866,99,0.2,153.0
69,73.53701620337928,8.380262425036944,71.11542585591583,99,0.2,153.0
70,73.35347256966894,0.0,79.31214464724245,99,0.2,153.0
71,73.2467904002497,0.0,79.2054624778232,99,0.2,153.0
72,73.2896001076131,0.0,79.2482721851866,99,0.2,153.0
73,73.73145358588438,31.479621356899553,48.21050430655833,99,0.2,153.0
74,73.40374488748388,0.0,79.36241696505739,99,0.2,153.0
75,73.65437904689475,21.81731904208934,57.79573208237892,99,0.2,153.0
76,73.50063989158583,4.435366978412391,75.02394499074695,99,0.2,153.0
77,73.5234403541991,6.816905478392405,72.66520695338019,99,0.2,153.0
78,73.54198770641953,8.802136799139925,70.69852298485313,99,0.2,153.0
79,73.50639827133195,5.039544167164153,74.4255261817413,99,0.2,153.0
80,73.43422140515287,0.0,79.39289348272636,99,0.2,153.0
81,73.3935995747163,0.0,79.35227165228982,99,0.2,153.0
82,73.5622089874506,10.883629195434233,68.63725186958987,99,0.2,153.0
83,73.33267182356632,0.0,79.29134390113983,99,0.2,153.0
84,73.37759385438865,0.0,79.33626593196216,99,0.2,153.0
85,73.57278919564155,12.20325390531801,67.32820736789705,99,0.2,153.0
86,73.35587905475182,0.0,79.31455113232533,99,0.2,153.0
87,73.4569503863982,0.0,79.41562246397172,99,0.2,153.0
88,73.53221598856987,7.831638584938763,71.65924948120463,99,0.2,153.0
89,73.41768941911353,0.0,79.37636149668704,99,0.2,153.0
90,73.50744808103752,5.101616690757237,74.3645034678538,99,0.2,153.0
91,73.33225618626348,0.0,79.29092826383699,99,0.2,153.0
92,73.43096451700085,0.0,79.38963659457436,99,0.2,153.0
93,73.60382138043096,15.729569390035582,63.832924067968875,99,0.2,153.0
94,73.46306410392124,0.6362342312750796,78.78550195021967,99,0.2,153.0
95,73.51961435821607,6.31480686472349,73.16347957106609,99,0.2,153.0
96,73.49847924884358,4.064232945642461,75.39291838077462,99,0.2,153.0
97,73.30095960857882,0.0,79.25963168615233,99,0.2,153.0
98,73.48264598619399,2.388959000616783,77.0523590631507,99,0.2,153.0
99,73.42352714845966,0.0,79.38219922603317,99,0.2,153.0
