,Arithmetic,Geometric,Control,K,sigma,N
0,33.933020657200984,2.531849619944023,37.35067772700714,99,0.2,69.0
1,33.96463837205417,6.208586491827893,33.70555856997645,99,0.2,69.0
2,34.135014570015294,25.93724008824712,14.147281171518353,99,0.2,69.0
3,34.133133697724034,25.838058779795606,14.244581607678608,99,0.2,69.0
4,33.78680988658873,0.0,39.7363165763389,99,0.2,69.0
5,34.052789205514415,16.01931844006861,23.982977455195982,99,0.2,69.0
6,33.985080615472214,8.459551123340944,31.475036181881446,99,0.2,69.0
7,34.08745115172723,20.273438024621594,19.763519816855815,99,0.2,69.0
8,33.775449655468314,0.0,39.724956345218494,99,0.2,69.0
9,33.82237948190401,0.0,39.77188617165419,99,0.2,69.0
10,33.90474592067485,0.21757170985047564,39.636680900574554,99,0.2,69.0
11,33.874647199732976,0.0,39.824153889483156,99,0.2,69.0
12,33.884466930706594,0.0,39.833973620456774,99,0.2,69.0
13,34.00029603775467,10.135394867051923,29.81440786045293,99,0.2,69.0
14,34.08540390769937,19.97318475972286,20.06172583772669,99,0.2,69.0
15,33.92937032866142,2.5384759511559896,37.340401067255605,99,0.2,69.0
16,33.95853757377488,5.312322366768533,34.59572189675653,99,0.2,69.0
17,33.96340235798756,5.745651100755471,34.16725794698227,99,0.2,69.0
18,33.961579679411756,5.616096321623207,34.294990047538725,99,0.2,69.0
19,33.91408218309005,1.1756208841483056,38.68796798869192,99,0.2,69.0
20,33.89993974810993,0.0,39.8494464378601,99,0.2,69.0
21,33.76089453428822,0.0,39.71040122403839,99,0.2,69.0
22,33.82855329631898,0.0,39.77805998606916,99,0.2,69.0
23,33.90907346425361,0.5338336519491899,39.3247465020546,99,0.2,69.0
24,33.902239258988104,0.0,39.851745948738284,99,0.2,69.0
25,33.81125931703844,0.0,39.76076600678862,99,0.2,69.0
26,33.94857535807823,4.666036589864609,35.2320454579638,99,0.2,69.0
27,33.922382419369384,1.8900036433808707,37.98188546573869,99,0.2,69.0
28,33.823695734072956,0.0,39.773202423823136,99,0.2,69.0
29,33.960959440663444,5.673830950622924,34.2366351797907,99,0.2,69.0
30,33.85341313495619,0.0,39.80291982470637,99,0.2,69.0
31,34.03526407636182,13.566423151497379,26.418347614614618,99,0.2,69.0
32,33.83934850263761,0.0,39.78885519238779,99,0.2,69.0
33,34.19861866522372,33.942283646856474,6.205841708117425,99,0.2,69.0
34,34.0357147831267,13.994632270400162,25.99058920247672,99,0.2,69.0
35,33.735296757432224,0.0,39.684803447182404,99,0.2,69.0
36,33.880005558563546,0.0,39.829512248313726,99,0.2,69.0
37,34.088700461203274,20.384273099747325,19.65393405120613,99,0.2,69.0
38,33.79496521138145,0.0,39.74447190113163,99,0.2,69.0
39,33.84149391517536,0.0,39.79100060492554,99,0.2,69.0
40,33.85295649670111,0.0,39.80246318645129,99,0.2,69.0
41,34.02315408719509,12.77779181504915,27.19486896189612,99,0.2,69.0
42,34.10946125178163,22.379358728726316,17.679609212805495,99,0.2,69.0
43,33.91935167886833,1.685935978362066,38.182922390256444,99,0.2,69.0
44,33.90943311001991,0.607587885768107,39.25135191400199,99,0.2,69.0
45,33.938710684440366,3.840054657191231,36.048162716999315,99,0.2,69.0
46,33.951550058368944,5.221995553266852,34.67906119485227,99,0.2,69.0
47,33.88821732568423,0.0,39.83772401543441,99,0.2,69.0
48,33.92432610536592,1.9038686696083231,37.96996412550777,99,0.2,69.0
49,34.021128322565914,12.360319483549901,27.610315528766193,99,0.2,69.0
50,34.07580864967049,18.734323086302105,21.290992253118564,99,0.2,69.0
51,33.910370895849205,0.7333846484757716,39.126492937123615,99,0.2,69.0
52,33.88964374525221,0.0,39.83915043500239,99,0.2,69.0
53,34.160141001360635,28.885119077989767,11.22452861312105,99,0.2,69.0
54,34.03135765316349,13.337029608798868,26.6438347341148,99,0.2,69.0
55,33.99672002287099,9.491564208754495,30.454662503866672,99,0.2,69.0
56,33.88121888640457,0.0,39.83072557615475,99,0.2,69.0
57,34.04798030873062,15.416522536250783,24.580964462230018,99,0.2,69.0
58,34.2054849625754,34.90409318821881,5.250898464106763,99,0.2,69.0
