,Arithmetic,Geometric,Control,K,sigma,N
0,90.43552233579989,2.6575898146579937,93.73805047368455,99,0.2,189.0
1,90.39464657952664,0.0,96.35476453206931,99,0.2,189.0
2,90.54423182738063,14.371108420912739,82.13324135901055,99,0.2,189.0
3,90.3565935385743,0.0,96.31671149111698,99,0.2,189.0
4,90.34571142161296,0.0,96.30582937415562,99,0.2,189.0
5,90.49001130125534,8.44377404965763,88.00635520414038,99,0.2,189.0
6,90.51032372354466,10.673473775602716,85.79696790048462,99,0.2,189.0
7,90.61853977256482,23.201387398217047,73.37727032689044,99,0.2,189.0
8,90.37869119216248,0.0,96.33880914470515,99,0.2,189.0
9,90.3801238239026,0.0,96.34024177644527,99,0.2,189.0
10,90.50038489954713,9.616921421223953,86.84358143086585,99,0.2,189.0
11,90.59834488730237,20.67856619732281,75.87989664252224,99,0.2,189.0
12,90.48707625667825,8.247113413296743,88.20008079592417,99,0.2,189.0
13,90.64179524843732,25.81389645326863,70.78801674771137,99,0.2,189.0
14,90.45938387340169,4.828415935549921,91.59108589039445,99,0.2,189.0
15,90.58772189381018,19.472485638039966,77.07535420831287,99,0.2,189.0
16,90.45613268292729,4.640168906185876,91.77608172928409,99,0.2,189.0
17,90.43798644222306,2.9332594744731453,93.46484492029259,99,0.2,189.0
18,90.49423589262616,8.739823410317957,87.71453043485089,99,0.2,189.0
19,90.3220633535502,0.0,96.28218130609287,99,0.2,189.0
20,90.50129565594719,9.743960635416673,86.71745297307318,99,0.2,189.0
21,90.50168891273164,9.802459972797896,86.6593468924764,99,0.2,189.0
22,90.33043296948544,0.0,96.29055092202812,99,0.2,189.0
23,90.4291166975836,2.027059358470988,94.36217529165528,99,0.2,189.0
24,90.51638448654333,11.359681090725243,85.11682134836076,99,0.2,189.0
25,90.56907468755404,17.409554314309343,79.11963832578736,99,0.2,189.0
26,90.53401715527787,13.220881602132815,83.27325350568773,99,0.2,189.0
27,90.62756508074636,23.843722861685865,72.74396017160318,99,0.2,189.0
28,90.42183663368078,1.1757847198872717,95.20616986633618,99,0.2,189.0
29,90.30344769113823,0.0,96.26356564368089,99,0.2,189.0
30,90.38836759431736,0.0,96.34848554686003,99,0.2,189.0
31,90.37025488091298,0.0,96.33037283345566,99,0.2,189.0
