,Arithmetic,Geometric,Control,K,sigma,N
0,57.98585676071538,7.068117939540951,56.87432909756747,99,0.2,120.0
1,57.87599917685362,0.0,63.83258945324666,99,0.2,120.0
2,57.85764401120601,0.0,63.81423428759906,99,0.2,120.0
3,58.0902885316306,18.575147002092653,45.47173180593099,99,0.2,120.0
4,57.84706189392284,0.0,63.803652170315885,99,0.2,120.0
5,57.93192055602269,1.3066865248579733,62.58182430755776,99,0.2,120.0
6,57.91958814210877,0.26562768704288603,63.61055073145893,99,0.2,120.0
7,57.82816262491827,0.0,63.784752901311315,99,0.2,120.0
8,58.32602413099243,50.17943674487765,14.103177662507832,99,0.2,120.0
9,58.14740895117239,25.595311508726382,38.50868771883905,99,0.2,120.0
10,57.93263814012246,1.6051355482877392,62.28409286822776,99,0.2,120.0
11,57.96864966953826,5.0119347378991534,58.91330520803215,99,0.2,120.0
12,57.75494335632479,0.0,63.71153363271783,99,0.2,120.0
13,57.98739306501197,7.14222520241248,56.80175813899254,99,0.2,120.0
14,58.1183919323205,22.071421993718896,42.00356021499465,99,0.2,120.0
15,58.149895481816564,25.984068153379653,38.122417604829955,99,0.2,120.0
16,57.78036787832373,0.0,63.736958154716774,99,0.2,120.0
17,57.84709284657086,0.0,63.8036831229639,99,0.2,120.0
18,57.937810370070636,1.9268317592070372,61.96756888725665,99,0.2,120.0
19,58.00210851452541,8.76809978714797,55.19059900377049,99,0.2,120.0
20,58.11002945721284,21.199894680052424,42.86672505355346,99,0.2,120.0
21,58.091418292978524,18.69219427147036,45.35581429790121,99,0.2,120.0
22,57.95337415867667,3.5684553493386293,60.34150908573108,99,0.2,120.0
23,57.93489235160929,1.7046457100273646,62.18683691797497,99,0.2,120.0
24,57.989301907843284,7.331892887926329,56.61399929631,99,0.2,120.0
25,57.842253803076204,0.0,63.79884407946925,99,0.2,120.0
26,57.95082164314965,3.446491484173976,60.46092043536872,99,0.2,120.0
27,58.01657716028345,10.199705174889063,53.77346226178743,99,0.2,120.0
28,58.035031949124026,12.124294773845412,51.86732745167166,99,0.2,120.0
29,57.94481705979114,2.611076821269734,61.29033051491445,99,0.2,120.0
30,57.91216383699001,0.0,63.868754113383055,99,0.2,120.0
31,58.0302283575668,11.439937853624873,52.54688078033497,99,0.2,120.0
32,57.97024082681675,5.252687237733318,58.67414386547647,99,0.2,120.0
33,57.786892433495616,0.0,63.74348270988866,99,0.2,120.0
34,58.05703620150846,14.820504950427344,49.19312152747416,99,0.2,120.0
35,58.03671345691965,12.37033663152407,51.622967101788625,99,0.2,120.0
36,57.95913006355195,4.250740278920631,59.664980061024366,99,0.2,120.0
37,57.977120314389815,5.707443576418324,58.22626701436453,99,0.2,120.0
38,58.011413149818246,10.002689069131245,53.96531435708005,99,0.2,120.0
39,58.063492777771124,15.257752559616225,48.76233049454794,99,0.2,120.0
40,58.1812027337088,29.792736103079065,34.34505690702278,99,0.2,120.0
41,57.93141974627416,1.37372409234892,62.51428593031828,99,0.2,120.0
42,57.867672963731394,0.0,63.82426324012444,99,0.2,120.0
43,57.90340529696277,0.0,63.85999557335581,99,0.2,120.0
44,57.735425999694435,0.0,63.69201627608748,99,0.2,120.0
45,58.071349322405034,16.37118315351065,47.65675644528743,99,0.2,120.0
46,57.89031028635894,0.0,63.84690056275198,99,0.2,120.0
47,57.81116882115076,0.0,63.7677590975438,99,0.2,120.0
48,58.02546380337912,11.105114335358934,52.87693974441323,99,0.2,120.0
49,57.85098757634279,0.0,63.80757785273583,99,0.2,120.0
50,57.99660851581402,8.100761986446688,55.85243680576038,99,0.2,120.0
51,57.906566421824266,0.0,63.86315669821731,99,0.2,120.0
52,57.937474818380394,1.8997093549178556,61.99435573985558,99,0.2,120.0
53,57.94926165694026,3.3216661050128637,60.584185828320436,99,0.2,120.0
54,58.113015529902796,21.114254229734097,42.955351576561746,99,0.2,120.0
55,58.09473955547021,19.134889735318236,44.91644009654502,99,0.2,120.0
56,57.99860618831458,8.385314441886178,55.569882022821446,99,0.2,120.0
57,57.80172657827988,0.0,63.75831685467293,99,0.2,120.0
58,57.993919465559394,7.66251494609654,56.287994795855894,99,0.2,120.0
59,57.944803104620604,2.9322290895300185,60.96916429148363,99,0.2,120.0
60,58.042959403262756,13.271586004100575,50.72796367555523,99,0.2,120.0
61,57.871572448490106,0.0,63.82816272488315,99,0.2,120.0
62,57.979733977563455,6.522740758262079,57.413583495694425,99,0.2,120.0
