,Arithmetic,Geometric,Control,K,sigma,N
0,70.66586701815422,3.2457163641998292,73.3785133207239,99,0.2,147.0
1,70.65472890237547,2.14903797628697,74.46405359285801,99,0.2,147.0
2,70.76107598333628,13.600617771603387,63.118820878502405,99,0.2,147.0
3,70.60871302706012,0.0,76.56707569382964,99,0.2,147.0
4,70.75084698617829,12.596564686396828,64.11264496655096,99,0.2,147.0
5,70.76063550314163,13.714316093494359,63.00468207641677,99,0.2,147.0
6,70.49556031952312,0.0,76.45392298629262,99,0.2,147.0
7,70.6880496736609,5.643658530440699,71.00275380998971,99,0.2,147.0
8,70.6835277235409,5.281483828007236,71.36040656230318,99,0.2,147.0
9,70.52316251105586,0.0,76.48152517782538,99,0.2,147.0
10,70.68827150134199,5.3752681878179605,71.27136598029354,99,0.2,147.0
11,70.67545232412162,4.380446912673039,72.25336807821809,99,0.2,147.0
12,70.59408586182452,0.0,76.55244852859403,99,0.2,147.0
13,70.60924298333475,0.0,76.56760565010427,99,0.2,147.0
14,70.52702358085133,0.0,76.48538624762084,99,0.2,147.0
15,70.58185225415214,0.0,76.54021492092166,99,0.2,147.0
16,70.65710358356093,2.4595614882886645,74.15590476204177,99,0.2,147.0
17,70.6073836803564,0.0,76.56574634712591,99,0.2,147.0
18,70.6534406771361,2.106077441638114,74.5057259022675,99,0.2,147.0
19,70.77360550476719,14.982931071248702,61.749037100288,99,0.2,147.0
20,70.8590028200548,25.525388075615233,51.29197741120907,99,0.2,147.0
21,70.69650942544358,6.673620010730779,69.98125208148231,99,0.2,147.0
22,70.5316963408425,0.0,76.490059007612,99,0.2,147.0
23,70.5848736671766,0.0,76.54323633394611,99,0.2,147.0
24,70.83910628126657,22.772872558313683,54.02459638972239,99,0.2,147.0
25,70.41453587001953,0.0,76.37289853678904,99,0.2,147.0
26,70.77852372870377,15.366299697438308,61.37058669803498,99,0.2,147.0
27,70.45919815974216,0.0,76.41756082651166,99,0.2,147.0
28,70.77294274548964,14.840162021403621,61.891143390855525,99,0.2,147.0
